492046.0,493536.5,495617.5,495503.0,494597.5,497698.0,499025.0,499629.5,501956.5,502237.0,503043.0,504736.0,506011.0,504736.0,503043.0,502237.0,501956.5,499629.5,499025.0,497698.0,494597.5,495503.0,495617.5,493536.5
452176.0,454054.0,453784.0,453135.0,454374.5,453983.0,454118.5,454139.0,453589.0,453929.0,455053.0,455420.5,455409.0,455420.5,455053.0,453929.0,453589.0,454139.0,454118.5,453983.0,454374.5,453135.0,453784.0,454054.0
504098.0,506243.5,508063.5,510883.0,513768.0,516566.0,519761.0,521318.5,522557.5,524073.0,524878.0,526722.0,527058.0,526722.0,524878.0,524073.0,522557.5,521318.5,519761.0,516566.0,513768.0,510883.0,508063.5,506243.5
465281.0,466618.5,467515.5,467631.5,468646.0,469270.0,471277.5,471884.0,471282.0,471570.0,471467.0,471394.0,473079.0,471394.0,471467.0,471570.0,471282.0,471884.0,471277.5,469270.0,468646.0,467631.5,467515.5,466618.5
481220.0,480733.5,482192.0,482097.5,484232.5,485286.0,486373.5,486363.5,486198.0,486044.5,485101.0,485268.0,486102.0,485268.0,485101.0,486044.5,486198.0,486363.5,486373.5,485286.0,484232.5,482097.5,482192.0,480733.5
461539.0,462791.0,463363.5,465373.0,466414.0,466430.0,466866.5,466040.0,464774.5,466533.0,464899.5,465907.0,465239.0,465907.0,464899.5,466533.0,464774.5,466040.0,466866.5,466430.0,466414.0,465373.0,463363.5,462791.0
470347.0,474692.0,474368.5,475119.5,476058.0,477500.5,476820.0,478895.0,479380.5,481464.5,481076.5,482282.0,481951.0,482282.0,481076.5,481464.5,479380.5,478895.0,476820.0,477500.5,476058.0,475119.5,474368.5,474692.0
474472.0,481728.0,481853.5,481477.0,481304.5,483163.5,478908.5,479843.5,479988.5,483503.0,479790.0,481503.5,481125.0,481503.5,479790.0,483503.0,479988.5,479843.5,478908.5,483163.5,481304.5,481477.0,481853.5,481728.0
481796.0,484115.0,485150.5,486727.5,486241.5,487733.5,487124.5,488732.5,487032.5,488556.5,486407.0,486251.0,483260.0,486251.0,486407.0,488556.5,487032.5,488732.5,487124.5,487733.5,486241.5,486727.5,485150.5,484115.0
478460.0,479247.0,480535.5,481697.5,483475.5,484738.0,487108.5,487319.0,490173.0,491403.0,490402.0,492928.5,494349.0,492928.5,490402.0,491403.0,490173.0,487319.0,487108.5,484738.0,483475.5,481697.5,480535.5,479247.0
508435.0,507324.5,509101.5,510074.0,511827.0,512127.0,512953.0,514842.0,512130.5,511047.5,508860.5,509447.0,509024.0,509447.0,508860.5,511047.5,512130.5,514842.0,512953.0,512127.0,511827.0,510074.0,509101.5,507324.5
491946.0,493791.0,495817.5,496739.0,498453.5,501717.5,502151.0,500043.0,497962.0,498626.5,500187.5,500048.0,499883.0,500048.0,500187.5,498626.5,497962.0,500043.0,502151.0,501717.5,498453.5,496739.0,495817.5,493791.0
474394.0,474498.5,475399.5,475064.0,476635.5,475533.0,474642.5,474737.0,474260.0,474054.0,474853.0,474445.5,474417.0,474445.5,474853.0,474054.0,474260.0,474737.0,474642.5,475533.0,476635.5,475064.0,475399.5,474498.5
475629.0,475533.0,476890.0,476890.5,478635.5,477905.0,476782.5,477572.0,475878.5,479479.5,477460.5,478513.0,477489.0,478513.0,477460.5,479479.5,475878.5,477572.0,476782.5,477905.0,478635.5,476890.5,476890.0,475533.0
512119.0,513866.0,518077.5,518395.5,523229.5,527174.5,529585.0,530208.0,531578.0,534454.0,538113.5,540279.0,540588.0,540279.0,538113.5,534454.0,531578.0,530208.0,529585.0,527174.5,523229.5,518395.5,518077.5,513866.0
477089.0,478803.5,482596.0,485845.0,491454.0,493684.0,498918.0,502510.0,504499.5,505577.0,505921.5,506452.5,507349.0,506452.5,505921.5,505577.0,504499.5,502510.0,498918.0,493684.0,491454.0,485845.0,482596.0,478803.5
506079.0,507709.0,511248.5,512174.5,511451.5,510794.5,510429.5,511243.5,512795.0,511370.5,512454.0,513148.0,511868.0,513148.0,512454.0,511370.5,512795.0,511243.5,510429.5,510794.5,511451.5,512174.5,511248.5,507709.0
527896.0,528996.0,530120.0,530257.0,529067.5,528264.5,528135.0,528558.0,530282.0,529602.0,528505.5,528620.0,528715.0,528620.0,528505.5,529602.0,530282.0,528558.0,528135.0,528264.5,529067.5,530257.0,530120.0,528996.0
470418.0,471144.0,471269.0,474133.5,474629.0,473823.0,474504.0,474451.0,474926.5,473819.5,474544.0,475454.5,475716.0,475454.5,474544.0,473819.5,474926.5,474451.0,474504.0,473823.0,474629.0,474133.5,471269.0,471144.0
475116.0,479553.5,482679.5,482323.0,484192.0,486430.0,487949.0,488026.0,490164.5,492548.0,492855.0,495252.0,497937.0,495252.0,492855.0,492548.0,490164.5,488026.0,487949.0,486430.0,484192.0,482323.0,482679.5,479553.5
480850.0,483699.5,483536.5,484437.0,485015.0,484803.5,484668.0,484272.0,484144.0,482794.5,485265.5,484788.5,485426.0,484788.5,485265.5,482794.5,484144.0,484272.0,484668.0,484803.5,485015.0,484437.0,483536.5,483699.5
492566.0,494623.5,497005.5,498252.0,500732.0,502230.0,502681.5,504599.5,506520.5,507106.0,507830.0,505607.0,506955.0,505607.0,507830.0,507106.0,506520.5,504599.5,502681.5,502230.0,500732.0,498252.0,497005.5,494623.5
