index,bin_size,m,n,a,b,corr
245,1,0.08602259469029462,24.0,19001.82617710283,-18884.28829697796,11.624852791296048
245,2,0.08774345699401245,24.0,18182.337615175667,-18062.433912340613,11.396861193515994
245,4,0.08723686000389022,24.0,18414.157113888494,-18293.822201485647,11.463044405259499
245,8,0.08908421936569277,24.0,17548.985678029945,-17429.450209807845,11.22533269214581
245,16,0.08848046013623444,24.0,17835.881284725034,-17713.4834600108,11.301930374913148
245,32,0.08724666439960999,24.0,18394.64414130719,-18275.548577889876,11.4617562388376
