index,bin_size,m,n,a,b,corr
10,1,0.2029398800137439,16.0,3809.8165133003354,-3857.496381963627,4.9275677108524745
10,2,0.20275522157280249,16.0,3816.8923390123646,-3866.0587611921997,4.932055471828794
10,4,0.20101374391782387,16.0,3902.5837198369586,-3947.1820266665545,4.974784213803851
10,8,0.20055917202090306,16.0,3926.225160804256,-3971.7096232120266,4.986059674676838
10,16,0.20159572062063408,16.0,3876.4369103223457,-3923.1986479307798,4.96042275560906
10,32,0.20139997178921712,16.0,3884.1518024543684,-3932.070279221085,4.96524399242016
