446451.0,448094.0,448310.0,447179.0,449022.0,448643.0,449117.0,448548.0,448595.0,447347.0,447955.0,446977.0,446026.0,447377.0,449013.0,448939.0,449874.0,447821.0,448210.0,448005.0,450076.0,450179.0,447813.0,446333.0
475965.0,477549.0,478966.0,480806.0,482283.0,485671.0,488766.0,486163.0,488293.0,489380.0,490395.0,490547.0,488680.0,491665.0,491817.0,491312.0,490376.0,493146.0,490565.0,486965.0,484984.0,483302.0,479362.0,478210.0
474994.0,474401.0,476898.0,478930.0,480515.0,484762.0,490223.0,491638.0,493898.0,494890.0,494981.0,496712.0,496065.0,494428.0,493812.0,495243.0,492391.0,488973.0,486460.0,483094.0,481423.0,479509.0,477446.0,476036.0
460166.0,459823.0,460791.0,465101.0,466014.0,467580.0,467057.0,465894.0,463479.0,465333.0,464529.0,465453.0,465799.0,462292.0,462222.0,462614.0,464999.0,465291.0,466286.0,467695.0,467128.0,466632.0,464670.0,462224.0
489405.0,491403.0,492688.0,493997.0,496098.0,495275.0,495811.0,495640.0,496950.0,498057.0,496825.0,495055.0,495115.0,494015.0,493279.0,491526.0,493512.0,495301.0,497911.0,500649.0,499930.0,497455.0,494120.0,492271.0
473729.0,474989.0,477060.0,480068.0,478808.0,479881.0,481145.0,484098.0,484133.0,485760.0,485390.0,484776.0,485460.0,484601.0,485893.0,487477.0,486092.0,484007.0,481827.0,482963.0,480202.0,480134.0,478533.0,475502.0
457180.0,458206.0,461750.0,462412.0,463325.0,460018.0,458949.0,461014.0,461451.0,460017.0,459891.0,463406.0,462816.0,460382.0,459458.0,459126.0,461171.0,462390.0,461745.0,459979.0,458898.0,461120.0,462859.0,460921.0
445074.0,447893.0,446447.0,451540.0,449056.0,450615.0,448638.0,450080.0,451981.0,453692.0,450254.0,453638.0,452702.0,454503.0,452718.0,454846.0,454694.0,455740.0,453531.0,454627.0,450516.0,450623.0,447505.0,447967.0
502107.0,505078.0,506071.0,506366.0,510341.0,510118.0,509597.0,508424.0,507421.0,506967.0,507527.0,507201.0,507432.0,507987.0,509155.0,508673.0,509156.0,508874.0,511104.0,509298.0,509037.0,505192.0,502886.0,502436.0
490883.0,493263.0,497220.0,498274.0,501776.0,501960.0,503094.0,505354.0,508010.0,509580.0,510605.0,511232.0,511115.0,508521.0,507169.0,505735.0,503957.0,502588.0,498671.0,497284.0,495956.0,494218.0,493153.0,493174.0
503154.0,505511.0,507704.0,509507.0,514307.0,518142.0,518865.0,520181.0,522520.0,520930.0,520187.0,520744.0,518608.0,520537.0,521677.0,524641.0,527032.0,528551.0,523281.0,523143.0,518217.0,513564.0,512174.0,507875.0
479224.0,481316.0,481995.0,484185.0,487562.0,489913.0,491963.0,495138.0,494081.0,496383.0,495698.0,495918.0,492652.0,493139.0,491050.0,491231.0,489874.0,489563.0,487556.0,488161.0,485623.0,484654.0,483108.0,481113.0
465884.0,468524.0,468136.0,466552.0,467290.0,468932.0,470002.0,471982.0,472859.0,475260.0,476848.0,475852.0,475442.0,473539.0,472776.0,471906.0,470641.0,469831.0,468117.0,468690.0,468942.0,466033.0,466929.0,467871.0
493700.0,494993.0,494598.0,494339.0,493884.0,493525.0,495329.0,493054.0,494691.0,493071.0,493416.0,492716.0,495564.0,496836.0,494211.0,495005.0,494452.0,493763.0,492348.0,492022.0,493628.0,495020.0,494047.0,495002.0
449846.0,453500.0,454278.0,455062.0,454502.0,452329.0,455697.0,455510.0,459060.0,459481.0,457100.0,454899.0,454404.0,456105.0,460328.0,460048.0,458814.0,457111.0,456544.0,457670.0,457621.0,457026.0,455104.0,451609.0
437203.0,438303.0,437855.0,437899.0,437492.0,437860.0,437683.0,437648.0,438437.0,439383.0,437638.0,438860.0,438969.0,439485.0,439425.0,439594.0,441512.0,438174.0,441398.0,441491.0,441513.0,438275.0,439863.0,438000.0
479793.0,484571.0,485445.0,485441.0,486295.0,485006.0,484999.0,487275.0,488303.0,488263.0,489251.0,489810.0,488313.0,487103.0,486522.0,487345.0,485506.0,482925.0,482951.0,483236.0,484417.0,482371.0,483407.0,482444.0
478974.0,479787.0,480270.0,482434.0,481095.0,481256.0,482114.0,482950.0,484409.0,485210.0,487564.0,489249.0,488500.0,490113.0,485350.0,486119.0,482120.0,483968.0,482236.0,484620.0,484624.0,482209.0,480896.0,480333.0
446141.0,450073.0,452225.0,453143.0,452189.0,452805.0,450733.0,451331.0,452427.0,453601.0,452955.0,450280.0,452939.0,452156.0,452509.0,450321.0,451546.0,449765.0,450645.0,450942.0,450625.0,450957.0,450672.0,448724.0
445331.0,446175.0,448884.0,449717.0,450657.0,452891.0,451626.0,453016.0,453628.0,459036.0,459993.0,460315.0,457907.0,455671.0,459474.0,458784.0,456891.0,455983.0,454854.0,452602.0,452870.0,451393.0,448921.0,447301.0
459459.0,461477.0,462879.0,466397.0,466716.0,469687.0,470368.0,469345.0,469149.0,470157.0,469531.0,468043.0,467514.0,466382.0,468303.0,467438.0,467063.0,467200.0,468079.0,466108.0,464045.0,461965.0,460242.0,460329.0
483223.0,485504.0,485986.0,487692.0,488230.0,488195.0,488965.0,488165.0,487975.0,486253.0,487666.0,485304.0,485394.0,484918.0,485976.0,485663.0,486156.0,485206.0,485649.0,485800.0,485227.0,485312.0,484988.0,485067.0
499613.0,502395.0,502582.0,506296.0,504214.0,505045.0,507580.0,509520.0,512217.0,515192.0,516913.0,516281.0,515565.0,515013.0,516743.0,513365.0,514926.0,512410.0,510385.0,507325.0,506072.0,503333.0,501549.0,500354.0
447089.0,449374.0,451092.0,449467.0,451932.0,450544.0,451896.0,451060.0,451149.0,452049.0,451518.0,450300.0,452188.0,452825.0,452491.0,452277.0,450976.0,450710.0,449510.0,450698.0,449752.0,450472.0,448765.0,449110.0
495673.0,499022.0,501018.0,505158.0,506205.0,505330.0,506511.0,503599.0,500337.0,501288.0,503459.0,505229.0,507523.0,509943.0,510443.0,507860.0,506462.0,504147.0,503334.0,502165.0,502563.0,499971.0,501966.0,497682.0
459825.0,461340.0,463662.0,466812.0,467067.0,468929.0,467811.0,468835.0,468213.0,468855.0,466641.0,465188.0,466239.0,468330.0,466906.0,468107.0,469926.0,470960.0,471230.0,471676.0,469118.0,466326.0,463816.0,462664.0
457062.0,457146.0,459837.0,461743.0,462888.0,464028.0,463520.0,461872.0,460962.0,460526.0,459134.0,460020.0,461592.0,462244.0,461576.0,461950.0,462375.0,462341.0,462274.0,463926.0,464803.0,463421.0,461327.0,458477.0
479499.0,479914.0,480371.0,481979.0,482128.0,481609.0,483257.0,484098.0,484029.0,483375.0,483981.0,481109.0,481751.0,482600.0,485536.0,486762.0,485032.0,482649.0,482748.0,483596.0,484635.0,483735.0,483793.0,480598.0
475128.0,477575.0,479773.0,482811.0,484782.0,486440.0,490034.0,488545.0,487282.0,489601.0,488001.0,484809.0,483803.0,486627.0,486367.0,485764.0,485417.0,485380.0,483654.0,481627.0,481588.0,479959.0,477508.0,477015.0
492549.0,490761.0,493345.0,496096.0,493976.0,494538.0,495663.0,496982.0,495284.0,494313.0,492208.0,495037.0,494881.0,494045.0,494937.0,495624.0,495027.0,496619.0,498339.0,495864.0,493760.0,494371.0,494921.0,495096.0
475866.0,476937.0,478857.0,479283.0,479761.0,478498.0,477494.0,478003.0,475407.0,476204.0,476558.0,474948.0,476561.0,477370.0,477309.0,477258.0,478482.0,478321.0,477212.0,477501.0,477483.0,476252.0,474984.0,475475.0
471545.0,472979.0,474091.0,475054.0,474675.0,475369.0,474951.0,475483.0,476130.0,477639.0,479372.0,479402.0,480528.0,479965.0,480160.0,477751.0,478217.0,479605.0,479697.0,478526.0,476660.0,475766.0,474006.0,472825.0
481498.0,481820.0,482140.0,482164.0,482161.0,483667.0,482875.0,481914.0,483236.0,481987.0,482255.0,482178.0,481801.0,482615.0,481725.0,481427.0,481047.0,482544.0,482756.0,482690.0,482565.0,483053.0,482095.0,482847.0
502697.0,503006.0,506680.0,507046.0,506882.0,507627.0,508055.0,507652.0,505247.0,505962.0,506719.0,505308.0,503932.0,506518.0,507127.0,507296.0,508240.0,508364.0,509682.0,510049.0,509304.0,508763.0,506201.0,505601.0
473390.0,475337.0,474694.0,475302.0,475783.0,477658.0,476948.0,477028.0,476912.0,475584.0,475388.0,477095.0,476487.0,474851.0,476549.0,476030.0,475844.0,475042.0,475023.0,474406.0,475358.0,475160.0,475552.0,473075.0
475541.0,478029.0,481936.0,481684.0,485382.0,487360.0,487935.0,492460.0,492155.0,495796.0,495343.0,497449.0,496924.0,496662.0,497273.0,494865.0,493760.0,488741.0,486205.0,484136.0,482518.0,486053.0,480150.0,481077.0
475415.0,474203.0,474906.0,474547.0,476101.0,477346.0,477758.0,476354.0,475352.0,475880.0,475951.0,477764.0,477120.0,477514.0,478206.0,477619.0,476330.0,479189.0,478249.0,479359.0,477012.0,477989.0,477962.0,475194.0
459323.0,462617.0,462631.0,463563.0,466940.0,465194.0,466537.0,467180.0,466748.0,464050.0,465297.0,466030.0,466533.0,465471.0,464318.0,463608.0,467509.0,468119.0,465152.0,464629.0,465583.0,464017.0,467277.0,462810.0
502947.0,503081.0,504469.0,504678.0,506344.0,502877.0,503297.0,505909.0,506641.0,507671.0,506255.0,505979.0,505299.0,504610.0,506178.0,506694.0,505647.0,505510.0,503020.0,504563.0,503670.0,502089.0,503353.0,503171.0
473812.0,476313.0,481550.0,482376.0,483981.0,486939.0,488997.0,489953.0,488865.0,491142.0,489969.0,487999.0,487708.0,485094.0,488357.0,492459.0,489718.0,488827.0,487824.0,486219.0,485630.0,481319.0,480005.0,478536.0
457255.0,461043.0,462784.0,464176.0,464459.0,464355.0,463145.0,463393.0,459589.0,459722.0,459333.0,460943.0,458953.0,460908.0,461422.0,462731.0,462540.0,462648.0,462892.0,464501.0,462496.0,461594.0,459920.0,459590.0
469157.0,471652.0,471485.0,470524.0,471116.0,470032.0,471426.0,472701.0,474344.0,472955.0,473791.0,474326.0,474748.0,476056.0,475330.0,476543.0,477969.0,474703.0,476989.0,474452.0,474470.0,474654.0,474695.0,470394.0
462793.0,465568.0,465219.0,465280.0,467376.0,469712.0,471028.0,471874.0,473441.0,475585.0,474002.0,476036.0,475865.0,476626.0,474328.0,472622.0,471634.0,470146.0,468086.0,466967.0,466678.0,466229.0,465873.0,465210.0
496765.0,497247.0,500920.0,501305.0,500788.0,502857.0,502954.0,506711.0,507909.0,507600.0,508768.0,509543.0,509984.0,510870.0,508060.0,507179.0,505948.0,504146.0,504212.0,501346.0,499020.0,498518.0,496202.0,494786.0
