548486.0,548849.5,550392.0,552519.5,553212.0,554109.0,555372.5,555976.5,557131.0,558018.5,557614.5,558449.5,556831.0,558449.5,557614.5,558018.5,557131.0,555976.5,555372.5,554109.0,553212.0,552519.5,550392.0,548849.5
546286.0,546792.5,547670.0,550104.5,551829.5,550524.5,549713.5,549057.5,547600.5,548106.0,550290.0,550341.0,549429.0,550341.0,550290.0,548106.0,547600.5,549057.5,549713.5,550524.5,551829.5,550104.5,547670.0,546792.5
559079.0,559751.5,561822.0,564843.0,566259.0,567355.5,567203.0,567570.5,566134.0,566671.0,565021.0,564436.5,566559.0,564436.5,565021.0,566671.0,566134.0,567570.5,567203.0,567355.5,566259.0,564843.0,561822.0,559751.5
587215.0,588386.5,588956.5,589664.0,590861.5,592421.0,593809.0,593482.0,593577.5,596146.0,598709.0,600539.5,602432.0,600539.5,598709.0,596146.0,593577.5,593482.0,593809.0,592421.0,590861.5,589664.0,588956.5,588386.5
562877.0,563792.0,564517.5,566756.5,567236.5,567359.5,566836.0,567272.5,567919.0,569543.5,569688.0,569215.0,571283.0,569215.0,569688.0,569543.5,567919.0,567272.5,566836.0,567359.5,567236.5,566756.5,564517.5,563792.0
566436.0,568826.5,569416.5,570526.5,571093.0,571751.5,572522.5,572492.5,573577.0,571991.0,571451.0,570636.0,570420.0,570636.0,571451.0,571991.0,573577.0,572492.5,572522.5,571751.5,571093.0,570526.5,569416.5,568826.5
546619.0,549353.5,551789.0,551807.5,550292.0,550490.5,551282.0,550813.5,549205.0,550198.0,552129.0,551173.5,550292.0,551173.5,552129.0,550198.0,549205.0,550813.5,551282.0,550490.5,550292.0,551807.5,551789.0,549353.5
528556.0,529612.5,530074.0,529673.5,531112.0,530343.0,531300.5,530669.0,530055.5,532846.5,532108.0,533061.5,533244.0,533061.5,532108.0,532846.5,530055.5,530669.0,531300.5,530343.0,531112.0,529673.5,530074.0,529612.5
566126.0,569010.5,569943.0,570366.0,571625.0,572472.5,573535.0,573705.0,575966.0,578019.0,577137.0,575882.0,575756.0,575882.0,577137.0,578019.0,575966.0,573705.0,573535.0,572472.5,571625.0,570366.0,569943.0,569010.5
526823.0,527043.0,528770.5,528999.0,529759.0,529292.5,529912.5,529459.0,530451.5,529414.0,529659.5,529355.5,528841.0,529355.5,529659.5,529414.0,530451.5,529459.0,529912.5,529292.5,529759.0,528999.0,528770.5,527043.0
537716.0,537850.5,539859.5,541893.0,544216.5,546412.0,546546.5,547588.5,549148.5,549562.5,548730.0,550675.5,549358.0,550675.5,548730.0,549562.5,549148.5,547588.5,546546.5,546412.0,544216.5,541893.0,539859.5,537850.5
585496.0,587640.0,591142.0,593507.5,593726.0,595430.0,597311.5,596699.5,596117.5,597338.5,598955.5,599059.0,598292.0,599059.0,598955.5,597338.5,596117.5,596699.5,597311.5,595430.0,593726.0,593507.5,591142.0,587640.0
552246.0,552955.5,552318.5,553551.0,555209.0,557036.0,557930.5,556959.0,556424.0,555022.0,554080.0,554867.5,555800.0,554867.5,554080.0,555022.0,556424.0,556959.0,557930.5,557036.0,555209.0,553551.0,552318.5,552955.5
528700.0,527772.0,529112.5,528943.5,528656.5,528409.0,529232.0,529913.0,529717.5,530374.0,528631.0,528625.5,528867.0,528625.5,528631.0,530374.0,529717.5,529913.0,529232.0,528409.0,528656.5,528943.5,529112.5,527772.0
562807.0,565572.5,568646.5,570157.5,573020.0,575050.0,577418.0,577514.0,578087.0,580881.5,582257.5,584736.5,587643.0,584736.5,582257.5,580881.5,578087.0,577514.0,577418.0,575050.0,573020.0,570157.5,568646.5,565572.5
543218.0,545015.0,545972.0,545792.5,544841.0,547812.0,549564.0,549790.5,548877.5,547755.0,549246.0,547605.0,546881.0,547605.0,549246.0,547755.0,548877.5,549790.5,549564.0,547812.0,544841.0,545792.5,545972.0,545015.0
560830.0,563360.5,564752.5,566375.0,566737.5,568750.0,569658.5,571059.0,571443.0,570719.5,570954.0,569232.0,568751.0,569232.0,570954.0,570719.5,571443.0,571059.0,569658.5,568750.0,566737.5,566375.0,564752.5,563360.5
555085.0,553722.5,555312.5,557402.0,557053.0,559504.5,560324.5,557782.5,558089.0,556805.0,559040.0,561699.5,561661.0,561699.5,559040.0,556805.0,558089.0,557782.5,560324.5,559504.5,557053.0,557402.0,555312.5,553722.5
568217.0,569921.0,571536.5,574344.5,576692.0,577315.0,577324.5,576958.5,577352.5,577039.0,576447.0,575526.0,572690.0,575526.0,576447.0,577039.0,577352.5,576958.5,577324.5,577315.0,576692.0,574344.5,571536.5,569921.0
560684.0,561885.5,564491.0,566664.5,568589.5,567615.0,566921.0,565022.0,564536.0,566200.5,567887.5,567933.5,568880.0,567933.5,567887.5,566200.5,564536.0,565022.0,566921.0,567615.0,568589.5,566664.5,564491.0,561885.5
538525.0,541821.5,542700.5,544115.0,545478.0,545928.5,544137.5,543906.5,544702.5,545232.0,546258.0,548471.5,547880.0,548471.5,546258.0,545232.0,544702.5,543906.5,544137.5,545928.5,545478.0,544115.0,542700.5,541821.5
582956.0,583666.5,583566.0,585321.5,586482.5,585440.5,583987.5,583533.0,584163.0,582784.5,582363.0,584158.0,584274.0,584158.0,582363.0,582784.5,584163.0,583533.0,583987.5,585440.5,586482.5,585321.5,583566.0,583666.5
528690.0,532350.5,536098.5,533220.0,533012.0,537041.0,538664.0,534639.5,534067.0,537164.0,539116.0,537217.0,535699.0,537217.0,539116.0,537164.0,534067.0,534639.5,538664.0,537041.0,533012.0,533220.0,536098.5,532350.5
559736.0,562675.0,568204.0,571606.0,572249.0,571866.5,573774.5,576297.0,574877.5,573468.0,569727.5,571171.5,568327.0,571171.5,569727.5,573468.0,574877.5,576297.0,573774.5,571866.5,572249.0,571606.0,568204.0,562675.0
537050.0,538642.0,538125.5,539999.5,540001.0,540963.5,541226.5,542702.5,542546.5,543414.5,542078.5,543661.5,543225.0,543661.5,542078.5,543414.5,542546.5,542702.5,541226.5,540963.5,540001.0,539999.5,538125.5,538642.0
562213.0,562484.5,563500.0,565628.5,569882.5,575999.0,581500.5,585903.5,589989.5,593324.0,595878.0,597737.5,598816.0,597737.5,595878.0,593324.0,589989.5,585903.5,581500.5,575999.0,569882.5,565628.5,563500.0,562484.5
542946.0,547458.0,546093.0,548285.0,547890.5,549985.0,550980.5,551254.0,553274.5,554380.0,554855.5,555679.0,557696.0,555679.0,554855.5,554380.0,553274.5,551254.0,550980.5,549985.0,547890.5,548285.0,546093.0,547458.0
529772.0,530576.0,530409.5,531623.5,530532.5,529795.0,532298.0,534343.5,533537.5,533080.5,534463.0,534696.5,535853.0,534696.5,534463.0,533080.5,533537.5,534343.5,532298.0,529795.0,530532.5,531623.5,530409.5,530576.0
544671.0,545038.0,545466.0,546034.5,547387.0,548994.5,550490.0,552246.0,553011.5,552668.0,551957.5,554210.5,554846.0,554210.5,551957.5,552668.0,553011.5,552246.0,550490.0,548994.5,547387.0,546034.5,545466.0,545038.0
552033.0,553655.5,556291.5,557400.0,559229.0,557724.0,556205.0,554551.5,553903.0,553453.5,556187.0,556827.5,558560.0,556827.5,556187.0,553453.5,553903.0,554551.5,556205.0,557724.0,559229.0,557400.0,556291.5,553655.5
553948.0,556168.0,556651.0,557603.5,557639.0,556610.5,558610.0,557423.5,558851.5,558529.5,558434.5,559557.0,557114.0,559557.0,558434.5,558529.5,558851.5,557423.5,558610.0,556610.5,557639.0,557603.5,556651.0,556168.0
554219.0,559281.5,561684.0,563171.0,565248.5,565918.0,567396.5,569075.0,567905.0,566710.5,568071.5,568912.5,571041.0,568912.5,568071.5,566710.5,567905.0,569075.0,567396.5,565918.0,565248.5,563171.0,561684.0,559281.5
588021.0,588846.0,589019.0,590952.0,592065.0,594923.0,595834.0,596228.5,598680.5,599945.5,599515.0,601721.0,600712.0,601721.0,599515.0,599945.5,598680.5,596228.5,595834.0,594923.0,592065.0,590952.0,589019.0,588846.0
