3096695.0,3090815.0,3087991.0,3086661.0,3086984.0,3089963.0,3096636.0,3093728.0,3094122.0,3097497.0,3094481.0,3096122.0,3092583.0,3098159.0,3102445.0,3104168.0,3102374.0,3101233.0,3104128.0,3106216.0,3108610.0,3108051.0,3106716.0,3108083.0,3114410.0,3115291.0,3109832.0,3108599.0,3109556.0,3109082.0,3106632.0,3106010.0,3104399.0,3104242.0,3100838.0,3102213.0,3104285.0,3105069.0,3108835.0,3114090.0,3110926.0,3118078.0,3114295.0,3120510.0,3121292.0,3125199.0,3123909.0,3121585.0,3120073.0,3119436.0,3118949.0,3110032.0,3104804.0,3100404.0
3201208.0,3202571.0,3203582.0,3215101.0,3220472.0,3226995.0,3234700.0,3238404.0,3238174.0,3242130.0,3244384.0,3256309.0,3258110.0,3261202.0,3264242.0,3268499.0,3274169.0,3274946.0,3273594.0,3272076.0,3277272.0,3270956.0,3271720.0,3271934.0,3267523.0,3267793.0,3265721.0,3262489.0,3253530.0,3254133.0,3252095.0,3254493.0,3262154.0,3259919.0,3256273.0,3254528.0,3251870.0,3249376.0,3244800.0,3244476.0,3242672.0,3245460.0,3244819.0,3236175.0,3232268.0,3226920.0,3226323.0,3217089.0,3213267.0,3214226.0,3208379.0,3210468.0,3204301.0,3202622.0
3066710.0,3066950.0,3075781.0,3078659.0,3081982.0,3076892.0,3076490.0,3068728.0,3069730.0,3067101.0,3067098.0,3078551.0,3076015.0,3079929.0,3075070.0,3072211.0,3072137.0,3069203.0,3063656.0,3072774.0,3074202.0,3078753.0,3083832.0,3077065.0,3077459.0,3072584.0,3070077.0,3066438.0,3070414.0,3064310.0,3071303.0,3077890.0,3070889.0,3073715.0,3073327.0,3067291.0,3069016.0,3067642.0,3062002.0,3063658.0,3073959.0,3075294.0,3078267.0,3080478.0,3071495.0,3074116.0,3076792.0,3078405.0,3079688.0,3079044.0,3073500.0,3076029.0,3071694.0,3076979.0
3092764.0,3094532.0,3098076.0,3096279.0,3095564.0,3097665.0,3093414.0,3101934.0,3103997.0,3097220.0,3097822.0,3095290.0,3096827.0,3089269.0,3097531.0,3096450.0,3099009.0,3107311.0,3101388.0,3103870.0,3111302.0,3110435.0,3104292.0,3097629.0,3110772.0,3112614.0,3107883.0,3101519.0,3102842.0,3100110.0,3097378.0,3092080.0,3090999.0,3096511.0,3095246.0,3095806.0,3091899.0,3094854.0,3094470.0,3092253.0,3094472.0,3092408.0,3090957.0,3097223.0,3096056.0,3097678.0,3099714.0,3102746.0,3105091.0,3104720.0,3102717.0,3105341.0,3105890.0,3099345.0
2980280.0,2985824.0,2992111.0,2988358.0,2997042.0,2993039.0,2992046.0,2997199.0,2995259.0,2995016.0,2996197.0,2998671.0,2997452.0,3000633.0,2997763.0,2995183.0,2993303.0,2991399.0,2987434.0,2987713.0,2992532.0,2990909.0,2985982.0,2990106.0,2995146.0,2990581.0,2991661.0,2995101.0,2995524.0,2999132.0,3001117.0,2995218.0,2994834.0,2995043.0,2992579.0,2991143.0,2988292.0,2984055.0,2983793.0,2993434.0,2988932.0,2982399.0,2985193.0,2987149.0,2986171.0,2984613.0,2988862.0,2983857.0,2989772.0,2993485.0,2985651.0,2984089.0,2980568.0,2983875.0
3061678.0,3068478.0,3066052.0,3076762.0,3084669.0,3087857.0,3088409.0,3091829.0,3105088.0,3106505.0,3111233.0,3112499.0,3117075.0,3115654.0,3109552.0,3112674.0,3120169.0,3123896.0,3126385.0,3123846.0,3132456.0,3134605.0,3132693.0,3131641.0,3131966.0,3138919.0,3138756.0,3131790.0,3131986.0,3131086.0,3123267.0,3114966.0,3114026.0,3104896.0,3102039.0,3094092.0,3092962.0,3088105.0,3087082.0,3082393.0,3072317.0,3077479.0,3077130.0,3077208.0,3075248.0,3079953.0,3076683.0,3065104.0,3066989.0,3062616.0,3060619.0,3055436.0,3051823.0,3057131.0
2974003.0,2977298.0,2979682.0,2986292.0,2986172.0,2984975.0,2991789.0,2998004.0,2997839.0,2995393.0,2996034.0,3002210.0,3008987.0,3010994.0,3014142.0,3015881.0,3014976.0,3009980.0,3013707.0,3012879.0,3005708.0,3005546.0,3007711.0,3007889.0,3005615.0,3005387.0,3001293.0,2993456.0,2989019.0,2986285.0,2988280.0,2995289.0,2996131.0,2997746.0,2998702.0,2997077.0,2999657.0,3004422.0,3002287.0,3008815.0,3006647.0,3000506.0,2999212.0,2997838.0,2998511.0,2993471.0,2995152.0,2990027.0,2988317.0,2984319.0,2982218.0,2983979.0,2983033.0,2976786.0
3038368.0,3032425.0,3031412.0,3031600.0,3038509.0,3037250.0,3043046.0,3047528.0,3050270.0,3052476.0,3055179.0,3065950.0,3068432.0,3076675.0,3082320.0,3086083.0,3093488.0,3095695.0,3093591.0,3095817.0,3090213.0,3084360.0,3083807.0,3077789.0,3077598.0,3082686.0,3090450.0,3091043.0,3090342.0,3092666.0,3094478.0,3095611.0,3098353.0,3093713.0,3095975.0,3094666.0,3089898.0,3094393.0,3085510.0,3084248.0,3082568.0,3071683.0,3066058.0,3068086.0,3066291.0,3071791.0,3071603.0,3068779.0,3063656.0,3054757.0,3057686.0,3050276.0,3044483.0,3039310.0
3026239.0,3030477.0,3033026.0,3034547.0,3029593.0,3027848.0,3026237.0,3029077.0,3028735.0,3023713.0,3030476.0,3032397.0,3034850.0,3034365.0,3031451.0,3027415.0,3027319.0,3029060.0,3032428.0,3033857.0,3039665.0,3035301.0,3034453.0,3034950.0,3040472.0,3031675.0,3030947.0,3033188.0,3031983.0,3032627.0,3031203.0,3031429.0,3028208.0,3027519.0,3028694.0,3027771.0,3025195.0,3031854.0,3029728.0,3028728.0,3034687.0,3038087.0,3027234.0,3034115.0,3032961.0,3035924.0,3035247.0,3034116.0,3035518.0,3037816.0,3039455.0,3037664.0,3032908.0,3027080.0
3007873.0,3009017.0,3007433.0,3015063.0,3016563.0,3018414.0,3025378.0,3020559.0,3016172.0,3022572.0,3017426.0,3020172.0,3025397.0,3028112.0,3032349.0,3041068.0,3039819.0,3035510.0,3035416.0,3035915.0,3033276.0,3029826.0,3026605.0,3027917.0,3031651.0,3026890.0,3031348.0,3035020.0,3040711.0,3042656.0,3037591.0,3037184.0,3037650.0,3031674.0,3033423.0,3029368.0,3025526.0,3022949.0,3022727.0,3022477.0,3021186.0,3018918.0,3020826.0,3025004.0,3027082.0,3022563.0,3021737.0,3025661.0,3030206.0,3033394.0,3033617.0,3032117.0,3022054.0,3013230.0
3023515.0,3028231.0,3026747.0,3028227.0,3031404.0,3028690.0,3028379.0,3023986.0,3022160.0,3028690.0,3033068.0,3031510.0,3030052.0,3030476.0,3031439.0,3025371.0,3026265.0,3028704.0,3022585.0,3028040.0,3029470.0,3033126.0,3030231.0,3028011.0,3026340.0,3025853.0,3025384.0,3026129.0,3024503.0,3025124.0,3030832.0,3031941.0,3033351.0,3030444.0,3030041.0,3029458.0,3025194.0,3019410.0,3021794.0,3026279.0,3031164.0,3031464.0,3032288.0,3028989.0,3027264.0,3029908.0,3027675.0,3029401.0,3029567.0,3032766.0,3032058.0,3031238.0,3028401.0,3027529.0
3051124.0,3061196.0,3065203.0,3062775.0,3067192.0,3068651.0,3072058.0,3078528.0,3084989.0,3085472.0,3083452.0,3081986.0,3086569.0,3088005.0,3084639.0,3090035.0,3084240.0,3084926.0,3088413.0,3089294.0,3087873.0,3090804.0,3098591.0,3099342.0,3096307.0,3102821.0,3101487.0,3100905.0,3096597.0,3102047.0,3089965.0,3087452.0,3087326.0,3084775.0,3084493.0,3080841.0,3083674.0,3083111.0,3079706.0,3083871.0,3078513.0,3077936.0,3077600.0,3082108.0,3082649.0,3089049.0,3081225.0,3078612.0,3075829.0,3076546.0,3072272.0,3062761.0,3055840.0,3056677.0
2949123.0,2958035.0,2962067.0,2957693.0,2959772.0,2955882.0,2960304.0,2967181.0,2970341.0,2967706.0,2972595.0,2973698.0,2971165.0,2973485.0,2969009.0,2969903.0,2974034.0,2969198.0,2966648.0,2964508.0,2961714.0,2962216.0,2963713.0,2961506.0,2960964.0,2962935.0,2962867.0,2966824.0,2964151.0,2961882.0,2965007.0,2964565.0,2960109.0,2962906.0,2955584.0,2957271.0,2956768.0,2958967.0,2964947.0,2969132.0,2968848.0,2971334.0,2970061.0,2962082.0,2965476.0,2961559.0,2961250.0,2959312.0,2959683.0,2957638.0,2957773.0,2955012.0,2952243.0,2951326.0
3070701.0,3072465.0,3075987.0,3074327.0,3070686.0,3072087.0,3073471.0,3081619.0,3080971.0,3079869.0,3085269.0,3093921.0,3103717.0,3104209.0,3101194.0,3103522.0,3115624.0,3115486.0,3111769.0,3112484.0,3114011.0,3113602.0,3108679.0,3101481.0,3098883.0,3097159.0,3097031.0,3097191.0,3090109.0,3089234.0,3095032.0,3094140.0,3089133.0,3089337.0,3090613.0,3094156.0,3094523.0,3092672.0,3097104.0,3090834.0,3089687.0,3088870.0,3089119.0,3085224.0,3084880.0,3085429.0,3082420.0,3082678.0,3085979.0,3081411.0,3076741.0,3078221.0,3076731.0,3071062.0
3091387.0,3095593.0,3090655.0,3088686.0,3085981.0,3086077.0,3089438.0,3092254.0,3092865.0,3095019.0,3100789.0,3102476.0,3100704.0,3103784.0,3101169.0,3106789.0,3104459.0,3106396.0,3109989.0,3107443.0,3110576.0,3110738.0,3103593.0,3106663.0,3096733.0,3097153.0,3099421.0,3097453.0,3095161.0,3093741.0,3088174.0,3088453.0,3092056.0,3100596.0,3110624.0,3107595.0,3105115.0,3104232.0,3100570.0,3104830.0,3102102.0,3097091.0,3103882.0,3107728.0,3102589.0,3105238.0,3103168.0,3105781.0,3118437.0,3113328.0,3113479.0,3111138.0,3102970.0,3099051.0
2894978.0,2901812.0,2909502.0,2909350.0,2914642.0,2916525.0,2913375.0,2912884.0,2916097.0,2919319.0,2919828.0,2921331.0,2920578.0,2919155.0,2916562.0,2915747.0,2909666.0,2910574.0,2906783.0,2901921.0,2898748.0,2893997.0,2898319.0,2903784.0,2914184.0,2915660.0,2921161.0,2924865.0,2921062.0,2920015.0,2919024.0,2914623.0,2919234.0,2918241.0,2912202.0,2909658.0,2909532.0,2906034.0,2906761.0,2908174.0,2909210.0,2917529.0,2918592.0,2919622.0,2918253.0,2914263.0,2918634.0,2918613.0,2921592.0,2918881.0,2912945.0,2904954.0,2897597.0,2896034.0
3042888.0,3049220.0,3046479.0,3052963.0,3057413.0,3056389.0,3060202.0,3059258.0,3057767.0,3054763.0,3053256.0,3056559.0,3057591.0,3061147.0,3057736.0,3060268.0,3054105.0,3053745.0,3052971.0,3052808.0,3051265.0,3047418.0,3041432.0,3035093.0,3032999.0,3030259.0,3033106.0,3036058.0,3039296.0,3038373.0,3044012.0,3042517.0,3050617.0,3046051.0,3048057.0,3043459.0,3051783.0,3049925.0,3045387.0,3055447.0,3051269.0,3060343.0,3055357.0,3056871.0,3056780.0,3050645.0,3045335.0,3043536.0,3044675.0,3044045.0,3042939.0,3043417.0,3043943.0,3037887.0
2881207.0,2882611.0,2881287.0,2878564.0,2883782.0,2887937.0,2884785.0,2886595.0,2893586.0,2893119.0,2895794.0,2905279.0,2906735.0,2901975.0,2902734.0,2899862.0,2900218.0,2900149.0,2900091.0,2898298.0,2896070.0,2893624.0,2898530.0,2891022.0,2891755.0,2894866.0,2891184.0,2890234.0,2893502.0,2891279.0,2891907.0,2891482.0,2889501.0,2891252.0,2893344.0,2893325.0,2890424.0,2893074.0,2885713.0,2891398.0,2891012.0,2892407.0,2895717.0,2894523.0,2896900.0,2901534.0,2896232.0,2898546.0,2901355.0,2900151.0,2897678.0,2895775.0,2887047.0,2879005.0
3052083.0,3059256.0,3059467.0,3062595.0,3068742.0,3068542.0,3066561.0,3066035.0,3066547.0,3064993.0,3068090.0,3072503.0,3076866.0,3076809.0,3074782.0,3068255.0,3067962.0,3074642.0,3074852.0,3069570.0,3063777.0,3064542.0,3068656.0,3068164.0,3073388.0,3068714.0,3071363.0,3079108.0,3079789.0,3075444.0,3069717.0,3063996.0,3062099.0,3063817.0,3060001.0,3058050.0,3069098.0,3073774.0,3073990.0,3072404.0,3067692.0,3059820.0,3071624.0,3067853.0,3057282.0,3067084.0,3068082.0,3073550.0,3071426.0,3069693.0,3064936.0,3061448.0,3065210.0,3058881.0
3055745.0,3062320.0,3064667.0,3068736.0,3075685.0,3074257.0,3083548.0,3084710.0,3084950.0,3078503.0,3077864.0,3078899.0,3075896.0,3077663.0,3079551.0,3080844.0,3080647.0,3084025.0,3087904.0,3094877.0,3094954.0,3099239.0,3097961.0,3095304.0,3097024.0,3095468.0,3094194.0,3092097.0,3094953.0,3092972.0,3094018.0,3093973.0,3097973.0,3093621.0,3092610.0,3088811.0,3086137.0,3081901.0,3082000.0,3080757.0,3081736.0,3075970.0,3070086.0,3071771.0,3075159.0,3081252.0,3077466.0,3077823.0,3072330.0,3073227.0,3073542.0,3068054.0,3063488.0,3058962.0
3048146.0,3049612.0,3051979.0,3058101.0,3064463.0,3065402.0,3062465.0,3059856.0,3057547.0,3050965.0,3056629.0,3055126.0,3058412.0,3057138.0,3051446.0,3048281.0,3055712.0,3057195.0,3065879.0,3070173.0,3070596.0,3073496.0,3073077.0,3064077.0,3055726.0,3059563.0,3063822.0,3067533.0,3061666.0,3058062.0,3059625.0,3058874.0,3060969.0,3061753.0,3066745.0,3073756.0,3069335.0,3058611.0,3052926.0,3052737.0,3047852.0,3045959.0,3052423.0,3057474.0,3059485.0,3058682.0,3048537.0,3050615.0,3054642.0,3053423.0,3055949.0,3053079.0,3053039.0,3053215.0
3081543.0,3076837.0,3081151.0,3093197.0,3087093.0,3089844.0,3097599.0,3101688.0,3099414.0,3107061.0,3107037.0,3108450.0,3107148.0,3104005.0,3106362.0,3113258.0,3111337.0,3115343.0,3121195.0,3121714.0,3121074.0,3128118.0,3128492.0,3126944.0,3128759.0,3128757.0,3125122.0,3127082.0,3129365.0,3126598.0,3131494.0,3137583.0,3135671.0,3126745.0,3122371.0,3124586.0,3113839.0,3117082.0,3123962.0,3119331.0,3117615.0,3117877.0,3108796.0,3106312.0,3105117.0,3103174.0,3101026.0,3099600.0,3091536.0,3102145.0,3101820.0,3099060.0,3091219.0,3087986.0
3169623.0,3171430.0,3175531.0,3177880.0,3179533.0,3178097.0,3179414.0,3174915.0,3180982.0,3186999.0,3183943.0,3180501.0,3184159.0,3190380.0,3192329.0,3196345.0,3197990.0,3200771.0,3198577.0,3195600.0,3201728.0,3204777.0,3211082.0,3210785.0,3211975.0,3215914.0,3218993.0,3221744.0,3223176.0,3221971.0,3217970.0,3218740.0,3212299.0,3212260.0,3213432.0,3210287.0,3203583.0,3202711.0,3200846.0,3205163.0,3210038.0,3197510.0,3197184.0,3190352.0,3183864.0,3183934.0,3182086.0,3190281.0,3188870.0,3191045.0,3181171.0,3178914.0,3168864.0,3167112.0
3109020.0,3105011.0,3102546.0,3098752.0,3097044.0,3102124.0,3102012.0,3106392.0,3101715.0,3108690.0,3119332.0,3112928.0,3116049.0,3111289.0,3113019.0,3122724.0,3118491.0,3121566.0,3123135.0,3115649.0,3118854.0,3113750.0,3119142.0,3119871.0,3123827.0,3116375.0,3115887.0,3116892.0,3112355.0,3099956.0,3100627.0,3097197.0,3091665.0,3094311.0,3096594.0,3099294.0,3101874.0,3108015.0,3107846.0,3107312.0,3109820.0,3111449.0,3111795.0,3123915.0,3130323.0,3128246.0,3127428.0,3124578.0,3117281.0,3115249.0,3116435.0,3111502.0,3105497.0,3105100.0
3050371.0,3044479.0,3046806.0,3042924.0,3041247.0,3042619.0,3045353.0,3048915.0,3050553.0,3055134.0,3065815.0,3065603.0,3070856.0,3073244.0,3083373.0,3080117.0,3081863.0,3086483.0,3086709.0,3085172.0,3086936.0,3092849.0,3096962.0,3098332.0,3098163.0,3093004.0,3098075.0,3100576.0,3102417.0,3104750.0,3100528.0,3105247.0,3105224.0,3103224.0,3099773.0,3093438.0,3087517.0,3087994.0,3083377.0,3072712.0,3071621.0,3070601.0,3069313.0,3063929.0,3060219.0,3061268.0,3058668.0,3055178.0,3052462.0,3056874.0,3048916.0,3044499.0,3054297.0,3048267.0
