2391922.0,2391067.0,2400494.0,2413559.0,2418477.0,2427101.0,2431594.0,2440504.0,2450837.0,2461237.0,2469617.0,2485198.0,2488073.0,2495161.0,2507244.0,2513515.0,2523915.0,2529859.0,2534518.0,2539399.0,2543187.0,2543147.0,2546721.0,2550910.0,2547977.0,2546235.0,2548887.0,2551243.0,2544328.0,2548105.0,2551384.0,2550131.0,2545382.0,2543521.0,2543797.0,2542246.0,2535325.0,2534421.0,2534964.0,2528852.0,2517287.0,2507279.0,2496504.0,2484304.0,2471372.0,2461759.0,2446302.0,2434070.0,2420496.0,2409991.0,2404497.0,2400818.0,2393733.0,2389886.0
2189600.0,2193953.0,2194933.0,2194624.0,2197416.0,2196173.0,2195957.0,2196331.0,2193830.0,2194285.0,2191597.0,2194592.0,2191887.0,2190523.0,2196630.0,2197324.0,2198863.0,2201871.0,2200267.0,2200067.0,2198203.0,2198748.0,2202958.0,2197733.0,2197343.0,2195421.0,2196217.0,2191775.0,2187373.0,2189229.0,2196919.0,2197546.0,2193686.0,2193143.0,2194790.0,2198238.0,2193641.0,2194020.0,2193855.0,2194436.0,2193428.0,2193763.0,2196462.0,2195302.0,2194114.0,2198672.0,2197759.0,2198046.0,2198333.0,2199878.0,2198632.0,2195012.0,2192987.0,2192459.0
2218168.0,2216404.0,2219771.0,2221088.0,2216625.0,2224452.0,2222776.0,2226532.0,2224811.0,2224637.0,2229067.0,2226516.0,2229736.0,2225511.0,2221643.0,2222358.0,2222994.0,2224222.0,2225059.0,2224735.0,2219661.0,2220878.0,2219525.0,2219106.0,2221267.0,2224975.0,2227284.0,2228656.0,2229124.0,2225323.0,2231221.0,2227669.0,2231096.0,2227142.0,2225003.0,2223587.0,2223427.0,2223799.0,2220386.0,2217213.0,2217480.0,2220096.0,2217250.0,2222069.0,2220532.0,2221817.0,2224717.0,2223395.0,2223383.0,2220530.0,2224649.0,2223492.0,2221432.0,2222959.0
2298278.0,2305341.0,2304377.0,2306285.0,2301931.0,2299246.0,2300627.0,2299645.0,2300516.0,2299572.0,2299862.0,2301808.0,2294261.0,2297413.0,2300298.0,2298170.0,2307025.0,2301647.0,2302058.0,2306804.0,2304870.0,2308798.0,2308917.0,2312342.0,2310930.0,2312668.0,2315821.0,2307465.0,2310542.0,2316015.0,2315928.0,2317359.0,2320504.0,2319018.0,2314192.0,2316273.0,2316100.0,2316736.0,2312697.0,2312789.0,2314217.0,2313853.0,2319069.0,2314267.0,2316615.0,2318847.0,2314201.0,2312238.0,2313388.0,2307913.0,2305157.0,2301007.0,2301348.0,2300526.0
2263301.0,2265842.0,2269169.0,2265122.0,2270010.0,2275165.0,2275705.0,2273035.0,2270794.0,2269638.0,2267054.0,2264559.0,2266660.0,2267595.0,2268639.0,2265033.0,2265855.0,2269268.0,2268107.0,2270945.0,2269221.0,2271212.0,2268408.0,2269425.0,2271672.0,2271521.0,2270437.0,2269132.0,2267464.0,2272403.0,2265983.0,2265166.0,2270850.0,2268465.0,2264831.0,2264556.0,2265398.0,2270312.0,2268816.0,2261345.0,2269214.0,2273333.0,2271101.0,2267799.0,2271451.0,2270841.0,2270454.0,2270549.0,2270551.0,2269190.0,2270681.0,2270668.0,2267694.0,2265337.0
2211765.0,2214584.0,2217908.0,2222149.0,2222208.0,2221183.0,2222669.0,2227656.0,2226192.0,2229902.0,2226119.0,2226433.0,2225758.0,2223248.0,2226001.0,2223381.0,2221498.0,2224532.0,2225788.0,2223860.0,2224826.0,2221199.0,2224623.0,2223635.0,2223785.0,2224204.0,2223301.0,2222170.0,2222333.0,2224398.0,2224230.0,2222675.0,2225414.0,2228032.0,2230957.0,2227097.0,2223845.0,2225608.0,2226433.0,2223030.0,2225519.0,2228212.0,2225671.0,2225655.0,2224782.0,2227420.0,2221285.0,2218672.0,2217750.0,2217547.0,2216362.0,2214583.0,2215232.0,2212085.0
2115061.0,2114313.0,2120614.0,2125497.0,2125096.0,2127255.0,2127089.0,2127797.0,2125436.0,2128708.0,2134705.0,2136666.0,2137105.0,2141671.0,2141594.0,2140471.0,2138429.0,2140301.0,2135837.0,2139959.0,2140122.0,2138327.0,2137871.0,2142413.0,2143513.0,2138119.0,2133540.0,2130944.0,2136722.0,2138656.0,2139391.0,2139481.0,2141944.0,2139257.0,2135585.0,2131438.0,2132102.0,2130587.0,2133482.0,2136064.0,2131608.0,2131175.0,2124565.0,2122668.0,2122397.0,2118914.0,2118968.0,2117124.0,2113443.0,2115192.0,2114807.0,2112892.0,2110322.0,2110555.0
2373682.0,2375856.0,2377608.0,2379895.0,2378401.0,2380615.0,2383501.0,2382061.0,2378672.0,2378690.0,2379432.0,2377803.0,2380202.0,2379564.0,2378957.0,2384581.0,2384667.0,2387004.0,2387608.0,2385732.0,2388535.0,2391645.0,2388385.0,2390662.0,2387870.0,2388148.0,2387607.0,2382217.0,2385959.0,2384455.0,2385478.0,2389044.0,2391767.0,2390454.0,2392444.0,2387470.0,2390310.0,2388169.0,2384707.0,2389457.0,2385158.0,2385627.0,2388454.0,2386821.0,2386935.0,2386552.0,2386809.0,2388668.0,2387478.0,2384838.0,2382671.0,2383200.0,2381987.0,2376404.0
2332965.0,2334484.0,2333252.0,2330802.0,2335180.0,2335001.0,2330376.0,2329295.0,2326144.0,2325829.0,2327984.0,2329406.0,2331040.0,2332227.0,2330821.0,2326701.0,2328208.0,2329550.0,2334584.0,2331186.0,2333254.0,2326047.0,2326332.0,2326957.0,2327354.0,2329325.0,2329344.0,2331232.0,2331138.0,2332354.0,2334088.0,2327993.0,2332644.0,2331782.0,2330839.0,2331408.0,2334882.0,2336253.0,2331586.0,2334293.0,2331183.0,2332023.0,2335258.0,2330976.0,2330836.0,2332583.0,2329264.0,2330037.0,2326671.0,2329184.0,2331656.0,2331499.0,2333169.0,2333345.0
2199199.0,2195829.0,2196100.0,2195668.0,2197485.0,2197394.0,2198994.0,2201891.0,2209768.0,2208426.0,2211080.0,2215528.0,2210553.0,2212324.0,2212171.0,2212384.0,2210062.0,2207521.0,2206813.0,2207071.0,2201462.0,2197391.0,2201665.0,2201272.0,2205531.0,2203853.0,2210358.0,2212557.0,2212658.0,2215609.0,2214305.0,2213689.0,2210079.0,2212250.0,2206433.0,2201804.0,2205534.0,2206863.0,2206445.0,2210128.0,2211269.0,2213245.0,2211989.0,2207696.0,2209888.0,2207136.0,2207158.0,2210275.0,2210145.0,2211632.0,2213266.0,2208915.0,2203868.0,2198895.0
2184751.0,2182784.0,2188204.0,2190247.0,2197682.0,2193403.0,2195316.0,2191404.0,2189184.0,2183820.0,2188052.0,2185142.0,2193138.0,2191429.0,2193170.0,2189336.0,2185421.0,2186349.0,2187062.0,2184432.0,2183198.0,2184207.0,2192116.0,2189886.0,2195424.0,2190421.0,2192168.0,2190008.0,2187158.0,2188384.0,2194850.0,2189698.0,2191708.0,2188262.0,2190267.0,2187743.0,2192924.0,2187976.0,2187240.0,2187265.0,2186281.0,2190422.0,2189187.0,2189721.0,2190517.0,2190067.0,2193816.0,2192447.0,2191137.0,2191098.0,2190853.0,2184785.0,2183100.0,2182772.0
2202750.0,2202214.0,2210193.0,2217074.0,2221925.0,2219318.0,2225911.0,2225749.0,2226577.0,2222533.0,2217695.0,2216772.0,2218710.0,2212862.0,2211631.0,2216758.0,2219955.0,2218402.0,2223525.0,2222219.0,2218751.0,2223859.0,2221537.0,2216466.0,2214173.0,2212863.0,2210959.0,2211045.0,2208414.0,2211543.0,2214646.0,2214256.0,2212655.0,2214153.0,2212499.0,2208476.0,2213429.0,2211068.0,2210320.0,2212712.0,2212729.0,2213208.0,2216101.0,2219015.0,2221417.0,2222264.0,2219485.0,2217977.0,2218023.0,2211835.0,2205237.0,2206965.0,2202305.0,2201514.0
2240785.0,2240900.0,2240305.0,2239841.0,2242463.0,2240889.0,2234848.0,2240434.0,2239349.0,2238695.0,2241401.0,2233834.0,2233391.0,2231513.0,2234145.0,2233956.0,2234331.0,2236285.0,2237891.0,2240553.0,2242682.0,2241940.0,2242166.0,2247334.0,2240979.0,2237838.0,2237072.0,2234979.0,2237398.0,2233376.0,2237500.0,2234080.0,2236322.0,2240214.0,2239501.0,2237296.0,2238743.0,2238202.0,2240866.0,2238367.0,2234133.0,2240317.0,2236693.0,2239560.0,2238643.0,2239328.0,2242966.0,2235714.0,2240928.0,2239223.0,2240560.0,2244155.0,2238411.0,2237873.0
2316479.0,2319239.0,2324966.0,2322410.0,2326478.0,2328024.0,2331947.0,2332035.0,2331373.0,2329034.0,2328106.0,2325848.0,2328838.0,2329441.0,2325509.0,2323861.0,2325795.0,2326015.0,2327544.0,2323670.0,2323794.0,2326970.0,2330703.0,2328715.0,2327582.0,2327312.0,2325381.0,2323543.0,2327974.0,2327174.0,2326034.0,2327555.0,2331720.0,2334225.0,2330953.0,2330007.0,2330804.0,2331799.0,2326828.0,2326454.0,2326346.0,2324416.0,2322793.0,2321508.0,2326715.0,2325967.0,2328242.0,2330083.0,2333013.0,2328982.0,2326927.0,2326373.0,2327720.0,2320584.0
2220775.0,2218394.0,2214589.0,2214516.0,2216419.0,2218868.0,2220135.0,2222079.0,2221293.0,2220438.0,2220857.0,2219223.0,2222602.0,2223048.0,2226889.0,2224008.0,2223771.0,2220981.0,2224753.0,2223901.0,2223399.0,2221845.0,2222654.0,2224518.0,2228175.0,2228300.0,2226708.0,2228167.0,2231277.0,2230443.0,2230821.0,2230570.0,2233888.0,2233589.0,2233529.0,2232927.0,2228361.0,2226450.0,2224509.0,2221637.0,2223931.0,2227332.0,2229634.0,2228517.0,2231354.0,2226115.0,2222021.0,2218935.0,2220322.0,2223101.0,2226473.0,2226520.0,2224670.0,2224597.0
2268348.0,2258652.0,2263097.0,2267279.0,2277112.0,2267607.0,2269169.0,2265379.0,2267043.0,2268802.0,2267774.0,2272535.0,2278749.0,2279782.0,2281831.0,2275266.0,2269245.0,2268691.0,2278500.0,2273601.0,2270384.0,2266569.0,2268723.0,2275914.0,2274531.0,2270981.0,2267918.0,2271357.0,2272195.0,2272701.0,2266916.0,2266821.0,2273684.0,2272799.0,2273068.0,2265953.0,2270898.0,2272561.0,2284447.0,2276894.0,2274149.0,2268301.0,2275059.0,2276009.0,2274888.0,2269905.0,2270353.0,2274843.0,2268924.0,2266576.0,2264784.0,2267431.0,2271259.0,2269263.0
2339648.0,2341547.0,2341524.0,2342649.0,2340840.0,2343091.0,2345663.0,2344785.0,2344821.0,2345695.0,2343764.0,2346972.0,2347058.0,2345801.0,2339533.0,2345258.0,2343034.0,2342355.0,2342096.0,2340119.0,2337388.0,2338194.0,2337680.0,2338324.0,2341917.0,2341892.0,2341765.0,2343056.0,2348169.0,2345861.0,2343475.0,2338205.0,2337664.0,2340785.0,2338985.0,2334491.0,2339879.0,2339485.0,2341640.0,2347500.0,2344158.0,2342071.0,2342816.0,2341532.0,2339255.0,2336843.0,2337804.0,2335461.0,2336107.0,2343365.0,2340780.0,2337794.0,2339145.0,2339597.0
2241289.0,2242620.0,2240769.0,2242944.0,2243468.0,2245613.0,2245281.0,2243019.0,2243901.0,2244237.0,2246531.0,2244886.0,2244798.0,2245694.0,2247077.0,2245750.0,2243097.0,2241143.0,2241286.0,2241561.0,2244678.0,2243400.0,2238820.0,2243059.0,2245673.0,2244376.0,2244393.0,2247254.0,2246330.0,2247708.0,2249332.0,2246606.0,2249098.0,2249375.0,2242418.0,2241417.0,2240790.0,2241363.0,2242492.0,2242552.0,2243307.0,2246226.0,2243982.0,2244845.0,2244967.0,2242845.0,2249076.0,2246736.0,2244115.0,2243120.0,2245753.0,2244719.0,2241587.0,2241392.0
2264960.0,2266428.0,2266097.0,2261486.0,2264731.0,2271008.0,2268069.0,2270874.0,2269445.0,2265817.0,2265570.0,2268384.0,2265038.0,2261485.0,2263605.0,2261974.0,2265629.0,2267777.0,2266408.0,2266096.0,2265537.0,2266205.0,2267519.0,2267349.0,2268477.0,2268851.0,2269313.0,2267004.0,2264933.0,2264538.0,2261431.0,2259839.0,2262369.0,2259518.0,2264436.0,2269907.0,2266511.0,2270818.0,2270588.0,2268964.0,2267428.0,2266176.0,2264430.0,2265134.0,2266071.0,2264775.0,2266429.0,2263980.0,2264410.0,2265317.0,2267581.0,2261457.0,2262891.0,2263381.0
2231199.0,2232749.0,2239489.0,2239271.0,2240807.0,2239741.0,2235523.0,2233753.0,2234667.0,2236634.0,2241727.0,2237186.0,2240067.0,2243994.0,2241815.0,2240130.0,2237307.0,2237476.0,2238501.0,2241036.0,2241783.0,2243908.0,2238790.0,2239666.0,2238790.0,2239529.0,2239349.0,2241067.0,2243947.0,2244453.0,2239755.0,2240662.0,2240161.0,2240789.0,2243525.0,2245083.0,2245371.0,2242172.0,2238340.0,2239566.0,2245004.0,2241125.0,2241283.0,2240956.0,2241425.0,2243716.0,2238744.0,2236059.0,2237096.0,2236201.0,2236905.0,2236997.0,2238005.0,2234972.0
2298813.0,2299113.0,2301232.0,2304389.0,2312819.0,2310283.0,2314832.0,2314092.0,2321960.0,2325898.0,2322347.0,2317026.0,2317656.0,2312761.0,2313913.0,2309801.0,2313421.0,2308540.0,2306962.0,2311541.0,2313043.0,2308147.0,2303100.0,2305233.0,2305463.0,2303406.0,2304275.0,2304095.0,2309547.0,2310645.0,2314338.0,2315039.0,2316671.0,2322213.0,2327906.0,2330401.0,2327472.0,2319810.0,2318281.0,2315543.0,2319710.0,2318083.0,2315682.0,2316064.0,2316172.0,2318506.0,2316018.0,2313296.0,2307698.0,2305125.0,2300534.0,2302023.0,2306014.0,2302976.0
2309029.0,2318500.0,2315419.0,2317079.0,2317952.0,2313074.0,2313949.0,2312940.0,2317244.0,2312625.0,2315593.0,2315388.0,2316380.0,2319457.0,2315212.0,2313730.0,2316931.0,2319321.0,2317187.0,2314508.0,2315405.0,2313274.0,2313383.0,2316787.0,2314915.0,2319376.0,2319676.0,2316985.0,2316364.0,2314242.0,2310679.0,2314775.0,2315482.0,2311765.0,2312737.0,2308986.0,2310147.0,2316575.0,2314986.0,2314044.0,2309698.0,2312664.0,2310105.0,2311733.0,2316707.0,2314785.0,2317708.0,2317721.0,2313696.0,2314585.0,2317653.0,2315035.0,2316309.0,2314608.0
2153430.0,2152331.0,2155761.0,2155790.0,2155838.0,2152420.0,2155827.0,2154779.0,2155196.0,2153605.0,2153316.0,2153501.0,2155528.0,2155923.0,2153967.0,2152421.0,2150626.0,2153848.0,2156038.0,2157846.0,2154413.0,2154074.0,2157088.0,2161554.0,2161352.0,2161229.0,2156918.0,2157502.0,2157723.0,2162033.0,2159667.0,2160531.0,2157532.0,2156628.0,2153856.0,2155269.0,2153387.0,2158983.0,2154509.0,2154558.0,2151217.0,2155320.0,2154864.0,2155696.0,2160309.0,2158322.0,2159858.0,2164378.0,2164478.0,2157611.0,2158842.0,2157523.0,2158551.0,2151152.0
2193331.0,2194339.0,2197937.0,2197546.0,2200641.0,2196671.0,2195788.0,2195179.0,2195644.0,2197906.0,2201833.0,2205648.0,2205428.0,2206021.0,2199063.0,2196536.0,2197607.0,2196004.0,2194880.0,2197125.0,2196487.0,2203539.0,2198677.0,2202424.0,2199327.0,2198637.0,2197033.0,2199758.0,2199132.0,2200779.0,2204377.0,2200500.0,2196262.0,2196819.0,2193536.0,2191109.0,2195889.0,2190262.0,2190091.0,2188719.0,2191454.0,2195342.0,2193534.0,2189268.0,2189754.0,2184723.0,2192171.0,2194707.0,2194717.0,2191742.0,2192178.0,2188120.0,2193025.0,2196509.0
2206270.0,2207251.0,2207403.0,2203171.0,2207537.0,2209324.0,2211310.0,2210904.0,2209084.0,2208353.0,2209037.0,2209053.0,2207701.0,2209184.0,2210356.0,2209184.0,2210117.0,2209607.0,2206734.0,2207457.0,2204653.0,2208589.0,2207336.0,2208042.0,2214262.0,2214514.0,2214846.0,2211505.0,2210150.0,2210752.0,2207251.0,2210817.0,2206111.0,2207024.0,2208241.0,2209165.0,2212507.0,2208448.0,2213737.0,2211009.0,2209827.0,2213384.0,2215177.0,2214784.0,2206903.0,2205472.0,2208970.0,2209038.0,2214419.0,2213076.0,2217546.0,2212258.0,2213328.0,2207862.0
2280887.0,2281156.0,2281738.0,2279539.0,2276974.0,2277230.0,2280753.0,2283281.0,2284826.0,2286205.0,2279796.0,2283440.0,2289392.0,2289562.0,2282253.0,2282179.0,2284210.0,2283619.0,2281945.0,2284414.0,2278547.0,2277035.0,2280623.0,2283428.0,2287544.0,2285114.0,2287489.0,2281892.0,2283824.0,2284168.0,2281165.0,2282296.0,2284225.0,2288994.0,2286133.0,2282589.0,2284728.0,2286303.0,2284806.0,2280589.0,2284672.0,2286078.0,2285784.0,2283744.0,2279481.0,2287130.0,2289898.0,2286165.0,2286339.0,2286488.0,2289066.0,2289220.0,2285928.0,2283260.0
2305896.0,2304041.0,2302328.0,2306863.0,2308947.0,2307962.0,2313697.0,2314180.0,2313054.0,2310832.0,2308271.0,2309554.0,2307232.0,2308490.0,2308016.0,2311464.0,2313343.0,2306629.0,2312917.0,2309531.0,2308042.0,2308736.0,2309271.0,2310100.0,2307177.0,2311042.0,2305608.0,2310584.0,2308385.0,2312586.0,2312661.0,2311376.0,2309986.0,2313426.0,2307806.0,2306084.0,2308880.0,2304268.0,2308043.0,2303956.0,2308327.0,2306493.0,2305733.0,2301492.0,2304810.0,2305789.0,2307527.0,2311023.0,2308495.0,2312962.0,2312343.0,2311548.0,2309581.0,2309481.0
