2809558.0,2809749.0,2807961.0,2806035.0,2807330.0,2804874.0,2805742.0,2802604.0,2810497.0,2811323.0,2816423.0,2815280.0,2814547.0,2819649.0,2815673.0,2818201.0,2817003.0,2825571.0,2818368.0,2822839.0,2819791.0,2818802.0,2812317.0,2814934.0,2815088.0,2814326.0,2817573.0,2813874.0,2816102.0,2814588.0,2818122.0,2815440.0,2814642.0,2813303.0,2814318.0,2820006.0,2818877.0,2824140.0,2830017.0,2827203.0,2830149.0,2830676.0,2828992.0,2830484.0,2826916.0,2825375.0,2827411.0,2827883.0,2827780.0,2823989.0,2821439.0,2816521.0,2815833.0,2812096.0
2885459.0,2895510.0,2900565.0,2899190.0,2904535.0,2909448.0,2903239.0,2895305.0,2895843.0,2895214.0,2888850.0,2891464.0,2896945.0,2896627.0,2896794.0,2899303.0,2898571.0,2895194.0,2897264.0,2902216.0,2900318.0,2899285.0,2904453.0,2901778.0,2901906.0,2903876.0,2899378.0,2894337.0,2896545.0,2901063.0,2897538.0,2904266.0,2910364.0,2908046.0,2903985.0,2902435.0,2902010.0,2903394.0,2908718.0,2907586.0,2905285.0,2904781.0,2904799.0,2900554.0,2899488.0,2907612.0,2905977.0,2904207.0,2907621.0,2905134.0,2902354.0,2900576.0,2899319.0,2893162.0
2755494.0,2759695.0,2760208.0,2764271.0,2770651.0,2772380.0,2771710.0,2775882.0,2773069.0,2773049.0,2771078.0,2771315.0,2771462.0,2774320.0,2777150.0,2774750.0,2786262.0,2792552.0,2793136.0,2787341.0,2785164.0,2789760.0,2785750.0,2779666.0,2780319.0,2786912.0,2784806.0,2781262.0,2785886.0,2784647.0,2782982.0,2780537.0,2775284.0,2776266.0,2775470.0,2769088.0,2771215.0,2770857.0,2770705.0,2768064.0,2765571.0,2764881.0,2763189.0,2758344.0,2760339.0,2761423.0,2760956.0,2759474.0,2764078.0,2760600.0,2761155.0,2758863.0,2758575.0,2757065.0
2768998.0,2775483.0,2776045.0,2778976.0,2777416.0,2780215.0,2782259.0,2777924.0,2786088.0,2784283.0,2789044.0,2787335.0,2790506.0,2791053.0,2789963.0,2779223.0,2783801.0,2784607.0,2783708.0,2787454.0,2782459.0,2786938.0,2782623.0,2775326.0,2780209.0,2781907.0,2779576.0,2782360.0,2777211.0,2780547.0,2777619.0,2771993.0,2782910.0,2788419.0,2790186.0,2795845.0,2797537.0,2794161.0,2790693.0,2784602.0,2788025.0,2785046.0,2782587.0,2786492.0,2791407.0,2791523.0,2785630.0,2783948.0,2782345.0,2784992.0,2781434.0,2783546.0,2777127.0,2775004.0
2754519.0,2763378.0,2761463.0,2761932.0,2765186.0,2762033.0,2767449.0,2766808.0,2765151.0,2767093.0,2773359.0,2771204.0,2776614.0,2773951.0,2776795.0,2777295.0,2779121.0,2777665.0,2777019.0,2779913.0,2777178.0,2784091.0,2783022.0,2778708.0,2775560.0,2775861.0,2773460.0,2776859.0,2773126.0,2768831.0,2771669.0,2772554.0,2771140.0,2774410.0,2777579.0,2776902.0,2780037.0,2778105.0,2778904.0,2777092.0,2782371.0,2773371.0,2773859.0,2773353.0,2777216.0,2773735.0,2770701.0,2766044.0,2767411.0,2767063.0,2762231.0,2761102.0,2755400.0,2756835.0
2864879.0,2870561.0,2872464.0,2876856.0,2874997.0,2876511.0,2878371.0,2880543.0,2875147.0,2872287.0,2872003.0,2876384.0,2873002.0,2868707.0,2876608.0,2877272.0,2876346.0,2877902.0,2880957.0,2880569.0,2880884.0,2877998.0,2875754.0,2876423.0,2876257.0,2872169.0,2871998.0,2874030.0,2874751.0,2878649.0,2881599.0,2883244.0,2881531.0,2886299.0,2880853.0,2880205.0,2881531.0,2874263.0,2872585.0,2874146.0,2870409.0,2874578.0,2874145.0,2874602.0,2873891.0,2878507.0,2873353.0,2874081.0,2872581.0,2873851.0,2871985.0,2868519.0,2863415.0,2869400.0
2849699.0,2852922.0,2856194.0,2862510.0,2858228.0,2857389.0,2854517.0,2851800.0,2855583.0,2859557.0,2865366.0,2871303.0,2874331.0,2872142.0,2872631.0,2866831.0,2864341.0,2861586.0,2866232.0,2863827.0,2861809.0,2860372.0,2864332.0,2857857.0,2854447.0,2855948.0,2858066.0,2857822.0,2858083.0,2858116.0,2854369.0,2852797.0,2849660.0,2853437.0,2848385.0,2847661.0,2848357.0,2851984.0,2850309.0,2850267.0,2853143.0,2856289.0,2851470.0,2852440.0,2853053.0,2847287.0,2845364.0,2847532.0,2848308.0,2849014.0,2849345.0,2852547.0,2848744.0,2848469.0
2742056.0,2744856.0,2749826.0,2749444.0,2751046.0,2753493.0,2756242.0,2753874.0,2755673.0,2750020.0,2749515.0,2748556.0,2745134.0,2742514.0,2748101.0,2750903.0,2748675.0,2751530.0,2753764.0,2753227.0,2752735.0,2754055.0,2755727.0,2751457.0,2750480.0,2749674.0,2747137.0,2747860.0,2747619.0,2741637.0,2743697.0,2741842.0,2734987.0,2732488.0,2738893.0,2729468.0,2735346.0,2737629.0,2739687.0,2738896.0,2741786.0,2742887.0,2739243.0,2740320.0,2742735.0,2742160.0,2741939.0,2741934.0,2740153.0,2740912.0,2742709.0,2738884.0,2741741.0,2744822.0
2760560.0,2762201.0,2765751.0,2770483.0,2769927.0,2764939.0,2768855.0,2767539.0,2765469.0,2764988.0,2771479.0,2767500.0,2765379.0,2767352.0,2770267.0,2766180.0,2771004.0,2772620.0,2772807.0,2772190.0,2777903.0,2779704.0,2775601.0,2764743.0,2769425.0,2767755.0,2767381.0,2769929.0,2773840.0,2768775.0,2767280.0,2770727.0,2776161.0,2773891.0,2774657.0,2772884.0,2773164.0,2770291.0,2774399.0,2772405.0,2768882.0,2763381.0,2772395.0,2770003.0,2768842.0,2769673.0,2772530.0,2770274.0,2767712.0,2770968.0,2770086.0,2763894.0,2762768.0,2767015.0
2812333.0,2813606.0,2817421.0,2816335.0,2818690.0,2815957.0,2819079.0,2818932.0,2817394.0,2816737.0,2816858.0,2826359.0,2822027.0,2821223.0,2819498.0,2827522.0,2832313.0,2826088.0,2823096.0,2823507.0,2827253.0,2827168.0,2828974.0,2828512.0,2824096.0,2824478.0,2821306.0,2821235.0,2820905.0,2823920.0,2819455.0,2820224.0,2820754.0,2821845.0,2819741.0,2820485.0,2820674.0,2816192.0,2817443.0,2818222.0,2825204.0,2825467.0,2822951.0,2821555.0,2818521.0,2820537.0,2819637.0,2822800.0,2822421.0,2819563.0,2817459.0,2817216.0,2822897.0,2816985.0
