1,487.33007349239045,491.6802627111878,494.70468881840037,506.57985585497966,523.4108618851798,546.5938776555737,564.8587325716754,581.3538674485637,588.8432313106273,581.3538674485637,564.8587325716754,546.5938776555737,523.4108618851798,506.57985585497966,494.70468881840037,491.6802627111878
2,492.3918322818157,497.59274405422553,506.0110503982583,523.8924535141799,548.7446246736404,570.9101487827116,590.8342217811978,611.451696957989,625.0221376538417,611.451696957989,590.8342217811978,570.9101487827116,548.7446246736404,523.8924535141799,506.0110503982583,497.59274405422553
4,418.28284200729627,419.12666681243735,430.7372507076569,447.3983847045363,467.78423054787976,489.10615073032596,509.3785332533895,536.334579455473,547.840858814187,536.334579455473,509.3785332533895,489.10615073032596,467.78423054787976,447.3983847045363,430.7372507076569,419.12666681243735
8,403.1402458484181,411.84014021183094,430.8341362626431,458.0308794985029,483.97487394330324,507.17612578459307,528.0810786749997,557.6434438183951,569.8954426693335,557.6434438183951,528.0810786749997,507.17612578459307,483.97487394330324,458.0308794985029,430.8341362626431,411.84014021183094
16,466.5470414808226,485.0274484272336,513.9422330109185,540.3046756213355,569.5096862995239,586.1919274728792,601.1022520533373,627.7186053258022,643.7143824760257,627.7186053258022,601.1022520533373,586.1919274728792,569.5096862995239,540.3046756213355,513.9422330109185,485.0274484272336
32,428.42720245445,447.99341276609766,481.5270780705588,502.78272772333764,508.4192711705813,521.861406860837,550.9002885620215,572.086536345366,579.3681707971224,572.086536345366,550.9002885620215,521.861406860837,508.4192711705813,502.78272772333764,481.5270780705588,447.99341276609766
