577933.0,578761.0,581653.0,580237.0,580673.0,581601.0,584017.0,583990.0,586066.0,587667.0,587327.0,587205.0,586511.0,587644.0,588900.0,588024.0,588306.0,585716.0,585696.0,585506.0,581576.0,582805.0,580594.0,579256.0
546681.0,548214.0,549763.0,552426.0,552998.0,555866.0,557370.0,558362.0,560292.0,562618.0,566961.0,568224.0,569443.0,568121.0,566412.0,567978.0,568041.0,567249.0,565596.0,562432.0,558385.0,554710.0,552151.0,549701.0
549141.0,548692.0,551475.0,556006.0,556984.0,558891.0,563940.0,569112.0,572400.0,576764.0,579536.0,578147.0,576412.0,575806.0,575233.0,573491.0,572684.0,568728.0,566606.0,562245.0,560639.0,559158.0,555948.0,552986.0
572853.0,576050.0,577804.0,578961.0,583933.0,588722.0,592735.0,593820.0,598221.0,600358.0,601078.0,597944.0,599209.0,597205.0,599265.0,597216.0,596843.0,589783.0,588557.0,587453.0,582536.0,580389.0,579646.0,575691.0
557955.0,559117.0,561521.0,564376.0,565255.0,566380.0,562358.0,560562.0,558508.0,559649.0,558253.0,559112.0,559754.0,561630.0,564249.0,564820.0,565903.0,561201.0,561817.0,557627.0,557617.0,558167.0,558431.0,557642.0
528093.0,530501.0,530751.0,531238.0,530595.0,531264.0,530957.0,529374.0,530260.0,531576.0,529750.0,531299.0,530146.0,528320.0,529298.0,528560.0,528215.0,529427.0,530215.0,530753.0,530016.0,529257.0,528864.0,530471.0
570477.0,575135.0,576977.0,576976.0,577656.0,575181.0,576877.0,580108.0,581695.0,582397.0,580208.0,576031.0,577644.0,578385.0,579530.0,580090.0,578351.0,576155.0,573860.0,575282.0,577690.0,576035.0,575015.0,572849.0
583656.0,583376.0,583491.0,586423.0,584531.0,585148.0,587462.0,585866.0,587627.0,587412.0,588729.0,590092.0,590194.0,591852.0,591654.0,590697.0,590134.0,590354.0,588826.0,587826.0,586618.0,585818.0,585230.0,583616.0
552134.0,553840.0,554786.0,555490.0,556058.0,556522.0,557798.0,560381.0,562478.0,562865.0,563395.0,563557.0,562229.0,563327.0,565548.0,563427.0,560050.0,557312.0,556388.0,556977.0,556963.0,552377.0,551385.0,552713.0
543202.0,547134.0,545646.0,544906.0,548076.0,547283.0,550920.0,552376.0,552255.0,552627.0,552667.0,553737.0,557284.0,558098.0,556768.0,559495.0,560035.0,553288.0,555354.0,554551.0,551004.0,550172.0,549569.0,546857.0
576490.0,578814.0,580834.0,580219.0,583680.0,585986.0,586956.0,588105.0,590452.0,592767.0,592179.0,593891.0,597177.0,595337.0,598065.0,595811.0,593346.0,590675.0,589208.0,588411.0,583330.0,582472.0,578558.0,576053.0
578370.0,579614.0,581791.0,582928.0,583138.0,583097.0,588861.0,591500.0,594278.0,596786.0,599747.0,603356.0,604133.0,605642.0,604027.0,601473.0,599674.0,595161.0,593522.0,588561.0,584754.0,583897.0,581737.0,580529.0
560010.0,561558.0,561317.0,564659.0,563699.0,566443.0,565627.0,568843.0,568356.0,568872.0,571612.0,569847.0,571565.0,569695.0,571560.0,569997.0,571210.0,568752.0,569454.0,568061.0,567773.0,565760.0,562781.0,561671.0
560609.0,561361.0,568354.0,566865.0,569504.0,575278.0,577756.0,582711.0,585711.0,586949.0,588379.0,591363.0,590646.0,591320.0,592369.0,588018.0,584347.0,582543.0,576885.0,572300.0,570898.0,565896.0,563926.0,561052.0
563417.0,565997.0,567830.0,570606.0,574681.0,578644.0,576570.0,575444.0,572325.0,575099.0,570940.0,566347.0,565780.0,568258.0,569280.0,572389.0,572712.0,577450.0,578031.0,575747.0,573898.0,569648.0,566280.0,567185.0
