1384556.0,1390245.0,1388666.0,1396510.0,1400939.0,1400577.0,1399489.0,1394838.0,1400365.0,1401487.0,1403603.0,1404811.0,1405817.0,1410139.0,1407221.0,1410214.0,1411247.0,1407800.0,1408277.0,1407080.0,1407436.0,1401159.0,1397976.0,1394947.0,1394972.0,1397325.0,1393801.0,1394732.0,1394005.0,1388230.0,1390647.0,1387517.0,1390647.0,1388894.0,1385544.0,1385327.0
1442444.0,1445951.0,1444110.0,1438753.0,1440769.0,1440852.0,1445182.0,1445462.0,1447051.0,1448942.0,1449990.0,1449216.0,1450100.0,1451781.0,1447664.0,1446028.0,1440464.0,1444076.0,1443901.0,1440809.0,1443611.0,1447441.0,1447691.0,1446244.0,1447778.0,1446467.0,1446579.0,1446209.0,1441216.0,1441081.0,1443785.0,1445062.0,1448257.0,1449097.0,1442642.0,1442787.0
1488263.0,1491110.0,1493051.0,1491653.0,1492238.0,1498424.0,1494447.0,1489821.0,1496412.0,1499539.0,1494076.0,1492406.0,1494212.0,1495207.0,1494278.0,1494917.0,1499312.0,1495880.0,1491933.0,1492844.0,1493937.0,1493623.0,1500714.0,1502458.0,1497714.0,1498868.0,1501434.0,1502090.0,1501457.0,1498131.0,1500036.0,1497245.0,1491851.0,1495941.0,1496110.0,1491464.0
1470105.0,1475246.0,1482280.0,1483519.0,1482976.0,1480165.0,1483002.0,1485000.0,1488339.0,1492371.0,1493000.0,1488493.0,1484221.0,1482921.0,1488358.0,1483181.0,1480796.0,1474307.0,1471648.0,1474976.0,1480515.0,1479083.0,1480196.0,1481883.0,1483270.0,1486927.0,1489306.0,1490684.0,1496498.0,1492704.0,1489243.0,1487480.0,1486081.0,1485661.0,1478682.0,1467239.0
1464836.0,1464599.0,1466468.0,1467480.0,1466831.0,1467702.0,1466968.0,1468159.0,1463511.0,1463169.0,1467627.0,1470614.0,1472294.0,1469891.0,1467589.0,1463723.0,1465782.0,1464816.0,1467006.0,1468303.0,1468291.0,1465649.0,1467578.0,1462477.0,1464337.0,1461986.0,1463630.0,1460988.0,1461371.0,1461339.0,1461952.0,1462892.0,1466577.0,1468791.0,1469989.0,1465329.0
1429571.0,1429192.0,1424481.0,1426976.0,1427018.0,1431724.0,1439796.0,1444518.0,1447540.0,1446789.0,1449614.0,1447010.0,1446091.0,1447574.0,1445224.0,1445101.0,1449691.0,1446209.0,1448750.0,1446496.0,1447736.0,1444047.0,1441031.0,1435838.0,1442125.0,1438368.0,1440894.0,1441347.0,1443450.0,1442892.0,1440796.0,1440235.0,1442244.0,1439583.0,1438636.0,1436761.0
1442588.0,1444457.0,1443119.0,1447536.0,1449437.0,1444467.0,1447222.0,1452296.0,1452853.0,1455016.0,1453008.0,1452540.0,1458458.0,1457194.0,1462598.0,1462455.0,1465336.0,1465693.0,1464605.0,1464279.0,1467765.0,1466900.0,1463439.0,1457288.0,1461717.0,1463234.0,1462677.0,1464480.0,1461594.0,1464361.0,1465104.0,1460447.0,1453364.0,1451305.0,1447182.0,1448798.0
1436550.0,1441593.0,1442018.0,1447712.0,1444004.0,1444121.0,1446308.0,1441291.0,1441901.0,1445427.0,1444848.0,1445450.0,1444647.0,1436146.0,1438630.0,1443374.0,1446308.0,1447873.0,1447098.0,1444756.0,1442701.0,1441393.0,1444299.0,1443072.0,1440999.0,1441808.0,1441113.0,1439945.0,1440866.0,1443418.0,1443964.0,1449579.0,1446187.0,1443059.0,1444845.0,1437269.0
1534906.0,1531932.0,1530892.0,1534963.0,1534554.0,1537779.0,1539988.0,1548009.0,1549964.0,1552745.0,1550045.0,1550948.0,1547932.0,1553177.0,1551689.0,1548679.0,1551707.0,1549786.0,1548028.0,1547710.0,1546833.0,1549088.0,1552036.0,1548779.0,1547274.0,1549803.0,1552484.0,1550664.0,1555670.0,1554002.0,1557491.0,1552923.0,1547807.0,1544389.0,1539267.0,1537889.0
1413542.0,1418247.0,1422369.0,1425667.0,1432588.0,1437681.0,1445288.0,1445551.0,1449297.0,1452735.0,1457937.0,1461285.0,1468701.0,1473779.0,1475726.0,1478712.0,1481803.0,1485875.0,1481740.0,1484645.0,1482609.0,1482230.0,1476158.0,1471965.0,1467532.0,1462565.0,1456623.0,1453391.0,1452400.0,1448230.0,1445943.0,1440234.0,1433170.0,1423022.0,1421168.0,1416826.0
1444940.0,1450090.0,1452052.0,1452563.0,1452110.0,1453719.0,1460672.0,1467061.0,1467071.0,1464915.0,1466027.0,1474210.0,1482697.0,1482289.0,1485888.0,1489721.0,1494695.0,1498176.0,1500942.0,1500215.0,1496336.0,1491031.0,1488288.0,1492100.0,1486178.0,1478194.0,1474142.0,1474260.0,1475260.0,1466855.0,1462901.0,1459565.0,1458471.0,1457843.0,1450388.0,1447379.0
