236836.0,239155.0,239953.0,240850.0,240017.0,242896.0,241358.0,241956.0,241278.0,242063.0,241834.0,241863.0,239869.0,241772.0,241050.0,240090.0
225180.0,227905.0,227447.0,228451.0,228569.0,228321.0,230383.0,230379.0,232054.0,230565.0,231083.0,230092.0,228457.0,228372.0,228039.0,227857.0
244065.0,246818.0,248670.0,248550.0,249615.0,249537.0,249675.0,249443.0,249857.0,250815.0,251203.0,252180.0,251037.0,249510.0,247860.0,247345.0
232385.0,235449.0,238195.0,239087.0,241372.0,243444.0,243062.0,243475.0,245701.0,245108.0,243566.0,243891.0,240255.0,236985.0,236125.0,234068.0
232679.0,234563.0,239017.0,241817.0,242896.0,242553.0,242309.0,243562.0,244799.0,244242.0,243362.0,241994.0,241920.0,241210.0,240088.0,234693.0
218065.0,218535.0,218520.0,219817.0,219599.0,221292.0,222422.0,222087.0,222139.0,222003.0,220329.0,221475.0,220284.0,220854.0,219865.0,219952.0
213039.0,216051.0,218480.0,221206.0,223874.0,226105.0,226773.0,225979.0,226960.0,226382.0,227167.0,226477.0,224046.0,221126.0,218612.0,215949.0
223543.0,225049.0,229151.0,227921.0,229263.0,228517.0,230737.0,232165.0,230449.0,230787.0,230387.0,228566.0,228864.0,228204.0,227292.0,225655.0
225343.0,225353.0,226221.0,226695.0,227250.0,227857.0,228188.0,227836.0,226999.0,227302.0,227661.0,227643.0,226920.0,226980.0,227147.0,226269.0
231397.0,231539.0,232760.0,233971.0,236762.0,236916.0,240210.0,241611.0,242422.0,241883.0,239401.0,237981.0,235795.0,233793.0,232926.0,231803.0
226665.0,227885.0,231077.0,234047.0,235017.0,237283.0,239659.0,239720.0,238556.0,237443.0,237455.0,234169.0,232263.0,231509.0,231550.0,228842.0
237858.0,238240.0,239464.0,239228.0,239064.0,238700.0,236989.0,238059.0,240596.0,239132.0,238507.0,238501.0,238448.0,239076.0,239830.0,239888.0
244877.0,246299.0,246682.0,248769.0,250302.0,252103.0,251163.0,250690.0,251554.0,250737.0,252133.0,252446.0,251962.0,250827.0,248091.0,247029.0
249568.0,253268.0,254189.0,254396.0,256334.0,257647.0,256670.0,257901.0,258666.0,257110.0,257432.0,259005.0,256765.0,254357.0,255446.0,252638.0
223618.0,225006.0,226375.0,226406.0,229393.0,228989.0,228319.0,226540.0,227348.0,226586.0,226267.0,228038.0,227141.0,226873.0,225071.0,224744.0
223256.0,227667.0,230738.0,231531.0,234013.0,236633.0,236572.0,237891.0,237359.0,237881.0,236459.0,235121.0,232051.0,229976.0,227489.0,224311.0
242715.0,244051.0,249219.0,254305.0,255664.0,256511.0,254205.0,250303.0,250099.0,251882.0,253043.0,254835.0,256652.0,255073.0,249901.0,245186.0
233460.0,233111.0,234433.0,234898.0,235251.0,234610.0,235825.0,236761.0,237550.0,237972.0,236242.0,236502.0,237356.0,235869.0,235590.0,234468.0
223181.0,224802.0,226222.0,226582.0,228042.0,229339.0,229816.0,230765.0,231357.0,232285.0,231384.0,230844.0,230621.0,228499.0,226623.0,225046.0
