index,bin_size,m,n,a,b,corr
442,1,0.04529290395084328,36.0,55913.867838053746,-55927.361124104544,22.078513691356758
442,2,0.04376668366520429,36.0,60237.665050574215,-60254.638628687695,22.84842981592017
442,4,0.04592713426725257,36.0,54386.52278187274,-54405.52835447584,21.77362067010199
442,8,0.04574997473203884,36.0,54822.928237565604,-54845.85844568652,21.857935569518407
442,16,0.04541720907027498,36.0,55655.68414713643,-55672.87779876613,22.01808566556081
442,32,0.043667489285018714,36.0,60518.97616712944,-60541.7154934218,22.900331948855058
