index,bin_size,m,n,a,b,corr
418,1,0.15354645831316643,36.0,1514.5469673661405,-1481.4987340970777,6.512686850519502
418,2,0.15425608389788784,36.0,1491.563032132255,-1456.9766152286593,6.482726481387698
418,4,0.1536993410657125,36.0,1509.2589335716339,-1475.8445040024794,6.506208764892887
418,8,0.15421774893427942,36.0,1492.433354648383,-1456.010412976642,6.4843379371732
418,16,0.1536723922576448,36.0,1511.550693211054,-1475.7457969597563,6.5073497282674895
418,32,0.15364243002889846,36.0,1512.5652053475674,-1479.5727686270427,6.508618744261666
