550091.0,551187.0,552875.0,553361.0,556704.0,557854.0,561209.0,563726.0,566005.0,565020.0,567497.0,567762.0,566468.0,565299.0,564501.0,563549.0,562318.0,561443.0,560925.0,558855.0,555443.0,555922.0,553095.0,552093.0
515656.0,517658.0,518020.0,520072.0,520270.0,521646.0,521768.0,522563.0,524606.0,525495.0,522277.0,521871.0,521944.0,522314.0,525039.0,524605.0,526368.0,524890.0,525111.0,524280.0,525918.0,522877.0,520355.0,518349.0
551102.0,552995.0,555530.0,557613.0,559068.0,562154.0,560575.0,564405.0,562538.0,563994.0,563457.0,565216.0,565153.0,563254.0,564178.0,561562.0,561298.0,561674.0,560363.0,559887.0,556870.0,554826.0,554242.0,551932.0
563682.0,568195.0,571643.0,573531.0,575625.0,575958.0,575295.0,575789.0,575999.0,575005.0,576706.0,578374.0,578374.0,576333.0,574565.0,573330.0,571770.0,569425.0,568925.0,566704.0,565853.0,562164.0,561298.0,562147.0
553924.0,555629.0,558649.0,560437.0,563505.0,562749.0,562934.0,561199.0,559230.0,559568.0,556935.0,557393.0,558588.0,559959.0,561831.0,560543.0,560856.0,560546.0,562438.0,561518.0,558506.0,558168.0,556526.0,556841.0
529785.0,530547.0,530459.0,530585.0,530858.0,532707.0,531953.0,531127.0,529906.0,531234.0,529117.0,530154.0,528510.0,529067.0,530299.0,531195.0,532687.0,532247.0,533858.0,533511.0,533024.0,532734.0,531364.0,528636.0
528335.0,533016.0,531181.0,535898.0,536803.0,539411.0,536811.0,536983.0,538912.0,537581.0,534156.0,534792.0,535023.0,535138.0,530845.0,533061.0,535430.0,536893.0,538949.0,538107.0,537187.0,536003.0,531214.0,529183.0
564944.0,568134.0,573600.0,575470.0,575866.0,576864.0,575824.0,576595.0,574754.0,573172.0,573829.0,574438.0,574373.0,574090.0,572370.0,572675.0,576026.0,575532.0,574291.0,573399.0,571476.0,568811.0,567093.0,565598.0
559186.0,562754.0,565975.0,568401.0,570113.0,571242.0,569577.0,567615.0,570259.0,571148.0,571359.0,570371.0,570427.0,573388.0,571531.0,573146.0,575066.0,574041.0,573138.0,570359.0,566101.0,562381.0,559512.0,557470.0
595358.0,596700.0,595924.0,598426.0,598026.0,597165.0,599155.0,601158.0,599482.0,599038.0,598906.0,598015.0,600647.0,601586.0,598410.0,598744.0,599787.0,600326.0,601299.0,599298.0,599088.0,599775.0,598660.0,595001.0
544316.0,543021.0,543310.0,543223.0,542673.0,541752.0,543170.0,544406.0,546624.0,547371.0,546569.0,546657.0,548234.0,549732.0,549267.0,548446.0,547892.0,548691.0,547078.0,547882.0,547934.0,548562.0,544157.0,544649.0
558602.0,560970.0,563108.0,563713.0,563333.0,560675.0,562687.0,562614.0,562753.0,562092.0,561845.0,561522.0,560823.0,562882.0,562311.0,563392.0,563021.0,560876.0,561395.0,560083.0,562348.0,564753.0,562394.0,562576.0
599394.0,600898.0,604723.0,606704.0,609947.0,615692.0,617001.0,619643.0,622207.0,629340.0,630770.0,633228.0,633943.0,639028.0,637275.0,635835.0,635830.0,630969.0,626905.0,622662.0,616404.0,612321.0,606897.0,601936.0
550054.0,552252.0,554288.0,555756.0,557365.0,557657.0,558801.0,560545.0,563139.0,564157.0,565541.0,564196.0,565440.0,566218.0,566965.0,566266.0,564198.0,561308.0,558938.0,557735.0,556412.0,554043.0,552135.0,550091.0
525017.0,525577.0,525584.0,527964.0,528133.0,529454.0,531577.0,530081.0,529465.0,529868.0,530577.0,529958.0,529005.0,529216.0,528555.0,530414.0,533131.0,532379.0,531386.0,531026.0,529213.0,527535.0,526061.0,524724.0
534576.0,536526.0,534667.0,537496.0,535803.0,535433.0,538156.0,539752.0,538268.0,540184.0,543663.0,542086.0,540917.0,540435.0,541037.0,539708.0,538792.0,538557.0,535366.0,536459.0,536630.0,537971.0,536472.0,537408.0
563758.0,565009.0,564054.0,567679.0,566975.0,569594.0,568997.0,571872.0,572609.0,574747.0,575146.0,577754.0,575741.0,576004.0,578141.0,577562.0,573405.0,572467.0,570218.0,572541.0,571074.0,570054.0,568066.0,565909.0
525355.0,526311.0,528563.0,529671.0,529707.0,530529.0,530802.0,533601.0,535521.0,537858.0,536919.0,537837.0,536152.0,533921.0,535766.0,536432.0,537014.0,534432.0,534427.0,532378.0,529857.0,529045.0,527984.0,526918.0
518072.0,516976.0,515242.0,517773.0,518400.0,517743.0,520636.0,521143.0,521171.0,521030.0,520342.0,518365.0,519342.0,519507.0,520317.0,520554.0,519346.0,520927.0,521883.0,523247.0,521133.0,519791.0,517341.0,517683.0
590842.0,590399.0,593755.0,598046.0,596574.0,599516.0,599042.0,599307.0,604996.0,607578.0,609665.0,609312.0,608132.0,605638.0,610194.0,610092.0,609212.0,605354.0,602331.0,597259.0,598070.0,596555.0,593083.0,593520.0
541336.0,544614.0,546717.0,545737.0,548644.0,550822.0,550589.0,550713.0,551272.0,552112.0,552712.0,549957.0,550158.0,549083.0,549692.0,545548.0,545235.0,546846.0,543355.0,544613.0,543221.0,543938.0,543533.0,542643.0
546662.0,548504.0,546952.0,548425.0,550566.0,547952.0,550002.0,548182.0,548859.0,548437.0,549538.0,547403.0,547037.0,547196.0,546920.0,547082.0,550223.0,550512.0,548545.0,547468.0,548394.0,550040.0,545520.0,545891.0
551925.0,551149.0,551977.0,554124.0,554330.0,554475.0,553772.0,555280.0,556588.0,557395.0,559393.0,561959.0,562315.0,561864.0,562631.0,562893.0,561928.0,561333.0,558878.0,558137.0,557190.0,556452.0,556329.0,555395.0
531518.0,534596.0,537086.0,538987.0,537052.0,535531.0,533849.0,537234.0,539197.0,540066.0,539227.0,539980.0,541194.0,539712.0,538710.0,536209.0,537360.0,538413.0,537720.0,538018.0,537191.0,535494.0,535045.0,534369.0
568439.0,568248.0,570853.0,569066.0,569191.0,570992.0,573151.0,573730.0,574091.0,575394.0,578268.0,577802.0,578920.0,580678.0,578334.0,577375.0,580498.0,578940.0,578569.0,576793.0,578788.0,574982.0,572840.0,570986.0
544433.0,548160.0,550971.0,549978.0,552082.0,553196.0,555037.0,557651.0,558988.0,562191.0,563165.0,564274.0,565523.0,566394.0,565241.0,563987.0,562387.0,558343.0,557093.0,556482.0,555507.0,550374.0,546815.0,545400.0
567461.0,569043.0,570108.0,572057.0,572267.0,572993.0,573077.0,574024.0,573642.0,575118.0,576135.0,577559.0,576245.0,575993.0,575241.0,575447.0,573450.0,572097.0,570343.0,568246.0,566976.0,565991.0,567137.0,568154.0
575076.0,574967.0,576994.0,580312.0,582945.0,586628.0,590018.0,591256.0,591444.0,589072.0,590347.0,590930.0,590986.0,591887.0,591973.0,590526.0,588955.0,587553.0,586100.0,584353.0,586832.0,583382.0,580906.0,578560.0
575042.0,577163.0,579403.0,582005.0,584079.0,583619.0,583779.0,581589.0,580530.0,581178.0,580462.0,580018.0,581355.0,580231.0,578288.0,580949.0,580959.0,582047.0,583113.0,585202.0,584657.0,581893.0,577073.0,576758.0
558158.0,561455.0,563419.0,563355.0,563492.0,565505.0,567713.0,564687.0,568127.0,568135.0,566157.0,567073.0,568873.0,570630.0,567757.0,569610.0,567184.0,564545.0,564640.0,564138.0,564850.0,560858.0,560234.0,560381.0
