index,bin_size,m,n,a,b,corr
369,1,0.12505695135853398,36.0,2494.3221085253035,-2488.120748462008,7.996356772947666
369,2,0.12475135175163503,36.0,2511.1448837051507,-2503.324940908851,8.015945205875445
369,4,0.1251736681840931,36.0,2487.0117272393236,-2479.643115485374,7.988900657039935
369,8,0.12491170974879798,36.0,2507.00872815016,-2500.3681284905615,8.005654570024193
369,16,0.12469910248785135,36.0,2515.5791668390034,-2506.9819369249262,8.019303908762485
369,32,0.12434474513922184,36.0,2537.1629747594134,-2527.696442824599,8.042157301302568
