601318.0,604980.0,606141.0,607237.0,607811.0,610712.0,608302.0,609516.0,608206.0,610265.0,611186.0,605881.0,609409.0,611590.0,613066.0,615249.0,615632.0,614277.0,611843.0,609508.0,607943.0,606447.0,604313.0,604084.0
566018.0,567594.0,568885.0,567895.0,568946.0,573727.0,574230.0,575689.0,573035.0,574987.0,574698.0,574051.0,573489.0,571869.0,575596.0,577751.0,580028.0,577641.0,577805.0,574684.0,578828.0,575761.0,571695.0,567728.0
617103.0,620107.0,621407.0,622891.0,621047.0,623645.0,629640.0,628913.0,632591.0,632154.0,632827.0,636021.0,634425.0,636539.0,637274.0,638658.0,637656.0,635712.0,633152.0,628099.0,625802.0,623995.0,621902.0,619892.0
599291.0,599189.0,599673.0,602178.0,603915.0,606516.0,610445.0,610031.0,611512.0,612647.0,614513.0,616078.0,615206.0,615533.0,614845.0,611602.0,609294.0,609595.0,609518.0,605781.0,604584.0,607160.0,604062.0,601216.0
585822.0,586008.0,585732.0,587736.0,585717.0,587854.0,589211.0,588254.0,585340.0,585343.0,588012.0,586271.0,588105.0,586413.0,585083.0,587176.0,588258.0,588363.0,587590.0,587222.0,588567.0,585954.0,586165.0,586272.0
599679.0,602386.0,608277.0,613272.0,613781.0,618851.0,622699.0,629158.0,637024.0,643494.0,645809.0,648737.0,651947.0,649987.0,648865.0,645875.0,639651.0,634066.0,627466.0,617589.0,614172.0,609365.0,604629.0,601875.0
588306.0,590461.0,590027.0,592920.0,594777.0,596305.0,599929.0,603246.0,604282.0,606174.0,607526.0,609161.0,608766.0,607009.0,606086.0,603481.0,599617.0,598035.0,596231.0,596010.0,594215.0,592967.0,592332.0,586887.0
568411.0,569552.0,574210.0,575670.0,575890.0,577311.0,580461.0,581969.0,582918.0,582802.0,586921.0,588241.0,591593.0,590992.0,592065.0,588774.0,583622.0,585831.0,583886.0,579126.0,577972.0,577654.0,575306.0,574391.0
618907.0,620222.0,623246.0,621183.0,623181.0,624431.0,628731.0,630219.0,630440.0,628870.0,629769.0,629906.0,629397.0,626698.0,627374.0,626799.0,626456.0,622087.0,624297.0,622087.0,620827.0,619041.0,620179.0,618233.0
556806.0,559438.0,563994.0,566544.0,571655.0,571784.0,571046.0,568940.0,570080.0,564980.0,561660.0,559049.0,555242.0,559295.0,563695.0,566189.0,566531.0,566745.0,565143.0,565669.0,565488.0,563578.0,559388.0,558435.0
602594.0,607669.0,613680.0,613297.0,614468.0,614251.0,617167.0,617801.0,615223.0,611136.0,610380.0,608821.0,613629.0,612758.0,611965.0,614583.0,616014.0,616039.0,615801.0,610810.0,609089.0,605321.0,606475.0,606449.0
591715.0,593744.0,596258.0,597022.0,597931.0,597285.0,599376.0,601200.0,602862.0,606407.0,610902.0,610452.0,611820.0,608489.0,608553.0,607562.0,606757.0,605494.0,607958.0,605242.0,601713.0,598604.0,596585.0,594717.0
550641.0,554280.0,559800.0,557959.0,559585.0,559382.0,559492.0,558002.0,559487.0,559844.0,560854.0,558237.0,560243.0,558083.0,558493.0,559842.0,557808.0,557803.0,556563.0,557310.0,556569.0,554572.0,552946.0,554409.0
601906.0,603977.0,608667.0,608692.0,606734.0,604038.0,605739.0,607008.0,612913.0,613467.0,616049.0,614215.0,613133.0,612877.0,615302.0,616286.0,615989.0,611570.0,608636.0,608048.0,611489.0,611181.0,607740.0,604416.0
578182.0,580525.0,580946.0,582847.0,584446.0,584246.0,586922.0,588172.0,587939.0,591823.0,590151.0,591673.0,590768.0,589842.0,588700.0,587929.0,588087.0,586360.0,582758.0,582073.0,580175.0,580929.0,580258.0,579929.0
572272.0,574462.0,577078.0,579725.0,580670.0,583927.0,581609.0,578947.0,582086.0,583407.0,580752.0,578980.0,578233.0,579218.0,578325.0,577769.0,581201.0,585664.0,586286.0,586237.0,586634.0,582768.0,577474.0,574204.0
585643.0,584447.0,590931.0,596467.0,596216.0,601129.0,608302.0,610172.0,612556.0,617442.0,619614.0,620210.0,621751.0,624256.0,625401.0,623872.0,618566.0,614375.0,611968.0,608172.0,598407.0,593718.0,591829.0,588590.0
614184.0,618374.0,622882.0,631740.0,636684.0,639842.0,644125.0,642753.0,646815.0,646805.0,647193.0,647290.0,644828.0,644451.0,639000.0,638564.0,637284.0,638153.0,638969.0,636097.0,632002.0,624541.0,620891.0,616405.0
607652.0,607138.0,609312.0,609476.0,611962.0,613174.0,613544.0,613290.0,612263.0,614000.0,613486.0,616659.0,615710.0,613180.0,612523.0,614103.0,615189.0,615342.0,614725.0,610612.0,610811.0,607629.0,608197.0,607943.0
540042.0,542538.0,543385.0,543466.0,541115.0,543925.0,543698.0,544773.0,542945.0,544290.0,545234.0,546267.0,547762.0,548465.0,549439.0,546431.0,547593.0,547210.0,548342.0,545227.0,543799.0,542691.0,545143.0,542746.0
564483.0,564277.0,564897.0,568695.0,569579.0,572453.0,572453.0,573265.0,573953.0,574030.0,573190.0,570303.0,570310.0,568907.0,568624.0,567308.0,567967.0,568239.0,566238.0,567262.0,567116.0,566057.0,565738.0,565506.0
612160.0,613084.0,614841.0,615959.0,617021.0,615715.0,616243.0,618364.0,620705.0,622197.0,620105.0,617661.0,615088.0,616576.0,615085.0,616387.0,617581.0,618661.0,620055.0,621650.0,621757.0,618043.0,616703.0,611059.0
565785.0,572370.0,575189.0,575495.0,582608.0,586680.0,582058.0,580280.0,580355.0,576213.0,572921.0,571224.0,569919.0,570581.0,574308.0,578899.0,579023.0,580306.0,586320.0,583824.0,577152.0,575501.0,571694.0,567503.0
578006.0,577911.0,581727.0,579810.0,583561.0,585635.0,589104.0,591552.0,590958.0,592823.0,594923.0,595369.0,593742.0,596292.0,593665.0,594083.0,592391.0,592141.0,587864.0,583152.0,582658.0,583010.0,582230.0,579733.0
583231.0,585951.0,587508.0,591564.0,595324.0,595949.0,600087.0,599845.0,598347.0,596573.0,594094.0,592808.0,591094.0,591663.0,596125.0,595661.0,597710.0,599863.0,599314.0,595348.0,593965.0,590992.0,589961.0,586383.0
589147.0,591519.0,592580.0,596817.0,599655.0,601031.0,601505.0,596945.0,596808.0,594860.0,593881.0,592876.0,592266.0,592724.0,594558.0,595950.0,598196.0,599029.0,599098.0,601255.0,599915.0,596116.0,594599.0,590090.0
