index,bin_size,m,n,a,b,corr
236,1,0.2041560288423031,24.0,1449.2049014021854,-1340.5353058130354,4.898214398421872
236,2,0.20274638441031798,24.0,1478.633127982765,-1372.9269588450827,4.93227044668871
236,4,0.20296387424887322,24.0,1473.9471459881127,-1366.6467132604923,4.926985177538567
236,8,0.20296786049047597,24.0,1475.3723155249343,-1370.563399664134,4.926888412694895
236,16,0.20399653037941448,24.0,1453.5518907628539,-1347.355798834324,4.902044158006479
236,32,0.20293796205025147,24.0,1474.7492969718667,-1364.725916766265,4.9276142812175285
