239604.0,241042.0,242698.0,244251.0,244851.0,247221.0,248352.0,248093.0,247683.0,247993.0,248017.0,246883.0,245926.0,243649.0,242070.0,241059.0
223085.0,225143.0,226010.0,226729.0,227003.0,226907.0,227426.0,226811.0,225878.0,226789.0,227015.0,227154.0,226728.0,224939.0,226215.0,224308.0
223775.0,225897.0,226756.0,226489.0,226531.0,228835.0,228320.0,228075.0,227996.0,229449.0,228444.0,227502.0,226444.0,226389.0,224962.0,224544.0
259630.0,260901.0,261625.0,262912.0,263976.0,265023.0,266424.0,267436.0,267979.0,268013.0,265844.0,265928.0,265179.0,262561.0,262205.0,260790.0
262998.0,263315.0,265464.0,268788.0,268924.0,270278.0,270630.0,268705.0,267662.0,268218.0,267619.0,268395.0,268563.0,266662.0,265194.0,264641.0
251452.0,252601.0,255043.0,257205.0,259379.0,262060.0,264536.0,263672.0,263296.0,262335.0,261505.0,259399.0,256174.0,254396.0,253224.0,251229.0
263251.0,264990.0,267266.0,269703.0,268899.0,269995.0,270678.0,270243.0,269426.0,269655.0,271371.0,270100.0,270080.0,268114.0,267933.0,264154.0
248362.0,248137.0,250747.0,252821.0,253440.0,256971.0,259106.0,261748.0,262414.0,262742.0,261237.0,261170.0,259540.0,256670.0,254460.0,251483.0
235373.0,236878.0,236961.0,238488.0,241519.0,241141.0,240864.0,241833.0,241571.0,241672.0,240249.0,240010.0,240905.0,239029.0,238502.0,237261.0
235420.0,239086.0,238805.0,240833.0,241667.0,240672.0,241729.0,241049.0,242318.0,242737.0,240307.0,239273.0,240239.0,238559.0,239519.0,238075.0
243886.0,244224.0,248521.0,250913.0,249443.0,248684.0,248440.0,249838.0,251344.0,252038.0,251205.0,251011.0,251554.0,251344.0,249325.0,245142.0
253017.0,255230.0,255603.0,255484.0,257006.0,257537.0,258180.0,258560.0,258037.0,257836.0,256850.0,256234.0,256022.0,254981.0,255085.0,255138.0
226583.0,227576.0,231801.0,233138.0,232443.0,233176.0,232936.0,232311.0,233260.0,233341.0,231678.0,230511.0,232269.0,231725.0,230348.0,229054.0
224654.0,225855.0,226435.0,225726.0,226381.0,227217.0,226881.0,228437.0,228674.0,227987.0,228644.0,227666.0,227769.0,226202.0,226582.0,225650.0
231973.0,233034.0,233745.0,234029.0,234542.0,234444.0,236144.0,235604.0,236266.0,235060.0,235306.0,235561.0,234146.0,233932.0,233576.0,233708.0
249526.0,254283.0,260672.0,263699.0,264804.0,268194.0,271663.0,270263.0,267607.0,269325.0,270168.0,265614.0,259636.0,256997.0,255604.0,251471.0
259303.0,261411.0,263004.0,264477.0,266188.0,266562.0,270401.0,271062.0,270484.0,270648.0,273023.0,273163.0,270677.0,268727.0,267166.0,262090.0
251153.0,250750.0,251785.0,252937.0,250954.0,253814.0,252779.0,254342.0,252085.0,252371.0,252246.0,251436.0,253554.0,251289.0,251806.0,251781.0
243452.0,247542.0,249762.0,254331.0,255753.0,255616.0,257523.0,258016.0,258390.0,256409.0,254692.0,252723.0,249552.0,249136.0,247413.0,245772.0
239076.0,241462.0,243345.0,244623.0,246588.0,248459.0,248250.0,247592.0,247683.0,247061.0,246750.0,246364.0,243317.0,242746.0,242479.0,240093.0
242538.0,243464.0,245355.0,247295.0,248820.0,248387.0,248590.0,247406.0,245767.0,245901.0,245752.0,245903.0,244366.0,244859.0,244413.0,243716.0
225650.0,226319.0,227592.0,229293.0,229750.0,229152.0,230321.0,230223.0,229457.0,231776.0,230138.0,230531.0,229838.0,228236.0,227792.0,226184.0
231997.0,232215.0,233698.0,237466.0,236721.0,238605.0,239865.0,241215.0,240237.0,240270.0,240457.0,239682.0,236751.0,235099.0,233648.0,231736.0
250494.0,255903.0,261032.0,267241.0,276097.0,282148.0,286729.0,291262.0,290536.0,289039.0,282820.0,276767.0,269957.0,263240.0,255141.0,253270.0
252485.0,252346.0,252812.0,253193.0,253871.0,257697.0,258634.0,261615.0,262569.0,262988.0,263112.0,261450.0,260060.0,258271.0,255232.0,253023.0
218411.0,219152.0,221816.0,225557.0,229889.0,232558.0,235640.0,238832.0,238989.0,236781.0,235210.0,233924.0,228597.0,225215.0,224480.0,220197.0
245929.0,248414.0,250318.0,250922.0,250796.0,254217.0,254859.0,255385.0,255026.0,253041.0,253026.0,251350.0,251791.0,248936.0,248581.0,248961.0
245839.0,246487.0,246975.0,248119.0,247592.0,246028.0,245945.0,248201.0,248905.0,247405.0,247845.0,246849.0,247177.0,246007.0,245906.0,245408.0
236734.0,236784.0,238489.0,240477.0,243507.0,244658.0,246263.0,248364.0,248834.0,247948.0,248759.0,246905.0,243404.0,241895.0,240052.0,238547.0
254849.0,257306.0,261372.0,261414.0,262510.0,263533.0,266032.0,266644.0,265574.0,266394.0,266596.0,265714.0,262617.0,261566.0,260100.0,256427.0
247748.0,248768.0,250467.0,251776.0,254350.0,255713.0,257182.0,257894.0,256417.0,257616.0,257987.0,257179.0,255693.0,252795.0,249524.0,248515.0
254931.0,255820.0,258438.0,258895.0,259497.0,260244.0,260473.0,261713.0,262544.0,262005.0,260965.0,259586.0,260090.0,258972.0,259232.0,256991.0
226707.0,228125.0,228934.0,228771.0,230559.0,229844.0,229664.0,230276.0,230314.0,229815.0,231522.0,231450.0,229482.0,228294.0,228258.0,227761.0
246522.0,246310.0,248408.0,249908.0,250956.0,255186.0,258827.0,261415.0,262712.0,263082.0,261515.0,259318.0,255535.0,253676.0,251266.0,248508.0
231315.0,232836.0,235064.0,235705.0,236466.0,234451.0,234040.0,234669.0,233767.0,233790.0,234683.0,235105.0,236732.0,237551.0,235897.0,233825.0
237244.0,239959.0,242874.0,247415.0,249684.0,255157.0,260235.0,258646.0,262420.0,259423.0,259816.0,256343.0,253211.0,247884.0,244400.0,241897.0
248625.0,251662.0,252709.0,252271.0,252126.0,254985.0,254094.0,255570.0,254578.0,253915.0,253357.0,254046.0,250612.0,252575.0,254053.0,252150.0
239940.0,241444.0,241988.0,242282.0,241847.0,240495.0,241075.0,241749.0,241636.0,242328.0,243063.0,243059.0,242894.0,241886.0,241803.0,240807.0
228539.0,230500.0,231704.0,230562.0,231030.0,231309.0,232227.0,231487.0,229838.0,229801.0,231111.0,231869.0,232052.0,232199.0,230903.0,229845.0
249814.0,254618.0,254185.0,252504.0,254847.0,255601.0,254153.0,254955.0,256301.0,255562.0,253297.0,252809.0,253161.0,253277.0,252662.0,252634.0
231502.0,233621.0,235939.0,240414.0,242056.0,242295.0,242931.0,244893.0,247029.0,245431.0,243786.0,242399.0,240755.0,238971.0,236500.0,234434.0
238764.0,237802.0,243103.0,242293.0,244260.0,247950.0,249277.0,252277.0,254451.0,252950.0,252274.0,249793.0,244879.0,242431.0,239892.0,239404.0
252453.0,254186.0,257321.0,259626.0,261192.0,261467.0,260539.0,261374.0,259157.0,260896.0,259478.0,256359.0,255844.0,255310.0,256478.0,254400.0
225315.0,226543.0,229316.0,231046.0,233297.0,234180.0,233015.0,232330.0,232717.0,233118.0,233829.0,232483.0,231671.0,230395.0,228387.0,228380.0
225060.0,225394.0,226707.0,226722.0,227042.0,227223.0,228437.0,229215.0,229396.0,229600.0,229743.0,228881.0,227371.0,226959.0,226976.0,225842.0
239069.0,241122.0,241342.0,240054.0,240376.0,241599.0,241706.0,242826.0,244485.0,243596.0,243546.0,242278.0,242393.0,242217.0,242227.0,240804.0
234742.0,236903.0,238191.0,239429.0,239381.0,243420.0,244141.0,247011.0,245788.0,247073.0,244898.0,243221.0,240290.0,240369.0,238311.0,235184.0
249144.0,250025.0,253569.0,257575.0,261676.0,264570.0,268901.0,272023.0,270915.0,270260.0,271214.0,267052.0,263147.0,258779.0,255070.0,252192.0
245311.0,246358.0,249233.0,249973.0,251190.0,255063.0,258090.0,259811.0,260628.0,261700.0,261814.0,259907.0,255952.0,253200.0,252598.0,249500.0
233145.0,234643.0,234967.0,236573.0,237922.0,236305.0,237140.0,235134.0,238117.0,236807.0,237519.0,237906.0,237406.0,237783.0,236344.0,235785.0
273564.0,275800.0,274040.0,275241.0,274866.0,274420.0,275462.0,276239.0,276322.0,275664.0,275450.0,274606.0,275470.0,273786.0,275472.0,273698.0
243082.0,244524.0,245293.0,246904.0,247279.0,247748.0,248727.0,246827.0,244872.0,243861.0,245674.0,246514.0,246395.0,246013.0,245740.0,245459.0
233128.0,236036.0,237308.0,239972.0,241136.0,242519.0,244845.0,245730.0,247489.0,248084.0,246108.0,244463.0,244595.0,241161.0,239811.0,236147.0
249160.0,252780.0,252232.0,255556.0,257824.0,261441.0,261467.0,265559.0,266688.0,265277.0,263400.0,261386.0,257964.0,255960.0,252290.0,252196.0
213318.0,214186.0,215086.0,217110.0,219821.0,219238.0,222418.0,223036.0,223058.0,223111.0,223343.0,223498.0,222759.0,221301.0,217133.0,216752.0
255461.0,257404.0,258916.0,260968.0,266574.0,269953.0,271905.0,273797.0,275607.0,274374.0,273788.0,272016.0,266558.0,265397.0,262327.0,258475.0
243908.0,246040.0,248855.0,250976.0,253514.0,256503.0,256481.0,254995.0,257272.0,257584.0,257507.0,256778.0,254310.0,252116.0,247755.0,245214.0
277553.0,280395.0,283218.0,286870.0,289716.0,288215.0,285050.0,282329.0,280918.0,281315.0,282894.0,285136.0,287649.0,287097.0,283374.0,280887.0
243915.0,247047.0,247947.0,249211.0,251753.0,255900.0,257522.0,257656.0,257664.0,259310.0,256218.0,253370.0,251990.0,250810.0,248525.0,245092.0
254606.0,258032.0,259720.0,263774.0,261275.0,264126.0,265836.0,266465.0,265754.0,267673.0,267139.0,266260.0,260171.0,259385.0,259301.0,258127.0
247651.0,248187.0,250853.0,252500.0,254779.0,255633.0,256131.0,255922.0,257370.0,256743.0,256918.0,253526.0,252580.0,250941.0,250122.0,248920.0
254535.0,258153.0,259830.0,259603.0,260965.0,261912.0,261209.0,260161.0,259742.0,263467.0,263486.0,259737.0,258299.0,259330.0,258165.0,253604.0
232786.0,233360.0,233840.0,235445.0,236962.0,237123.0,238223.0,239517.0,239908.0,240508.0,239814.0,239648.0,240181.0,237536.0,235934.0,234159.0
230288.0,231351.0,232270.0,232762.0,232922.0,232609.0,233344.0,234245.0,234149.0,233909.0,234840.0,233344.0,233215.0,231757.0,230850.0,229893.0
245982.0,246508.0,249866.0,254891.0,259895.0,260993.0,263066.0,262054.0,260248.0,260704.0,261448.0,261147.0,259609.0,255362.0,253235.0,250298.0
242686.0,243975.0,243586.0,242613.0,242561.0,242945.0,243327.0,244112.0,244804.0,244875.0,243316.0,242998.0,245075.0,244724.0,243553.0,243874.0
243472.0,243526.0,245003.0,246195.0,244972.0,244487.0,246029.0,246246.0,247438.0,246611.0,246498.0,246350.0,246321.0,245756.0,246577.0,247117.0
242310.0,243863.0,248189.0,250159.0,252794.0,252304.0,253088.0,253729.0,253038.0,253666.0,251676.0,251590.0,251351.0,250147.0,246934.0,243318.0
234904.0,237425.0,240067.0,240194.0,240824.0,239532.0,239231.0,240651.0,240538.0,241488.0,239790.0,238007.0,239662.0,239059.0,238176.0,236964.0
239048.0,241595.0,243644.0,247847.0,249179.0,251622.0,251183.0,251133.0,249622.0,249468.0,247992.0,248208.0,245812.0,244380.0,242539.0,239906.0
243359.0,244116.0,245408.0,245004.0,246288.0,247339.0,246540.0,247526.0,249578.0,249477.0,247423.0,247546.0,247035.0,246368.0,245405.0,244372.0
246464.0,245961.0,247573.0,247751.0,248350.0,248821.0,249734.0,250775.0,251800.0,251662.0,250771.0,249730.0,249027.0,247157.0,246693.0,247059.0
236250.0,238376.0,241725.0,243012.0,246702.0,245302.0,247187.0,248798.0,245963.0,247127.0,247949.0,245590.0,247132.0,243013.0,240688.0,240578.0
248250.0,251867.0,253737.0,253730.0,253044.0,252025.0,255033.0,253914.0,255386.0,253985.0,255197.0,254966.0,253852.0,255135.0,251389.0,250826.0
251568.0,254894.0,255064.0,256745.0,257334.0,259381.0,260241.0,262474.0,262327.0,263109.0,263267.0,261349.0,259391.0,257403.0,255494.0,255711.0
237473.0,240315.0,238951.0,240081.0,241171.0,241431.0,239638.0,240345.0,239316.0,239148.0,240229.0,241729.0,240644.0,240795.0,239711.0,240249.0
