239893.0,241582.5,243780.0,245585.5,247227.5,248128.0,249452.5,249543.5,249446.0,249543.5,249452.5,248128.0,247227.5,245585.5,243780.0,241582.5
236692.0,238812.0,239304.0,239618.0,241114.0,243295.0,242965.5,243681.0,244425.0,243681.0,242965.5,243295.0,241114.0,239618.0,239304.0,238812.0
238950.0,240768.5,242818.5,245589.0,247007.5,247201.0,246068.5,243883.5,243861.0,243883.5,246068.5,247201.0,247007.5,245589.0,242818.5,240768.5
223122.0,223673.0,224460.5,225667.0,226756.0,227493.5,228584.0,228858.0,228696.0,228858.0,228584.0,227493.5,226756.0,225667.0,224460.5,223673.0
244386.0,246886.0,251997.0,257759.0,263183.0,263678.5,261738.0,260590.0,259743.0,260590.0,261738.0,263678.5,263183.0,257759.0,251997.0,246886.0
241699.0,243550.0,245393.0,245329.5,246579.5,247878.0,248278.5,249093.5,249665.0,249093.5,248278.5,247878.0,246579.5,245329.5,245393.0,243550.0
238195.0,239813.0,241839.5,243854.0,243796.0,244225.0,244952.5,248351.5,247282.0,248351.5,244952.5,244225.0,243796.0,243854.0,241839.5,239813.0
239790.0,241818.5,245521.5,248004.0,250632.0,250627.0,250091.5,248104.5,247540.0,248104.5,250091.5,250627.0,250632.0,248004.0,245521.5,241818.5
230694.0,233015.5,234366.5,233658.0,233175.0,234291.5,235238.5,232977.0,232920.0,232977.0,235238.5,234291.5,233175.0,233658.0,234366.5,233015.5
249817.0,252826.5,255249.0,254888.0,253121.5,252771.0,253565.5,256914.5,258935.0,256914.5,253565.5,252771.0,253121.5,254888.0,255249.0,252826.5
247864.0,250621.5,251624.0,251481.0,254559.0,256426.5,260098.5,260385.5,260440.0,260385.5,260098.5,256426.5,254559.0,251481.0,251624.0,250621.5
220755.0,222759.0,226253.0,227640.5,230302.5,232488.5,232183.5,234847.5,235818.0,234847.5,232183.5,232488.5,230302.5,227640.5,226253.0,222759.0
254598.0,256192.5,258040.0,261229.5,261282.0,263422.0,261394.5,260837.5,259664.0,260837.5,261394.5,263422.0,261282.0,261229.5,258040.0,256192.5
235392.0,237733.0,238380.5,238581.5,238636.0,238200.0,237293.0,238000.5,239231.0,238000.5,237293.0,238200.0,238636.0,238581.5,238380.5,237733.0
253736.0,257228.5,257509.5,263087.0,264596.5,269390.0,268074.5,271379.5,271697.0,271379.5,268074.5,269390.0,264596.5,263087.0,257509.5,257228.5
246601.0,249581.5,250651.0,249036.0,246988.5,249362.0,249063.0,248902.0,248623.0,248902.0,249063.0,249362.0,246988.5,249036.0,250651.0,249581.5
246022.0,249574.0,252559.0,251895.0,251387.0,250869.5,251404.5,250165.5,248925.0,250165.5,251404.5,250869.5,251387.0,251895.0,252559.0,249574.0
253637.0,253576.5,257927.5,261723.0,266437.5,271212.5,275718.0,278816.0,279005.0,278816.0,275718.0,271212.5,266437.5,261723.0,257927.5,253576.5
238547.0,238739.0,239381.0,240456.0,240797.0,240665.0,239240.5,240419.5,239789.0,240419.5,239240.5,240665.0,240797.0,240456.0,239381.0,238739.0
