index,bin_size,m,n,a,b,corr
12,1,0.1758244347167281,16.0,5272.431324423129,-5324.052833161722,5.687491625445045
12,2,0.1756642863704963,16.0,5280.775430265744,-5333.0030133101445,5.69267675667941
12,4,0.17776631736539864,16.0,5121.019480376496,-5175.047019995411,5.625362637987826
12,8,0.17689912965147994,16.0,5201.163473617189,-5252.727919959505,5.652939061770189
12,16,0.1765184749541808,16.0,5222.004884273081,-5277.197365720364,5.665129388068709
12,32,0.17694505147456277,16.0,5195.039156565113,-5247.251508264147,5.651471977693356
