index,bin_size,m,n,a,b,corr
144,1,0.1261435003270103,16.0,13240.08497249485,-13206.075993110897,7.927479397730621
144,2,0.12950770788776236,16.0,12462.499636355156,-12428.763651764668,7.721548132614997
144,4,0.129291465404774,16.0,12514.638389110445,-12480.476789094719,7.734462571595818
144,8,0.12896223948983843,16.0,12582.553577858685,-12546.369459146055,7.75420777396468
144,16,0.12644594106262058,16.0,13161.689443241728,-13124.520845672692,7.908517992718833
144,32,0.1265139017041319,16.0,13142.312516620586,-13106.803136830267,7.90426970103745
