275966.0,280536.0,281531.0,279948.0,281611.0,282361.0,282272.0,283181.0,283214.0,284136.0,283035.0,282294.0,280183.0,277860.0,277977.0,277179.0
271034.0,272638.0,274494.0,275367.0,274985.0,276618.0,277039.0,278661.0,278392.0,279364.0,277987.0,278108.0,277297.0,278480.0,277234.0,274034.0
250611.0,252144.0,252286.0,253619.0,255585.0,257850.0,258592.0,259574.0,259622.0,259550.0,259076.0,256875.0,255931.0,253503.0,252281.0,250137.0
238606.0,239533.0,241034.0,242169.0,243652.0,243563.0,244266.0,244476.0,244825.0,245166.0,244269.0,243013.0,241591.0,240829.0,239512.0,238976.0
235800.0,240124.0,243814.0,247341.0,248784.0,249192.0,249259.0,250149.0,249664.0,251302.0,250046.0,250399.0,247824.0,244953.0,241193.0,238244.0
250368.0,250954.0,252405.0,253047.0,253161.0,252513.0,251265.0,250231.0,251786.0,251605.0,252382.0,251344.0,251709.0,253414.0,252132.0,251572.0
242548.0,244265.0,247057.0,247401.0,250705.0,256142.0,255591.0,253330.0,254217.0,256113.0,253871.0,252699.0,249900.0,248190.0,246735.0,245284.0
245173.0,249778.0,252123.0,251882.0,250871.0,253595.0,253599.0,253188.0,256101.0,257640.0,260213.0,258623.0,255102.0,251962.0,251572.0,247682.0
227332.0,229780.0,229588.0,233001.0,234858.0,237117.0,237039.0,238532.0,239038.0,237046.0,235941.0,234952.0,233063.0,230941.0,229326.0,230140.0
250761.0,256149.0,255582.0,259444.0,259003.0,260886.0,261846.0,260691.0,258088.0,260095.0,257994.0,258626.0,257023.0,257551.0,257189.0,252364.0
263049.0,263423.0,263962.0,264748.0,265195.0,266387.0,266977.0,266881.0,266990.0,266692.0,267709.0,266631.0,267272.0,265780.0,264250.0,264742.0
245836.0,249535.0,253934.0,255770.0,253930.0,258940.0,256330.0,255495.0,253133.0,254353.0,258315.0,257716.0,254357.0,255496.0,252702.0,250632.0
257581.0,256828.0,257782.0,258512.0,258320.0,258235.0,258811.0,259086.0,258232.0,259519.0,261755.0,262125.0,260827.0,260010.0,259738.0,258903.0
263006.0,264152.0,265626.0,268121.0,269612.0,270219.0,270855.0,271675.0,271570.0,271670.0,270569.0,268281.0,265870.0,265433.0,266016.0,264589.0
252407.0,256394.0,260247.0,261449.0,262393.0,262734.0,261349.0,258586.0,255973.0,257846.0,260765.0,262843.0,263124.0,261725.0,260962.0,258403.0
250665.0,253435.0,254739.0,255134.0,256220.0,258388.0,257033.0,257610.0,257379.0,257315.0,257481.0,257852.0,256246.0,256416.0,253345.0,253542.0
234819.0,236170.0,237038.0,239379.0,238311.0,236518.0,235579.0,237194.0,239157.0,239394.0,237384.0,236910.0,236469.0,238803.0,239419.0,236880.0
269696.0,270722.0,271850.0,272650.0,273021.0,272027.0,271317.0,269706.0,270309.0,270955.0,271781.0,273616.0,273708.0,273323.0,271573.0,270162.0
247145.0,247767.0,249389.0,250161.0,253685.0,258202.0,262452.0,265234.0,266667.0,267201.0,267089.0,264370.0,259804.0,255769.0,252127.0,249390.0
245322.0,244715.0,246229.0,246193.0,247222.0,248580.0,250223.0,252389.0,252953.0,251444.0,251207.0,250331.0,249514.0,247536.0,245098.0,245614.0
242837.0,243967.0,245948.0,246956.0,248146.0,248613.0,250355.0,249345.0,250042.0,250801.0,248906.0,247850.0,247187.0,245247.0,243771.0,241921.0
235806.0,235946.0,239132.0,243138.0,245763.0,245641.0,245542.0,246140.0,247037.0,247303.0,246772.0,246660.0,244725.0,242005.0,238957.0,237193.0
246171.0,246949.0,247800.0,247434.0,246531.0,247193.0,247189.0,246758.0,248472.0,247008.0,246305.0,246862.0,247718.0,247237.0,248122.0,248085.0
236623.0,236612.0,237677.0,238378.0,239397.0,239414.0,240230.0,240727.0,241391.0,240457.0,240431.0,239420.0,238973.0,239315.0,237564.0,236983.0
246104.0,248447.0,249966.0,251445.0,253367.0,253314.0,253813.0,252003.0,251880.0,253386.0,253695.0,254344.0,253177.0,252498.0,250847.0,249184.0
264041.0,267268.0,267319.0,270455.0,269376.0,269857.0,269822.0,271506.0,273987.0,272648.0,270538.0,272708.0,270671.0,271571.0,270402.0,267271.0
253364.0,255825.0,256577.0,258378.0,260154.0,262167.0,264464.0,264642.0,266555.0,265011.0,262380.0,261203.0,258766.0,257830.0,256131.0,254215.0
233215.0,234983.0,236034.0,237097.0,236149.0,235647.0,237250.0,235600.0,233698.0,234183.0,236364.0,237122.0,236499.0,236531.0,236607.0,235547.0
242002.0,243547.0,244638.0,245906.0,248619.0,249507.0,248320.0,248066.0,249828.0,249933.0,250695.0,252303.0,250466.0,248169.0,246545.0,243502.0
255830.0,257189.0,260452.0,261074.0,260110.0,259024.0,258159.0,257540.0,258600.0,259663.0,259598.0,260430.0,260255.0,259457.0,258364.0,257087.0
245593.0,246941.0,248527.0,250416.0,250895.0,252258.0,253993.0,253708.0,253523.0,252507.0,253141.0,250714.0,249101.0,247714.0,246583.0,246354.0
241921.0,247540.0,250156.0,250094.0,248972.0,248655.0,248286.0,247802.0,247246.0,246769.0,246791.0,247561.0,248418.0,248483.0,248062.0,245062.0
256912.0,259513.0,261632.0,266011.0,268344.0,270986.0,273381.0,273455.0,274389.0,273289.0,273151.0,269286.0,267225.0,264590.0,260396.0,258454.0
247017.0,247808.0,250041.0,249616.0,248465.0,248426.0,248851.0,251028.0,249993.0,249497.0,246506.0,247672.0,249817.0,249863.0,249734.0,247526.0
253515.0,255849.0,257928.0,258223.0,256314.0,255257.0,255831.0,256274.0,258014.0,257143.0,254797.0,255186.0,257336.0,257157.0,256289.0,255287.0
253409.0,256025.0,261640.0,264799.0,264306.0,263144.0,260913.0,257890.0,258211.0,259133.0,261985.0,263252.0,264092.0,259818.0,259196.0,256067.0
264047.0,267178.0,266076.0,267176.0,270168.0,272369.0,273565.0,276406.0,275825.0,278360.0,275223.0,272264.0,271751.0,269406.0,268787.0,267011.0
244368.0,246332.0,247581.0,250204.0,252802.0,255513.0,258857.0,260797.0,261598.0,261364.0,260487.0,259478.0,255201.0,251218.0,249849.0,248113.0
249170.0,251243.0,253067.0,256434.0,258175.0,258806.0,261535.0,260954.0,260548.0,260938.0,257202.0,255066.0,253347.0,250866.0,250517.0,249478.0
239577.0,242262.0,242604.0,241401.0,243287.0,244481.0,243977.0,244982.0,244151.0,243101.0,244551.0,243764.0,241680.0,242921.0,243357.0,241534.0
253519.0,256684.0,257845.0,255838.0,258662.0,256798.0,257185.0,257378.0,256156.0,257084.0,255959.0,256351.0,257035.0,255499.0,255953.0,257514.0
244327.0,246688.0,245917.0,245612.0,245967.0,245161.0,247584.0,248558.0,246731.0,246845.0,246654.0,247196.0,248054.0,246469.0,246934.0,245249.0
261817.0,266508.0,267709.0,276085.0,274176.0,281865.0,281091.0,284734.0,282105.0,283413.0,278335.0,277722.0,271740.0,268476.0,264862.0,266668.0
246486.0,248522.0,251270.0,251194.0,250574.0,252100.0,251767.0,249837.0,250872.0,252133.0,252921.0,250023.0,249447.0,250885.0,250517.0,248476.0
248433.0,250820.0,251536.0,251193.0,250948.0,252768.0,253183.0,253789.0,254974.0,254485.0,254032.0,254233.0,254004.0,253527.0,252818.0,250517.0
255507.0,258141.0,259137.0,260674.0,263827.0,264397.0,267819.0,267615.0,267210.0,267924.0,265718.0,264257.0,261905.0,259883.0,257733.0,256517.0
249187.0,250497.0,250445.0,252682.0,252547.0,253380.0,255239.0,255749.0,253237.0,254375.0,256009.0,256247.0,253009.0,253894.0,253503.0,251712.0
233144.0,233824.0,233801.0,233579.0,233264.0,233337.0,233351.0,233228.0,233679.0,232581.0,232667.0,233589.0,234107.0,233449.0,233771.0,233333.0
243795.0,248555.0,247655.0,251176.0,249848.0,251487.0,250921.0,247981.0,249657.0,247297.0,249980.0,249065.0,252073.0,252049.0,248895.0,247682.0
261816.0,262911.0,263716.0,264862.0,264059.0,264881.0,264281.0,264613.0,265195.0,265033.0,265751.0,266012.0,266252.0,265757.0,264434.0,262955.0
241459.0,242720.0,246490.0,248661.0,248078.0,247618.0,248940.0,249222.0,247370.0,247516.0,247736.0,246119.0,244039.0,245292.0,245943.0,244669.0
242590.0,242713.0,245837.0,250208.0,254471.0,256809.0,259124.0,259408.0,259137.0,259035.0,258208.0,256516.0,254737.0,250981.0,247735.0,244439.0
246629.0,248270.0,250767.0,251888.0,251976.0,251746.0,255181.0,255127.0,256661.0,254640.0,252725.0,251753.0,251439.0,250924.0,248678.0,248288.0
231276.0,231523.0,232177.0,232828.0,232822.0,233309.0,231787.0,231334.0,232058.0,231833.0,232322.0,231334.0,231836.0,232145.0,231416.0,231842.0
244080.0,246074.0,247741.0,249246.0,249240.0,247140.0,245952.0,245872.0,245955.0,248219.0,247612.0,246887.0,246964.0,246560.0,246608.0,244506.0
251637.0,253686.0,257763.0,261704.0,266068.0,271357.0,273359.0,276394.0,277145.0,276612.0,273012.0,269572.0,265098.0,260517.0,257598.0,254118.0
251293.0,255300.0,256992.0,260144.0,261906.0,261133.0,258800.0,256413.0,254720.0,255859.0,257659.0,262712.0,259925.0,261237.0,256451.0,255740.0
276532.0,280399.0,282155.0,282406.0,281252.0,281361.0,282358.0,284030.0,286885.0,284969.0,285606.0,285475.0,284314.0,283683.0,281860.0,279511.0
237025.0,240242.0,240389.0,240049.0,242727.0,243349.0,244625.0,243226.0,245557.0,244253.0,243606.0,242976.0,239867.0,240188.0,239210.0,239959.0
239317.0,239905.0,241950.0,246635.0,251456.0,257676.0,261600.0,265458.0,265951.0,264731.0,262844.0,259344.0,255955.0,250913.0,246067.0,241768.0
255881.0,256269.0,256545.0,257047.0,259325.0,260075.0,260964.0,260673.0,261203.0,260656.0,260402.0,259219.0,259436.0,258346.0,257600.0,256645.0
246240.0,251773.0,253082.0,256414.0,256106.0,254270.0,254171.0,253016.0,254138.0,253465.0,255141.0,255832.0,255517.0,254704.0,252794.0,249539.0
244781.0,246997.0,247628.0,248908.0,250097.0,250550.0,248514.0,251245.0,251693.0,252031.0,251794.0,250489.0,249211.0,248481.0,249519.0,247202.0
234609.0,238863.0,243526.0,246564.0,254079.0,256406.0,262605.0,261822.0,264072.0,261421.0,256549.0,253266.0,247830.0,246546.0,239566.0,235440.0
244542.0,245809.0,248174.0,249370.0,253555.0,257793.0,260125.0,261628.0,262822.0,262520.0,259924.0,257509.0,254694.0,249926.0,247633.0,247030.0
241455.0,245554.0,249411.0,250597.0,251634.0,252094.0,251371.0,255420.0,256672.0,254146.0,251220.0,249171.0,249854.0,249154.0,247780.0,243529.0
252757.0,253919.0,254040.0,252207.0,253631.0,254858.0,253747.0,254130.0,253159.0,251714.0,252981.0,254216.0,252906.0,253669.0,254159.0,251843.0
244775.0,245372.0,248620.0,246129.0,248115.0,251588.0,251302.0,252095.0,253344.0,253701.0,251764.0,252625.0,249965.0,247815.0,248779.0,247115.0
243701.0,244755.0,245788.0,247218.0,247922.0,248050.0,248729.0,249069.0,248746.0,248656.0,248475.0,246751.0,245602.0,245005.0,245278.0,244743.0
267586.0,268393.0,270989.0,272200.0,270812.0,271917.0,269755.0,270405.0,269058.0,268739.0,268652.0,269479.0,270286.0,269866.0,269434.0,268989.0
231629.0,232973.0,232879.0,232314.0,233018.0,234755.0,233426.0,233845.0,234961.0,235812.0,235706.0,235028.0,234854.0,232657.0,233006.0,232417.0
242075.0,242453.0,242809.0,245688.0,245913.0,248377.0,249700.0,249729.0,249424.0,249324.0,249132.0,248491.0,244575.0,245749.0,244610.0,243839.0
239591.0,241855.0,241615.0,241703.0,245924.0,243994.0,244611.0,246229.0,245312.0,245565.0,244538.0,243356.0,241843.0,241424.0,241330.0,241118.0
255446.0,255544.0,256384.0,257292.0,258437.0,259059.0,261041.0,260485.0,259345.0,257610.0,257783.0,257034.0,257802.0,258009.0,256366.0,254959.0
