index,bin_size,m,n,a,b,corr
335,1,0.17358056031064067,24.0,2581.3628329271914,-2578.1129857501446,5.761013780635313
335,2,0.1735867365646602,24.0,2580.8891166276885,-2579.559041429196,5.760808802506089
335,4,0.17352574627820744,24.0,2589.182691741009,-2587.368134498621,5.762833593562172
335,8,0.17416387905392616,24.0,2555.6795321531135,-2551.2318661281197,5.741718692946493
335,16,0.17478190417615835,24.0,2532.9283303762277,-2532.6860984321756,5.721416096898251
335,32,0.1729123649956448,24.0,2613.733848313613,-2610.6252578376493,5.783276401460285
