1134999.0,1134784.0,1133456.5,1132801.5,1133416.5,1135045.0,1136691.5,1137082.0,1136683.0,1134568.5,1136440.5,1137668.0,1137999.0,1138179.0,1138283.0,1138810.0,1139956.0,1140904.0,1141913.0,1140904.0,1139956.0,1138810.0,1138283.0,1138179.0,1137999.0,1137668.0,1136440.5,1134568.5,1136683.0,1137082.0,1136691.5,1135045.0,1133416.5,1132801.5,1133456.5,1134784.0
1184478.0,1183768.5,1187261.5,1188713.5,1191425.5,1193204.5,1190545.5,1192570.5,1193248.0,1194164.0,1194452.0,1192674.5,1191351.5,1188453.5,1191387.0,1192859.5,1193827.0,1196371.5,1198298.0,1196371.5,1193827.0,1192859.5,1191387.0,1188453.5,1191351.5,1192674.5,1194452.0,1194164.0,1193248.0,1192570.5,1190545.5,1193204.5,1191425.5,1188713.5,1187261.5,1183768.5
1150427.0,1150968.0,1152166.0,1150753.5,1149407.0,1148573.0,1148048.5,1149626.5,1151997.0,1155116.5,1154282.5,1155870.5,1155479.0,1153764.0,1155722.5,1154561.5,1153971.5,1153731.5,1153943.0,1153731.5,1153971.5,1154561.5,1155722.5,1153764.0,1155479.0,1155870.5,1154282.5,1155116.5,1151997.0,1149626.5,1148048.5,1148573.0,1149407.0,1150753.5,1152166.0,1150968.0
1114813.0,1114244.5,1115138.5,1116181.5,1115089.5,1117698.5,1119567.5,1120927.5,1121779.0,1120701.0,1121114.5,1122703.0,1121966.5,1120984.0,1122181.5,1123066.5,1125006.0,1124967.5,1123997.0,1124967.5,1125006.0,1123066.5,1122181.5,1120984.0,1121966.5,1122703.0,1121114.5,1120701.0,1121779.0,1120927.5,1119567.5,1117698.5,1115089.5,1116181.5,1115138.5,1114244.5
1111766.0,1112414.5,1114280.5,1114744.5,1114859.0,1117957.0,1118355.0,1117930.5,1119299.5,1122183.5,1122422.5,1120059.0,1120375.5,1119037.5,1117150.5,1114501.5,1115672.5,1117572.5,1116527.0,1117572.5,1115672.5,1114501.5,1117150.5,1119037.5,1120375.5,1120059.0,1122422.5,1122183.5,1119299.5,1117930.5,1118355.0,1117957.0,1114859.0,1114744.5,1114280.5,1112414.5
1106755.0,1107886.0,1107628.5,1109782.0,1110765.0,1113196.0,1115296.5,1116410.5,1116750.0,1118444.5,1115821.0,1116926.0,1116699.5,1114855.0,1113300.5,1112954.5,1110330.0,1110213.5,1109223.0,1110213.5,1110330.0,1112954.5,1113300.5,1114855.0,1116699.5,1116926.0,1115821.0,1118444.5,1116750.0,1116410.5,1115296.5,1113196.0,1110765.0,1109782.0,1107628.5,1107886.0
1118043.0,1122885.0,1123730.0,1123404.5,1124608.5,1126288.5,1124417.0,1126387.0,1126637.0,1126285.0,1125972.5,1127402.5,1127803.0,1126495.0,1128104.5,1129024.5,1129143.5,1126264.5,1126134.0,1126264.5,1129143.5,1129024.5,1128104.5,1126495.0,1127803.0,1127402.5,1125972.5,1126285.0,1126637.0,1126387.0,1124417.0,1126288.5,1124608.5,1123404.5,1123730.0,1122885.0
1149115.0,1148671.5,1146383.5,1148300.5,1149431.0,1151794.5,1148443.0,1148225.5,1149763.0,1151735.5,1152600.5,1150114.0,1149862.0,1149575.5,1150136.5,1150062.0,1149723.5,1149500.0,1147097.0,1149500.0,1149723.5,1150062.0,1150136.5,1149575.5,1149862.0,1150114.0,1152600.5,1151735.5,1149763.0,1148225.5,1148443.0,1151794.5,1149431.0,1148300.5,1146383.5,1148671.5
1077366.0,1079675.5,1077650.0,1076611.0,1079144.0,1078155.5,1080797.0,1083003.0,1082960.0,1085114.0,1085436.0,1083832.5,1084232.0,1084063.0,1085943.0,1086616.0,1087047.0,1085393.5,1084024.0,1085393.5,1087047.0,1086616.0,1085943.0,1084063.0,1084232.0,1083832.5,1085436.0,1085114.0,1082960.0,1083003.0,1080797.0,1078155.5,1079144.0,1076611.0,1077650.0,1079675.5
1067976.0,1069365.5,1070689.5,1070042.0,1071096.0,1068933.0,1069612.0,1069653.0,1071386.0,1072138.0,1072378.5,1070135.0,1070167.5,1071963.5,1070131.0,1069311.5,1070139.5,1073192.0,1074097.0,1073192.0,1070139.5,1069311.5,1070131.0,1071963.5,1070167.5,1070135.0,1072378.5,1072138.0,1071386.0,1069653.0,1069612.0,1068933.0,1071096.0,1070042.0,1070689.5,1069365.5
