245723.0,247345.5,247290.5,247776.5,248298.0,248539.0,246555.0,246165.0,247722.0,246165.0,246555.0,248539.0,248298.0,247776.5,247290.5,247345.5
272044.0,274250.5,277647.5,279240.5,284010.0,287871.5,287621.0,288208.5,289901.0,288208.5,287621.0,287871.5,284010.0,279240.5,277647.5,274250.5
246371.0,250214.0,252467.5,253787.0,255417.5,255187.5,256281.5,257856.0,258821.0,257856.0,256281.5,255187.5,255417.5,253787.0,252467.5,250214.0
251154.0,251388.0,251464.5,252789.5,253263.5,253612.5,254516.5,254182.0,254181.0,254182.0,254516.5,253612.5,253263.5,252789.5,251464.5,251388.0
262499.0,265278.5,267690.0,271448.0,274289.0,274496.5,275440.5,275641.5,274775.0,275641.5,275440.5,274496.5,274289.0,271448.0,267690.0,265278.5
235335.0,237274.0,237752.0,237817.0,236832.0,237373.5,237306.5,236663.5,236164.0,236663.5,237306.5,237373.5,236832.0,237817.0,237752.0,237274.0
242714.0,244009.0,246361.0,249138.5,250300.5,251171.0,251927.0,251207.5,249489.0,251207.5,251927.0,251171.0,250300.5,249138.5,246361.0,244009.0
264454.0,266425.0,267502.5,267248.0,267180.5,268935.5,267684.5,268061.5,268167.0,268061.5,267684.5,268935.5,267180.5,267248.0,267502.5,266425.0
271314.0,271956.0,272226.0,272270.0,272189.5,271832.5,272457.0,273481.5,273589.0,273481.5,272457.0,271832.5,272189.5,272270.0,272226.0,271956.0
253150.0,255960.5,259856.0,263847.5,267343.0,269542.0,270213.5,269067.0,269731.0,269067.0,270213.5,269542.0,267343.0,263847.5,259856.0,255960.5
245448.0,247324.5,249687.0,251549.5,249991.5,249129.5,249395.0,248482.5,249617.0,248482.5,249395.0,249129.5,249991.5,251549.5,249687.0,247324.5
256124.0,258854.5,259782.5,258785.0,258502.5,260562.5,260157.0,259256.0,259700.0,259256.0,260157.0,260562.5,258502.5,258785.0,259782.5,258854.5
249298.0,251257.0,252968.0,255118.0,255238.0,255028.5,253739.5,254127.0,252656.0,254127.0,253739.5,255028.5,255238.0,255118.0,252968.0,251257.0
249031.0,251273.0,252396.5,251596.5,251676.0,251845.0,252728.0,251924.5,250782.0,251924.5,252728.0,251845.0,251676.0,251596.5,252396.5,251273.0
252919.0,254722.5,256286.5,257928.0,257993.5,256160.0,256705.0,256086.5,257061.0,256086.5,256705.0,256160.0,257993.5,257928.0,256286.5,254722.5
239167.0,241453.5,246626.5,252965.5,257512.5,260263.0,261919.5,262303.0,261958.0,262303.0,261919.5,260263.0,257512.5,252965.5,246626.5,241453.5
235485.0,238145.5,238641.5,238322.5,237577.0,240485.5,237849.5,238574.0,240276.0,238574.0,237849.5,240485.5,237577.0,238322.5,238641.5,238145.5
250734.0,250186.5,251128.5,252724.0,253858.0,254713.5,255032.5,254696.0,254220.0,254696.0,255032.5,254713.5,253858.0,252724.0,251128.5,250186.5
257377.0,257997.5,259035.5,259506.5,260010.5,260054.5,258935.5,257889.5,257340.0,257889.5,258935.5,260054.5,260010.5,259506.5,259035.5,257997.5
238704.0,240745.5,243014.5,245072.0,246358.5,245896.5,244765.0,242374.5,241029.0,242374.5,244765.0,245896.5,246358.5,245072.0,243014.5,240745.5
236750.0,238266.0,238729.5,237602.0,237384.5,238478.5,238637.5,237405.5,237695.0,237405.5,238637.5,238478.5,237384.5,237602.0,238729.5,238266.0
234606.0,235600.5,236420.0,236668.0,236882.5,237660.0,238313.5,237322.5,236374.0,237322.5,238313.5,237660.0,236882.5,236668.0,236420.0,235600.5
