index,bin_size,m,n,a,b,corr
139,1,0.000016053340445660212,16.0,993775330006.4165,-993775329957.0671,62292.331205766925
139,2,0.000015115177159258683,16.0,1117192847043.4788,-1117192846994.5588,66158.66883091461
139,4,9.222391461629098e-7,16.0,300657434876421.06,-300657434876369.75,1084317.4508050585
139,8,0.0001007833554699888,16.0,25113503890.92672,-25113503844.34206,9922.273329129028
139,16,-0.00007722153504747219,16.0,42850825736.91083,-42850825684.91034,-12949.755523316739
139,32,-7.04583382095671e-6,16.0,5147411560081.218,-5147411560032.215,-141927.84351876983
