index,bin_size,m,n,a,b,corr
345,1,0.10932389672891304,36.0,5544.161992775524,-5763.782272822306,9.147130956003771
345,2,0.1104443835136531,36.0,5388.843780037795,-5610.849332161325,9.05433095089331
345,4,0.11012825988088994,36.0,5437.984169125371,-5657.4680196232375,9.080321445935473
345,8,0.1108432341187374,36.0,5349.298397136382,-5570.318899223528,9.02175047444737
345,16,0.11020959518370371,36.0,5426.2398903814255,-5646.47922485926,9.073620117496505
345,32,0.10948478978626643,36.0,5528.25017726075,-5749.199004522443,9.13368881606455
