552349.0,555742.0,557040.5,557263.0,560107.5,561276.0,562569.5,564717.5,567421.5,570535.5,570920.0,570494.0,571869.0,570494.0,570920.0,570535.5,567421.5,564717.5,562569.5,561276.0,560107.5,557263.0,557040.5,555742.0
591200.0,594579.5,596188.0,597457.5,598670.5,596968.5,596392.5,596952.0,597168.0,597087.5,595830.0,596330.0,595948.0,596330.0,595830.0,597087.5,597168.0,596952.0,596392.5,596968.5,598670.5,597457.5,596188.0,594579.5
574762.0,577765.5,579616.5,580786.0,580815.5,583230.5,584640.5,586993.0,590146.0,588051.0,588439.0,589261.0,589893.0,589261.0,588439.0,588051.0,590146.0,586993.0,584640.5,583230.5,580815.5,580786.0,579616.5,577765.5
564769.0,566190.5,565385.0,566489.5,566226.0,565801.0,565620.0,567211.0,566101.0,567061.5,566074.0,566013.5,566961.0,566013.5,566074.0,567061.5,566101.0,567211.0,565620.0,565801.0,566226.0,566489.5,565385.0,566190.5
561032.0,564503.5,569037.0,570088.5,570799.5,572336.5,574322.5,575175.5,577718.0,576027.0,574977.0,575074.0,578014.0,575074.0,574977.0,576027.0,577718.0,575175.5,574322.5,572336.5,570799.5,570088.5,569037.0,564503.5
573041.0,574014.5,573962.0,574907.0,574693.0,574563.5,574083.5,575663.0,575833.5,575746.5,574966.0,575318.5,575029.0,575318.5,574966.0,575746.5,575833.5,575663.0,574083.5,574563.5,574693.0,574907.0,573962.0,574014.5
559255.0,559979.5,559146.5,561962.5,560504.5,560663.5,561017.5,560236.0,559401.5,560640.0,560034.5,559410.0,560005.0,559410.0,560034.5,560640.0,559401.5,560236.0,561017.5,560663.5,560504.5,561962.5,559146.5,559979.5
616662.0,617794.0,621378.5,623166.0,623368.5,622499.5,623590.5,624694.0,626271.5,625738.5,626089.0,627194.0,628726.0,627194.0,626089.0,625738.5,626271.5,624694.0,623590.5,622499.5,623368.5,623166.0,621378.5,617794.0
577691.0,577532.0,577381.5,581347.0,579579.5,579544.5,579800.0,579072.0,579678.5,581710.5,580106.0,580477.0,577438.0,580477.0,580106.0,581710.5,579678.5,579072.0,579800.0,579544.5,579579.5,581347.0,577381.5,577532.0
560625.0,562783.0,563995.5,565898.5,566076.5,566688.0,568604.0,569162.0,568579.0,569600.5,569941.5,571350.0,570738.0,571350.0,569941.5,569600.5,568579.0,569162.0,568604.0,566688.0,566076.5,565898.5,563995.5,562783.0
529516.0,531613.0,532173.0,532701.5,532322.0,533208.0,533152.5,533116.0,534083.5,533176.5,534364.5,534408.0,535623.0,534408.0,534364.5,533176.5,534083.5,533116.0,533152.5,533208.0,532322.0,532701.5,532173.0,531613.0
550940.0,553499.5,555788.0,557947.0,559710.5,561672.0,563157.5,564420.0,562452.0,562192.5,562105.0,560258.5,561015.0,560258.5,562105.0,562192.5,562452.0,564420.0,563157.5,561672.0,559710.5,557947.0,555788.0,553499.5
551990.0,553051.0,555219.5,554984.0,555730.0,554641.5,555372.0,556209.5,556155.5,557453.5,556428.5,556884.5,556229.0,556884.5,556428.5,557453.5,556155.5,556209.5,555372.0,554641.5,555730.0,554984.0,555219.5,553051.0
580198.0,580867.0,583670.5,588326.0,592777.5,593917.5,595940.5,594429.5,593647.5,593650.0,594001.0,594549.0,596994.0,594549.0,594001.0,593650.0,593647.5,594429.5,595940.5,593917.5,592777.5,588326.0,583670.5,580867.0
557442.0,563425.0,567849.5,570145.0,571761.0,572385.5,566993.0,564468.5,563635.0,563018.5,568539.5,570343.5,571878.0,570343.5,568539.5,563018.5,563635.0,564468.5,566993.0,572385.5,571761.0,570145.0,567849.5,563425.0
557705.0,557997.5,559320.5,562821.0,563459.5,563224.5,563597.0,563193.5,562915.5,563837.5,563471.5,563875.0,566681.0,563875.0,563471.5,563837.5,562915.5,563193.5,563597.0,563224.5,563459.5,562821.0,559320.5,557997.5
560163.0,564343.0,563131.5,562965.0,563932.0,564530.5,561974.5,563470.5,563764.0,564822.5,562322.5,563319.5,563452.0,563319.5,562322.5,564822.5,563764.0,563470.5,561974.5,564530.5,563932.0,562965.0,563131.5,564343.0
575214.0,580028.5,585172.5,590633.0,590470.5,588457.0,588865.0,590925.0,591881.5,592809.0,588976.5,583799.5,580018.0,583799.5,588976.5,592809.0,591881.5,590925.0,588865.0,588457.0,590470.5,590633.0,585172.5,580028.5
568561.0,570794.5,571199.5,573219.0,572509.5,570434.0,571094.5,570535.0,572485.0,572286.5,573242.0,572461.5,571319.0,572461.5,573242.0,572286.5,572485.0,570535.0,571094.5,570434.0,572509.5,573219.0,571199.5,570794.5
588445.0,588954.5,590914.0,592334.0,592580.5,593321.5,591709.0,594594.5,595790.5,598109.5,595988.5,599128.0,598170.0,599128.0,595988.5,598109.5,595790.5,594594.5,591709.0,593321.5,592580.5,592334.0,590914.0,588954.5
564944.0,568022.5,572556.5,575185.5,578250.0,580399.0,586132.5,590122.5,597499.0,601070.5,601419.5,599567.5,598538.0,599567.5,601419.5,601070.5,597499.0,590122.5,586132.5,580399.0,578250.0,575185.5,572556.5,568022.5
581837.0,584393.5,585504.0,585848.5,587402.5,588068.5,587882.5,585765.5,586643.0,586418.5,585827.5,584907.5,586718.0,584907.5,585827.5,586418.5,586643.0,585765.5,587882.5,588068.5,587402.5,585848.5,585504.0,584393.5
589502.0,590589.5,590923.0,592581.0,597122.0,599526.5,601292.5,601655.0,602787.0,603908.0,605292.5,605828.0,605264.0,605828.0,605292.5,603908.0,602787.0,601655.0,601292.5,599526.5,597122.0,592581.0,590923.0,590589.5
566640.0,568142.5,569332.5,570340.5,573233.0,572459.5,571919.5,571337.0,569722.5,568953.5,568558.0,567802.5,568336.0,567802.5,568558.0,568953.5,569722.5,571337.0,571919.5,572459.5,573233.0,570340.5,569332.5,568142.5
553025.0,556527.5,557040.0,558108.0,558293.0,558562.0,560492.0,561219.0,564212.5,564085.5,565227.0,566377.0,565554.0,566377.0,565227.0,564085.5,564212.5,561219.0,560492.0,558562.0,558293.0,558108.0,557040.0,556527.5
562077.0,565661.0,567577.5,567798.0,568661.0,569864.0,570301.5,569403.5,569288.0,569818.5,570408.0,568498.0,566473.0,568498.0,570408.0,569818.5,569288.0,569403.5,570301.5,569864.0,568661.0,567798.0,567577.5,565661.0
574682.0,579428.0,580512.5,580247.5,583011.5,581659.5,581284.5,581822.0,581039.5,580116.5,580803.0,580354.0,579503.0,580354.0,580803.0,580116.5,581039.5,581822.0,581284.5,581659.5,583011.5,580247.5,580512.5,579428.0
588639.0,589136.5,589938.0,593978.5,593778.5,592634.5,591323.5,590225.5,590222.5,589186.0,591680.5,591420.0,592167.0,591420.0,591680.5,589186.0,590222.5,590225.5,591323.5,592634.5,593778.5,593978.5,589938.0,589136.5
581272.0,583920.0,585843.0,587400.5,589712.0,589305.0,587054.0,586948.5,584527.5,583188.0,585405.5,584732.0,586718.0,584732.0,585405.5,583188.0,584527.5,586948.5,587054.0,589305.0,589712.0,587400.5,585843.0,583920.0
588539.0,590670.5,593050.5,593848.5,591360.0,590590.0,592679.5,593448.0,594139.0,594482.5,594638.5,594910.5,595318.0,594910.5,594638.5,594482.5,594139.0,593448.0,592679.5,590590.0,591360.0,593848.5,593050.5,590670.5
579498.0,579956.5,579765.5,581800.0,583606.5,584897.5,583491.0,584723.5,582497.0,582706.0,582476.0,582560.5,580278.0,582560.5,582476.0,582706.0,582497.0,584723.5,583491.0,584897.5,583606.5,581800.0,579765.5,579956.5
568270.0,570438.5,570101.5,574165.5,576311.0,576971.0,576253.0,575736.0,577036.0,579039.5,581831.0,581960.5,584315.0,581960.5,581831.0,579039.5,577036.0,575736.0,576253.0,576971.0,576311.0,574165.5,570101.5,570438.5
565277.0,565546.0,566464.5,565810.0,566115.5,567756.0,566973.5,566433.5,566559.5,568442.5,566887.0,566344.0,565499.0,566344.0,566887.0,568442.5,566559.5,566433.5,566973.5,567756.0,566115.5,565810.0,566464.5,565546.0
580411.0,583060.0,585538.5,588345.0,592148.5,593006.0,595755.0,598515.0,601735.0,604148.5,606841.5,603790.5,604142.0,603790.5,606841.5,604148.5,601735.0,598515.0,595755.0,593006.0,592148.5,588345.0,585538.5,583060.0
621495.0,624241.0,625648.0,627474.0,630194.5,629543.5,630490.5,628342.0,628460.0,629651.5,627852.0,627020.5,628382.0,627020.5,627852.0,629651.5,628460.0,628342.0,630490.5,629543.5,630194.5,627474.0,625648.0,624241.0
577224.0,579036.5,579101.0,580820.0,582009.0,581957.0,583433.0,584134.0,586183.0,585730.0,585826.5,588102.0,587782.0,588102.0,585826.5,585730.0,586183.0,584134.0,583433.0,581957.0,582009.0,580820.0,579101.0,579036.5
597949.0,596832.0,597533.5,596710.0,598561.0,598549.0,599504.5,599320.5,598259.0,600355.0,599934.0,600480.0,599146.0,600480.0,599934.0,600355.0,598259.0,599320.5,599504.5,598549.0,598561.0,596710.0,597533.5,596832.0
562368.0,563428.5,565422.0,566605.0,567309.0,566899.0,565010.5,563588.0,563367.0,563642.5,564039.0,566277.0,565909.0,566277.0,564039.0,563642.5,563367.0,563588.0,565010.5,566899.0,567309.0,566605.0,565422.0,563428.5
553883.0,554974.5,555836.5,558874.0,559751.0,561467.0,564119.0,564868.0,568937.0,569829.0,569667.0,570889.5,570036.0,570889.5,569667.0,569829.0,568937.0,564868.0,564119.0,561467.0,559751.0,558874.0,555836.5,554974.5
558595.0,557909.0,559845.5,561925.0,562855.5,565857.5,565192.5,566457.0,566282.0,567880.0,570175.0,572018.5,572322.0,572018.5,570175.0,567880.0,566282.0,566457.0,565192.5,565857.5,562855.5,561925.0,559845.5,557909.0
554285.0,557092.0,559515.0,561792.0,561143.5,559866.5,561212.5,562059.5,560604.5,559314.0,560819.5,562373.0,564253.0,562373.0,560819.5,559314.0,560604.5,562059.5,561212.5,559866.5,561143.5,561792.0,559515.0,557092.0
573470.0,575495.0,577755.5,579101.5,580431.0,580240.0,581349.0,583186.5,584439.5,585852.5,586184.5,584951.0,584094.0,584951.0,586184.5,585852.5,584439.5,583186.5,581349.0,580240.0,580431.0,579101.5,577755.5,575495.0
545791.0,546946.0,548255.0,551385.0,555029.5,555169.0,556743.0,557400.5,560906.5,564746.5,566678.0,568086.0,570197.0,568086.0,566678.0,564746.5,560906.5,557400.5,556743.0,555169.0,555029.5,551385.0,548255.0,546946.0
564866.0,565230.0,565725.0,568022.5,567629.0,566555.5,567845.5,569623.0,569531.0,570545.0,572236.5,570295.0,571596.0,570295.0,572236.5,570545.0,569531.0,569623.0,567845.5,566555.5,567629.0,568022.5,565725.0,565230.0
577393.0,579423.5,582019.5,584414.0,584873.5,582849.5,583632.0,584652.5,585396.5,584441.0,586547.5,589165.5,589825.0,589165.5,586547.5,584441.0,585396.5,584652.5,583632.0,582849.5,584873.5,584414.0,582019.5,579423.5
611193.0,610853.0,614598.0,613570.5,614291.5,614509.0,612680.0,611928.5,612171.5,613038.5,614801.5,614555.0,616585.0,614555.0,614801.5,613038.5,612171.5,611928.5,612680.0,614509.0,614291.5,613570.5,614598.0,610853.0
558695.0,560126.0,562261.0,562486.0,563323.5,561836.5,561759.5,560819.5,562599.0,562612.0,563263.5,563130.0,563916.0,563130.0,563263.5,562612.0,562599.0,560819.5,561759.5,561836.5,563323.5,562486.0,562261.0,560126.0
555550.0,557035.0,560041.5,559722.5,562460.5,566511.5,566427.0,565093.5,565031.5,564912.0,562060.0,562160.5,563409.0,562160.5,562060.0,564912.0,565031.5,565093.5,566427.0,566511.5,562460.5,559722.5,560041.5,557035.0
573224.0,574276.5,579644.0,582703.5,587415.5,589987.0,591493.5,592066.0,587551.5,586630.0,583510.5,580642.0,580970.0,580642.0,583510.5,586630.0,587551.5,592066.0,591493.5,589987.0,587415.5,582703.5,579644.0,574276.5
557998.0,558879.0,562399.0,563153.0,562550.0,561020.0,558854.5,559778.5,561337.5,562378.5,563220.0,562273.0,562348.0,562273.0,563220.0,562378.5,561337.5,559778.5,558854.5,561020.0,562550.0,563153.0,562399.0,558879.0
583240.0,585818.5,588623.0,589871.0,590491.0,588937.0,588063.5,588056.5,588591.0,589257.0,588146.5,586339.0,586180.0,586339.0,588146.5,589257.0,588591.0,588056.5,588063.5,588937.0,590491.0,589871.0,588623.0,585818.5
572037.0,576296.5,578305.0,578650.0,580075.5,580974.5,583406.0,582230.5,583390.0,584947.0,584179.5,585344.5,584203.0,585344.5,584179.5,584947.0,583390.0,582230.5,583406.0,580974.5,580075.5,578650.0,578305.0,576296.5
565497.0,565216.5,569530.5,572324.0,574109.5,576169.0,577472.0,578161.5,575247.5,574821.5,572933.5,570167.5,569841.0,570167.5,572933.5,574821.5,575247.5,578161.5,577472.0,576169.0,574109.5,572324.0,569530.5,565216.5
557911.0,559882.0,565046.5,569187.0,573038.0,575557.5,581228.5,583974.0,585635.0,585960.5,584301.5,586290.5,585995.0,586290.5,584301.5,585960.5,585635.0,583974.0,581228.5,575557.5,573038.0,569187.0,565046.5,559882.0
583174.0,584482.5,586512.5,588728.0,591071.5,591418.0,592727.0,593875.5,595203.0,596215.0,599291.5,601007.5,601062.0,601007.5,599291.5,596215.0,595203.0,593875.5,592727.0,591418.0,591071.5,588728.0,586512.5,584482.5
566952.0,568668.0,569799.5,571271.0,572506.0,575663.5,575756.0,578653.0,579503.0,581895.0,582277.0,586548.0,585102.0,586548.0,582277.0,581895.0,579503.0,578653.0,575756.0,575663.5,572506.0,571271.0,569799.5,568668.0
586309.0,590350.5,592709.0,597121.0,599028.5,602635.5,608832.5,612267.5,614552.0,614519.5,614888.5,614402.5,615631.0,614402.5,614888.5,614519.5,614552.0,612267.5,608832.5,602635.5,599028.5,597121.0,592709.0,590350.5
590156.0,590309.0,594163.0,593945.0,594060.0,596272.5,596047.0,597408.0,596858.0,595935.0,594410.0,595712.5,596624.0,595712.5,594410.0,595935.0,596858.0,597408.0,596047.0,596272.5,594060.0,593945.0,594163.0,590309.0
587996.0,588981.0,592245.0,591165.0,592942.0,594304.5,595486.5,599351.0,600608.5,599972.5,599566.5,603338.0,603187.0,603338.0,599566.5,599972.5,600608.5,599351.0,595486.5,594304.5,592942.0,591165.0,592245.0,588981.0
530340.0,532006.5,532958.0,535333.0,538172.5,541548.0,545914.5,550454.0,552754.0,556104.0,559236.0,559584.5,560658.0,559584.5,559236.0,556104.0,552754.0,550454.0,545914.5,541548.0,538172.5,535333.0,532958.0,532006.5
572224.0,574991.5,575816.5,575965.5,577138.0,579671.5,578936.5,581745.5,583896.5,583695.5,585153.5,586776.5,586042.0,586776.5,585153.5,583695.5,583896.5,581745.5,578936.5,579671.5,577138.0,575965.5,575816.5,574991.5
586597.0,588870.5,588671.5,589419.5,588268.5,587382.0,589920.0,589694.0,590135.5,589783.0,589417.5,591020.0,592739.0,591020.0,589417.5,589783.0,590135.5,589694.0,589920.0,587382.0,588268.5,589419.5,588671.5,588870.5
596524.0,597931.0,600313.5,601974.5,603724.0,603186.5,606597.5,608500.5,610496.0,611449.0,611956.5,613235.5,613491.0,613235.5,611956.5,611449.0,610496.0,608500.5,606597.5,603186.5,603724.0,601974.5,600313.5,597931.0
547668.0,549722.0,550428.5,552321.5,554009.5,554037.5,557035.0,558899.0,560602.0,563309.0,562652.0,562527.0,563630.0,562527.0,562652.0,563309.0,560602.0,558899.0,557035.0,554037.5,554009.5,552321.5,550428.5,549722.0
581471.0,583811.5,584661.5,587060.5,587868.0,587120.0,587099.0,587297.0,585869.5,586689.0,587179.5,585618.0,588078.0,585618.0,587179.5,586689.0,585869.5,587297.0,587099.0,587120.0,587868.0,587060.5,584661.5,583811.5
559071.0,560245.0,561647.0,561735.0,565626.5,568783.0,570713.0,573153.0,575371.0,577273.0,578433.0,579717.5,578995.0,579717.5,578433.0,577273.0,575371.0,573153.0,570713.0,568783.0,565626.5,561735.0,561647.0,560245.0
578302.0,580697.0,580587.5,580274.0,580338.0,579996.0,582160.0,582034.0,583035.5,583782.0,581989.5,581072.0,581167.0,581072.0,581989.5,583782.0,583035.5,582034.0,582160.0,579996.0,580338.0,580274.0,580587.5,580697.0
594313.0,597327.5,598584.0,598590.5,598133.5,598400.0,598057.0,596626.5,596395.0,597608.0,597432.0,596672.0,597377.0,596672.0,597432.0,597608.0,596395.0,596626.5,598057.0,598400.0,598133.5,598590.5,598584.0,597327.5
580607.0,585208.0,586563.0,587246.0,590586.5,594309.0,596656.0,596987.5,596763.0,598889.5,598160.0,598666.0,599844.0,598666.0,598160.0,598889.5,596763.0,596987.5,596656.0,594309.0,590586.5,587246.0,586563.0,585208.0
574152.0,575795.0,578603.5,579960.0,581810.0,583892.0,585412.5,584874.0,586663.5,588303.5,587890.5,588745.5,590978.0,588745.5,587890.5,588303.5,586663.5,584874.0,585412.5,583892.0,581810.0,579960.0,578603.5,575795.0
585463.0,589809.0,593723.5,598905.5,604764.0,610114.0,616445.5,621676.0,626729.0,632493.5,635857.5,637227.0,635418.0,637227.0,635857.5,632493.5,626729.0,621676.0,616445.5,610114.0,604764.0,598905.5,593723.5,589809.0
