2305613.0,2306502.0,2305397.0,2301924.0,2309834.0,2309126.0,2305081.0,2308153.0,2305112.0,2306572.0,2305167.0,2303731.0,2304749.0,2302696.0,2305712.0,2307796.0,2309669.0,2308812.0,2306736.0,2304366.0,2302572.0,2305799.0,2304132.0,2307886.0,2302493.0,2302434.0,2308662.0,2303142.0,2304768.0,2309744.0,2301424.0,2306133.0,2307933.0,2307036.0,2308516.0,2307170.0,2310288.0,2306425.0,2305794.0,2306764.0,2305425.0,2306706.0,2304808.0,2303249.0,2307232.0,2308421.0,2308792.0,2302502.0,2306491.0,2302407.0,2303104.0,2304105.0,2307094.0,2307785.0
2308758.0,2307356.0,2311745.0,2312187.0,2306104.0,2309767.0,2309476.0,2309299.0,2312027.0,2312659.0,2314093.0,2315598.0,2320042.0,2317131.0,2318120.0,2318683.0,2320221.0,2317047.0,2315136.0,2312846.0,2313209.0,2309754.0,2314650.0,2312671.0,2313408.0,2315381.0,2314650.0,2315392.0,2321381.0,2320689.0,2318671.0,2320174.0,2316805.0,2314213.0,2311935.0,2312329.0,2310516.0,2308231.0,2309457.0,2305038.0,2308009.0,2311810.0,2307935.0,2311148.0,2313718.0,2314839.0,2316297.0,2318352.0,2315051.0,2315329.0,2317014.0,2315743.0,2315120.0,2313190.0
2350932.0,2356036.0,2360524.0,2362033.0,2361796.0,2362920.0,2366620.0,2366404.0,2365650.0,2368405.0,2364507.0,2370163.0,2370067.0,2367958.0,2368716.0,2372175.0,2370571.0,2372897.0,2378644.0,2374740.0,2375772.0,2368569.0,2372228.0,2374724.0,2377637.0,2369439.0,2369814.0,2364560.0,2366861.0,2371509.0,2368014.0,2368355.0,2363428.0,2354962.0,2353272.0,2361361.0,2364002.0,2362125.0,2362088.0,2366922.0,2361694.0,2360800.0,2354864.0,2360181.0,2356775.0,2355422.0,2357641.0,2359844.0,2359451.0,2356697.0,2353727.0,2350601.0,2350791.0,2354456.0
2368026.0,2368704.0,2373003.0,2367930.0,2371147.0,2368662.0,2369602.0,2372501.0,2370439.0,2367255.0,2365623.0,2367516.0,2374018.0,2371267.0,2371277.0,2368569.0,2367087.0,2364226.0,2367869.0,2364470.0,2366935.0,2368231.0,2368911.0,2368568.0,2373246.0,2373906.0,2372528.0,2374437.0,2372325.0,2368988.0,2368149.0,2378391.0,2376731.0,2374703.0,2370790.0,2367430.0,2369364.0,2370681.0,2371361.0,2362625.0,2362762.0,2364762.0,2367290.0,2369000.0,2369239.0,2367229.0,2369884.0,2369246.0,2369756.0,2362500.0,2367766.0,2369373.0,2366257.0,2366999.0
2294800.0,2297369.0,2301313.0,2302494.0,2303837.0,2303100.0,2304601.0,2305303.0,2304783.0,2303183.0,2297004.0,2296673.0,2292927.0,2290301.0,2288547.0,2290973.0,2298118.0,2302054.0,2309013.0,2309453.0,2311154.0,2309290.0,2305952.0,2300109.0,2299080.0,2292518.0,2289592.0,2288195.0,2288781.0,2294010.0,2298004.0,2301139.0,2302120.0,2304234.0,2301549.0,2301001.0,2297038.0,2296411.0,2298032.0,2300987.0,2300435.0,2302230.0,2301289.0,2297890.0,2296251.0,2294403.0,2296622.0,2296226.0,2298789.0,2295682.0,2300221.0,2298877.0,2299406.0,2293561.0
2340521.0,2342021.0,2347641.0,2353650.0,2356698.0,2356205.0,2353512.0,2355893.0,2351958.0,2357754.0,2357078.0,2358430.0,2354125.0,2363621.0,2361034.0,2360750.0,2360958.0,2364089.0,2362294.0,2363348.0,2366690.0,2360183.0,2357170.0,2355671.0,2359415.0,2362378.0,2364894.0,2359393.0,2364163.0,2358909.0,2360767.0,2359912.0,2359861.0,2359498.0,2352721.0,2354647.0,2351899.0,2354494.0,2352580.0,2355791.0,2356946.0,2360097.0,2356146.0,2356770.0,2355377.0,2356599.0,2354214.0,2350938.0,2351443.0,2347602.0,2348221.0,2348624.0,2348982.0,2340505.0
2331171.0,2331732.0,2338452.0,2341522.0,2336437.0,2335052.0,2338538.0,2339207.0,2337398.0,2338579.0,2337010.0,2338156.0,2337046.0,2337729.0,2335697.0,2336908.0,2334109.0,2334131.0,2333208.0,2336509.0,2338549.0,2340723.0,2339656.0,2336277.0,2335520.0,2335788.0,2336073.0,2335899.0,2332008.0,2331711.0,2333189.0,2337057.0,2338309.0,2334415.0,2333011.0,2335854.0,2337603.0,2342751.0,2339720.0,2342527.0,2344074.0,2345057.0,2339348.0,2337669.0,2335629.0,2336069.0,2336951.0,2336615.0,2336002.0,2335635.0,2329674.0,2334811.0,2337637.0,2333886.0
2455087.0,2453814.0,2454634.0,2455163.0,2454688.0,2461056.0,2459349.0,2455260.0,2458673.0,2463804.0,2462187.0,2462669.0,2465684.0,2465813.0,2463049.0,2462546.0,2460122.0,2463501.0,2461757.0,2462130.0,2462262.0,2462670.0,2459616.0,2464011.0,2457529.0,2462841.0,2462052.0,2458098.0,2455016.0,2454207.0,2451178.0,2448985.0,2449703.0,2452945.0,2456594.0,2456960.0,2455759.0,2455995.0,2460759.0,2457485.0,2459776.0,2462594.0,2459805.0,2459024.0,2460895.0,2454728.0,2456789.0,2459649.0,2461056.0,2457765.0,2457388.0,2456875.0,2455711.0,2453806.0
2276346.0,2278143.0,2280012.0,2276283.0,2279935.0,2279533.0,2278211.0,2278082.0,2278417.0,2277435.0,2276937.0,2274410.0,2278706.0,2276536.0,2272855.0,2272384.0,2274317.0,2273183.0,2273506.0,2279188.0,2276353.0,2274368.0,2271326.0,2273633.0,2275053.0,2274664.0,2276457.0,2277290.0,2278572.0,2274398.0,2278677.0,2282104.0,2280879.0,2282274.0,2284277.0,2284273.0,2284406.0,2286533.0,2280300.0,2283256.0,2280603.0,2282241.0,2282947.0,2282735.0,2281787.0,2281242.0,2281067.0,2280533.0,2283497.0,2283388.0,2281614.0,2280893.0,2280136.0,2278547.0
2351908.0,2357760.0,2363081.0,2366374.0,2365232.0,2375903.0,2375488.0,2377679.0,2374998.0,2377651.0,2376971.0,2377792.0,2375747.0,2375239.0,2375379.0,2373035.0,2372707.0,2373261.0,2374429.0,2372686.0,2375560.0,2376574.0,2379723.0,2377706.0,2382512.0,2383342.0,2387552.0,2385464.0,2386147.0,2383454.0,2383413.0,2383509.0,2382092.0,2379728.0,2380776.0,2382458.0,2380230.0,2375318.0,2373921.0,2373723.0,2369701.0,2371428.0,2371867.0,2373911.0,2371834.0,2371374.0,2374431.0,2374110.0,2374252.0,2370156.0,2363203.0,2360409.0,2356326.0,2353174.0
2291627.0,2290810.0,2291252.0,2292678.0,2291253.0,2287919.0,2295696.0,2296565.0,2294470.0,2294635.0,2291840.0,2291774.0,2292604.0,2295150.0,2292413.0,2293253.0,2290774.0,2287998.0,2293244.0,2293507.0,2296882.0,2295312.0,2295381.0,2295788.0,2295742.0,2293771.0,2295556.0,2297156.0,2292736.0,2293111.0,2295509.0,2294126.0,2293837.0,2295421.0,2296725.0,2296588.0,2294528.0,2292426.0,2295389.0,2289818.0,2293815.0,2296882.0,2295684.0,2293097.0,2293226.0,2295161.0,2296832.0,2291060.0,2291011.0,2294527.0,2293854.0,2291947.0,2297923.0,2295609.0
2314140.0,2310352.0,2310961.0,2311441.0,2308730.0,2314573.0,2318498.0,2321202.0,2320270.0,2316897.0,2314589.0,2316899.0,2315065.0,2310837.0,2308877.0,2313136.0,2306474.0,2308869.0,2305923.0,2313338.0,2311176.0,2313502.0,2312412.0,2315522.0,2319082.0,2315221.0,2316208.0,2316569.0,2320390.0,2320225.0,2317738.0,2313208.0,2315962.0,2312188.0,2312035.0,2311548.0,2312243.0,2312857.0,2312275.0,2312705.0,2314410.0,2316004.0,2317311.0,2311195.0,2315702.0,2316851.0,2310934.0,2311440.0,2314262.0,2320862.0,2321748.0,2314851.0,2314392.0,2311123.0
