632645.0,630945.0,634330.0,635803.0,637391.0,643491.0,640341.0,640974.0,644333.0,642237.0,643334.0,641526.0,638661.0,643682.0,640911.0,640439.0,639359.0,634917.0,634153.0,634764.0,632327.0,635152.0,630999.0,631486.0
633903.0,639450.0,640221.0,644032.0,647495.0,649227.0,650692.0,653132.0,653584.0,655258.0,654993.0,654980.0,655738.0,654984.0,654425.0,653220.0,650453.0,647900.0,648057.0,643570.0,639261.0,636817.0,633073.0,634781.0
637758.0,640027.0,642343.0,643518.0,646903.0,646346.0,644447.0,646827.0,646028.0,647403.0,648836.0,646536.0,647704.0,647648.0,643865.0,643079.0,646156.0,644400.0,642169.0,642131.0,644735.0,648810.0,648406.0,642001.0
595333.0,596542.0,599016.0,601095.0,601564.0,599773.0,600457.0,600910.0,602411.0,601295.0,602118.0,599477.0,602715.0,601655.0,603876.0,602311.0,602221.0,600415.0,598401.0,597821.0,599596.0,601101.0,599217.0,598990.0
624567.0,626911.0,627312.0,625985.0,626897.0,628401.0,624164.0,626444.0,623431.0,628192.0,628606.0,629537.0,629800.0,627157.0,624770.0,627375.0,626072.0,628620.0,628707.0,630433.0,629522.0,629438.0,627018.0,626549.0
615228.0,618019.0,620064.0,619068.0,621439.0,620835.0,621373.0,623267.0,624709.0,626524.0,627913.0,628650.0,628756.0,629973.0,632457.0,631360.0,630417.0,627665.0,625726.0,623883.0,623390.0,622972.0,619955.0,617531.0
616703.0,618118.0,621338.0,623887.0,624746.0,624773.0,624476.0,626457.0,629437.0,628887.0,627554.0,631539.0,631955.0,632258.0,632178.0,632683.0,630735.0,628056.0,624072.0,626593.0,625103.0,625373.0,623041.0,620558.0
655423.0,656686.0,657540.0,657204.0,656428.0,659817.0,657294.0,658639.0,657274.0,658480.0,658738.0,656189.0,658533.0,658301.0,658378.0,655352.0,656639.0,655449.0,655444.0,653933.0,654495.0,656201.0,654226.0,656505.0
647592.0,648070.0,646941.0,646786.0,649512.0,653412.0,652927.0,650787.0,650624.0,651997.0,655969.0,655318.0,656608.0,655812.0,656606.0,657201.0,656853.0,653274.0,653398.0,651435.0,649994.0,651612.0,650169.0,650359.0
666278.0,666207.0,670365.0,669720.0,667966.0,668039.0,671865.0,672547.0,670685.0,668526.0,672301.0,671239.0,668631.0,666614.0,668983.0,669433.0,669723.0,669818.0,671406.0,668324.0,667668.0,669907.0,670695.0,666440.0
677411.0,677420.0,682387.0,681260.0,682904.0,681627.0,681709.0,679484.0,680940.0,678786.0,683330.0,682068.0,682805.0,681870.0,681103.0,680787.0,679936.0,681131.0,681803.0,679867.0,679397.0,677932.0,677816.0,679115.0
624103.0,627950.0,628770.0,629010.0,628300.0,631900.0,632873.0,634296.0,636067.0,638407.0,640861.0,640122.0,640357.0,640544.0,639135.0,640364.0,636801.0,635766.0,632122.0,633125.0,630877.0,628916.0,626807.0,626097.0
621113.0,622245.0,623688.0,623827.0,622126.0,624164.0,626023.0,627327.0,625779.0,626426.0,625380.0,625889.0,624298.0,624402.0,625567.0,625140.0,622208.0,623747.0,624780.0,622260.0,621890.0,622322.0,620682.0,621677.0
621398.0,625977.0,628734.0,627327.0,625953.0,628450.0,625628.0,625035.0,625600.0,625964.0,626413.0,629514.0,628788.0,626413.0,625355.0,626521.0,626788.0,626475.0,625225.0,626629.0,629081.0,627201.0,625705.0,624626.0
614642.0,617551.0,620068.0,618838.0,618364.0,618842.0,620511.0,620982.0,622381.0,620281.0,619863.0,618877.0,618725.0,616389.0,616894.0,620541.0,619800.0,620956.0,622004.0,619396.0,619606.0,618630.0,620635.0,616702.0
639816.0,645778.0,649612.0,655236.0,654520.0,653070.0,653965.0,654048.0,655052.0,647986.0,645467.0,646527.0,649287.0,651902.0,653384.0,655119.0,655854.0,658516.0,656441.0,650536.0,650393.0,645482.0,643243.0,642358.0
626385.0,628558.0,629898.0,632316.0,633462.0,632723.0,633497.0,632367.0,635565.0,634601.0,637000.0,636643.0,636521.0,636135.0,631220.0,628753.0,628527.0,629864.0,631318.0,631177.0,633290.0,630491.0,628536.0,626799.0
613257.0,614777.0,617072.0,619318.0,620539.0,623726.0,627861.0,629312.0,628994.0,629997.0,631314.0,633221.0,632857.0,631082.0,628293.0,624768.0,624023.0,620655.0,617698.0,615605.0,614232.0,615702.0,613788.0,612101.0
654583.0,654357.0,661759.0,664501.0,663617.0,666861.0,668582.0,670453.0,669559.0,669945.0,670930.0,674744.0,675117.0,672922.0,675694.0,675969.0,676691.0,678238.0,676592.0,672883.0,669163.0,666507.0,662517.0,657704.0
596189.0,600321.0,598753.0,599532.0,598043.0,599826.0,598751.0,599600.0,598202.0,599160.0,600420.0,601098.0,598179.0,596633.0,598975.0,599412.0,598031.0,598348.0,599430.0,601851.0,598776.0,600226.0,600499.0,599713.0
620276.0,618033.0,621001.0,621055.0,623554.0,626936.0,630923.0,636832.0,641043.0,642922.0,646505.0,652061.0,651441.0,654820.0,653698.0,649622.0,648621.0,645498.0,643368.0,637728.0,630892.0,629469.0,624904.0,622214.0
603722.0,603150.0,603485.0,607006.0,605500.0,605890.0,608761.0,612139.0,611669.0,610390.0,609711.0,610363.0,608542.0,610725.0,613309.0,610759.0,610278.0,610970.0,609112.0,608213.0,607680.0,605340.0,600912.0,599828.0
602099.0,603495.0,609841.0,614598.0,615221.0,612188.0,610737.0,613808.0,616709.0,618079.0,620502.0,618973.0,621328.0,618415.0,622009.0,618833.0,617655.0,612727.0,612747.0,610265.0,609629.0,612563.0,612781.0,607870.0
646952.0,651402.0,652413.0,653430.0,653672.0,653170.0,654532.0,651810.0,651994.0,652690.0,654742.0,654222.0,652183.0,654176.0,652695.0,652497.0,652194.0,652545.0,655212.0,653027.0,654095.0,652361.0,653320.0,650658.0
619416.0,621172.0,622753.0,620430.0,624652.0,629113.0,632947.0,632187.0,634449.0,633244.0,625693.0,628464.0,626955.0,625058.0,624135.0,626415.0,625951.0,626485.0,631838.0,632533.0,629263.0,627559.0,624360.0,624848.0
662361.0,663171.0,667949.0,666406.0,668959.0,671538.0,671885.0,673903.0,672370.0,671277.0,670103.0,668072.0,664163.0,663495.0,665748.0,666298.0,669335.0,672581.0,674490.0,673542.0,671664.0,667743.0,665807.0,667508.0
642219.0,644025.0,646309.0,648657.0,652461.0,656226.0,658115.0,657159.0,657005.0,656393.0,651679.0,651909.0,650956.0,650922.0,653608.0,654991.0,658643.0,658835.0,661778.0,660808.0,656821.0,652134.0,645084.0,644427.0
626562.0,626133.0,627304.0,625027.0,628028.0,631787.0,633288.0,633410.0,633796.0,632138.0,632045.0,632692.0,632671.0,637587.0,637776.0,636829.0,634363.0,631053.0,629852.0,630173.0,630249.0,629022.0,629184.0,628787.0
646893.0,649488.0,650016.0,650438.0,652891.0,657166.0,656617.0,655756.0,656221.0,659573.0,654787.0,655591.0,656670.0,659043.0,657997.0,655342.0,657703.0,661393.0,656008.0,657705.0,652599.0,653337.0,652267.0,651001.0
661043.0,664254.0,663366.0,661579.0,663102.0,663929.0,667469.0,664780.0,664444.0,664872.0,664189.0,664354.0,662880.0,662938.0,661886.0,663668.0,665504.0,665587.0,664477.0,664069.0,667945.0,667497.0,664012.0,662200.0
635050.0,638772.0,641073.0,642944.0,641277.0,641477.0,642764.0,642346.0,640722.0,641076.0,639232.0,636189.0,637401.0,636821.0,636918.0,642304.0,640736.0,643881.0,647372.0,644084.0,644962.0,638849.0,639087.0,636215.0
606862.0,606060.0,609663.0,613674.0,618195.0,621155.0,625734.0,628781.0,630622.0,634357.0,637191.0,638270.0,638094.0,635418.0,634622.0,631939.0,629150.0,624958.0,621214.0,619352.0,616653.0,617208.0,612030.0,609774.0
595342.0,597465.0,598714.0,597701.0,598874.0,598873.0,598968.0,598881.0,600263.0,599886.0,600649.0,598019.0,599106.0,596769.0,597788.0,599140.0,598352.0,602578.0,601987.0,600216.0,600739.0,599742.0,598234.0,597738.0
671499.0,675177.0,674017.0,678464.0,677425.0,682345.0,681052.0,685346.0,686576.0,684638.0,689395.0,689567.0,690153.0,689527.0,688738.0,685301.0,687263.0,684225.0,679715.0,676996.0,678474.0,674140.0,674542.0,672399.0
624385.0,625048.0,631906.0,632433.0,636899.0,637909.0,637538.0,638790.0,638719.0,640434.0,640502.0,643379.0,642930.0,640332.0,641809.0,640761.0,640415.0,637596.0,638851.0,636733.0,634234.0,631711.0,628904.0,626386.0
620689.0,621980.0,631761.0,632952.0,630106.0,628907.0,629238.0,631896.0,628293.0,626869.0,628695.0,625841.0,623374.0,628129.0,627697.0,630325.0,633440.0,630557.0,629639.0,627515.0,626576.0,628448.0,623870.0,622951.0
614495.0,617398.0,619780.0,620363.0,619291.0,620211.0,622351.0,622978.0,625931.0,628517.0,626639.0,625603.0,625912.0,624884.0,624545.0,626390.0,623177.0,621236.0,622159.0,620328.0,618780.0,618183.0,616910.0,614219.0
608052.0,609311.0,613055.0,612211.0,611718.0,612339.0,610029.0,614028.0,613680.0,612921.0,615045.0,613107.0,615617.0,612558.0,608085.0,610647.0,610113.0,612131.0,611560.0,609354.0,610953.0,610609.0,609673.0,609356.0
607505.0,610029.0,612102.0,615571.0,614124.0,611970.0,614246.0,618456.0,621016.0,617491.0,617493.0,615249.0,617280.0,622480.0,624499.0,623891.0,622038.0,623809.0,620578.0,618853.0,617139.0,615746.0,612768.0,608635.0
611157.0,611084.0,612614.0,612701.0,614274.0,614063.0,617939.0,620391.0,622171.0,626163.0,628384.0,628015.0,629789.0,630503.0,626874.0,625054.0,623737.0,624136.0,622410.0,620349.0,617715.0,613092.0,609801.0,610020.0
648190.0,648924.0,650085.0,648034.0,650837.0,650953.0,650480.0,651129.0,650163.0,649740.0,652277.0,651375.0,651890.0,652880.0,652510.0,651884.0,654615.0,653228.0,650729.0,652281.0,649763.0,647457.0,646543.0,650341.0
677601.0,679199.0,678282.0,679469.0,678161.0,680547.0,678838.0,678126.0,680782.0,676764.0,679442.0,680494.0,680967.0,681874.0,683211.0,685998.0,683822.0,683982.0,682491.0,680080.0,680441.0,677388.0,680166.0,677791.0
620526.0,626454.0,628014.0,625727.0,625091.0,626323.0,627763.0,627284.0,629588.0,631975.0,634303.0,633398.0,634318.0,633442.0,633019.0,631439.0,631881.0,630274.0,629846.0,628612.0,628529.0,625851.0,624140.0,623911.0
631574.0,631925.0,633703.0,636341.0,634346.0,633884.0,633677.0,634751.0,637600.0,634385.0,632723.0,632797.0,631626.0,632263.0,632984.0,633266.0,634197.0,633262.0,634409.0,633504.0,634406.0,633862.0,632129.0,634354.0
616813.0,618107.0,620803.0,620771.0,622687.0,624865.0,627717.0,628152.0,632202.0,632024.0,630765.0,631507.0,630806.0,631312.0,631533.0,632627.0,630476.0,628137.0,626165.0,626000.0,625314.0,623853.0,620063.0,616781.0
623724.0,626216.0,627348.0,627256.0,629628.0,630888.0,630216.0,629597.0,633695.0,635057.0,632961.0,632741.0,632731.0,633729.0,632967.0,633448.0,630037.0,629056.0,627410.0,626495.0,625565.0,627766.0,626369.0,624300.0
622739.0,626682.0,627955.0,631223.0,636918.0,637315.0,641326.0,644245.0,644686.0,643009.0,642523.0,643084.0,638520.0,638909.0,643061.0,643339.0,643979.0,640279.0,638691.0,635015.0,630995.0,630247.0,624715.0,623569.0
