985083.0,985333.0,989619.0,991085.0,989729.0,992510.0,990697.0,992496.0,990143.0,990006.0,993418.0,993699.0,994666.0,996583.0,994566.0,994140.0,996407.0,995635.0,994450.0,993590.0,993200.0,990938.0,992168.0,993844.0,993835.0,993853.0,994308.0,990542.0,988842.0,987487.0,987901.0,986885.0,992641.0,993038.0,990437.0,987288.0
1002181.0,1004273.0,1006221.0,1008846.0,1007795.0,1009654.0,1011921.0,1013429.0,1013352.0,1012985.0,1013825.0,1013694.0,1014548.0,1012417.0,1012013.0,1011225.0,1010564.0,1010568.0,1009077.0,1009880.0,1008863.0,1007932.0,1008559.0,1009446.0,1008539.0,1008224.0,1009135.0,1006177.0,1010774.0,1013244.0,1011522.0,1008621.0,1009536.0,1009743.0,1009311.0,1006322.0
1055305.0,1056228.0,1060788.0,1060971.0,1063912.0,1064754.0,1065906.0,1064741.0,1062855.0,1062006.0,1059646.0,1062505.0,1064212.0,1066270.0,1070850.0,1071360.0,1071174.0,1070187.0,1065956.0,1066539.0,1065047.0,1064421.0,1066017.0,1066016.0,1067007.0,1065010.0,1067205.0,1065031.0,1065613.0,1063977.0,1060282.0,1059565.0,1056253.0,1054108.0,1055156.0,1055943.0
1000729.0,1002144.0,1003942.0,1005914.0,1008407.0,1006296.0,1005909.0,1006191.0,1011128.0,1011476.0,1012963.0,1012414.0,1013188.0,1012816.0,1012488.0,1010239.0,1011174.0,1008453.0,1010836.0,1009050.0,1011747.0,1011531.0,1010685.0,1010448.0,1011122.0,1011381.0,1010969.0,1010035.0,1008149.0,1008266.0,1006359.0,1003658.0,1004317.0,1003794.0,1003430.0,1002804.0
1015354.0,1014514.0,1016105.0,1016614.0,1020584.0,1021674.0,1020903.0,1023172.0,1024559.0,1029144.0,1026286.0,1024560.0,1022944.0,1023843.0,1024179.0,1026521.0,1027146.0,1028634.0,1030124.0,1028289.0,1025628.0,1026550.0,1025165.0,1025909.0,1026302.0,1024515.0,1024969.0,1022503.0,1023966.0,1020995.0,1023059.0,1023646.0,1020232.0,1015842.0,1013822.0,1013552.0
1052824.0,1052317.0,1052365.0,1055435.0,1061211.0,1062910.0,1060375.0,1063518.0,1063234.0,1061174.0,1063623.0,1064304.0,1066979.0,1062092.0,1058025.0,1061406.0,1061947.0,1063675.0,1060969.0,1060499.0,1058239.0,1058973.0,1059560.0,1059037.0,1062544.0,1059981.0,1057974.0,1058379.0,1052143.0,1052742.0,1051540.0,1051270.0,1054257.0,1052558.0,1049659.0,1054158.0
1044223.0,1043980.0,1041632.0,1044149.0,1044580.0,1043871.0,1044683.0,1046062.0,1048396.0,1047818.0,1045406.0,1046860.0,1044641.0,1045087.0,1044583.0,1046678.0,1049287.0,1050114.0,1046450.0,1043762.0,1045814.0,1047645.0,1046660.0,1045865.0,1047974.0,1048734.0,1049359.0,1049985.0,1048145.0,1047927.0,1047475.0,1047099.0,1047139.0,1048998.0,1048163.0,1046252.0
1036248.0,1036956.0,1038261.0,1038837.0,1040125.0,1041064.0,1038362.0,1039229.0,1040188.0,1038651.0,1038895.0,1039374.0,1039691.0,1039299.0,1040103.0,1037876.0,1039492.0,1038572.0,1039913.0,1039333.0,1037324.0,1037379.0,1040918.0,1042712.0,1042003.0,1039179.0,1038441.0,1037648.0,1038478.0,1040611.0,1036919.0,1036616.0,1037203.0,1038048.0,1035190.0,1035526.0
1024841.0,1029008.0,1029637.0,1031641.0,1034907.0,1032207.0,1038261.0,1035691.0,1034725.0,1034183.0,1034371.0,1033414.0,1034493.0,1034593.0,1033344.0,1037235.0,1034899.0,1035159.0,1038111.0,1035610.0,1035633.0,1037354.0,1037160.0,1038560.0,1036670.0,1038689.0,1038074.0,1037034.0,1039346.0,1034531.0,1032246.0,1032745.0,1029513.0,1024105.0,1025483.0,1027551.0
1017553.0,1020409.0,1025706.0,1025295.0,1024098.0,1023652.0,1021603.0,1023343.0,1027633.0,1032845.0,1031531.0,1030496.0,1024669.0,1026146.0,1026932.0,1027298.0,1024376.0,1022248.0,1024262.0,1021638.0,1025492.0,1025422.0,1026798.0,1024589.0,1025620.0,1028466.0,1030447.0,1034869.0,1031540.0,1028955.0,1024913.0,1028266.0,1032218.0,1028287.0,1024489.0,1019016.0
1023020.0,1026086.0,1032388.0,1031480.0,1033076.0,1030949.0,1030728.0,1029961.0,1028215.0,1032755.0,1038956.0,1039145.0,1038745.0,1036900.0,1034947.0,1039403.0,1042298.0,1046635.0,1041687.0,1036770.0,1038096.0,1037435.0,1034985.0,1038445.0,1037961.0,1039762.0,1039412.0,1033386.0,1030980.0,1031378.0,1031795.0,1028216.0,1028901.0,1027585.0,1026938.0,1024419.0
1026756.0,1026272.0,1025732.0,1024000.0,1024937.0,1026194.0,1027243.0,1029875.0,1026351.0,1029230.0,1027472.0,1028470.0,1030053.0,1026919.0,1033594.0,1036122.0,1033168.0,1036533.0,1033351.0,1033254.0,1036489.0,1032896.0,1034784.0,1036864.0,1033157.0,1035222.0,1035922.0,1034767.0,1036015.0,1032350.0,1031294.0,1033052.0,1029819.0,1029552.0,1030379.0,1029576.0
