255330.0,256172.5,257126.0,257268.5,258645.0,257973.5,259437.0,259366.0,259995.0,259366.0,259437.0,257973.5,258645.0,257268.5,257126.0,256172.5
246853.0,248633.5,250108.0,250706.0,250269.5,249860.0,250726.5,249779.5,248969.0,249779.5,250726.5,249860.0,250269.5,250706.0,250108.0,248633.5
222494.0,224842.5,223604.0,224604.0,224859.5,224689.0,223779.5,224502.0,223109.0,224502.0,223779.5,224689.0,224859.5,224604.0,223604.0,224842.5
245712.0,248579.0,251557.0,253528.0,254935.5,255616.5,256020.0,257290.5,257187.0,257290.5,256020.0,255616.5,254935.5,253528.0,251557.0,248579.0
233244.0,235143.5,235577.5,237231.5,237534.0,237275.0,236772.5,235583.0,237250.0,235583.0,236772.5,237275.0,237534.0,237231.5,235577.5,235143.5
251081.0,251819.5,255054.5,256397.5,256059.0,254728.0,255473.0,258232.0,258208.0,258232.0,255473.0,254728.0,256059.0,256397.5,255054.5,251819.5
245177.0,246808.0,250221.5,252024.0,254746.5,257826.0,258199.0,259039.5,259022.0,259039.5,258199.0,257826.0,254746.5,252024.0,250221.5,246808.0
225059.0,228689.5,229349.0,230921.5,234277.0,234986.0,237206.5,237885.0,238528.0,237885.0,237206.5,234986.0,234277.0,230921.5,229349.0,228689.5
229039.0,231008.5,233428.5,234976.5,235115.5,235689.0,236603.0,238200.5,239046.0,238200.5,236603.0,235689.0,235115.5,234976.5,233428.5,231008.5
237806.0,239768.0,242194.5,244135.0,246736.5,249885.5,251666.0,253294.0,254267.0,253294.0,251666.0,249885.5,246736.5,244135.0,242194.5,239768.0
232391.0,233794.5,235945.0,236869.0,237519.0,237307.0,237870.0,238397.5,239237.0,238397.5,237870.0,237307.0,237519.0,236869.0,235945.0,233794.5
233286.0,235863.5,236045.0,237174.0,235632.5,235847.5,234892.0,236925.0,236679.0,236925.0,234892.0,235847.5,235632.5,237174.0,236045.0,235863.5
242431.0,244953.0,248580.0,250273.0,253350.0,251364.0,248949.5,247860.0,247632.0,247860.0,248949.5,251364.0,253350.0,250273.0,248580.0,244953.0
243648.0,246355.0,247115.5,247715.5,247551.0,246900.0,246740.5,247688.5,247336.0,247688.5,246740.5,246900.0,247551.0,247715.5,247115.5,246355.0
235358.0,237255.5,240051.5,240155.0,238228.0,236763.5,237512.0,240517.0,242765.0,240517.0,237512.0,236763.5,238228.0,240155.0,240051.5,237255.5
253159.0,255736.5,259547.0,262080.0,263624.0,261272.0,259287.0,256488.0,254166.0,256488.0,259287.0,261272.0,263624.0,262080.0,259547.0,255736.5
235133.0,238023.5,238332.5,239173.5,238713.5,238748.0,238835.5,239694.5,240293.0,239694.5,238835.5,238748.0,238713.5,239173.5,238332.5,238023.5
247261.0,248246.0,248454.5,249156.5,248848.5,248603.5,250543.0,249840.5,249504.0,249840.5,250543.0,248603.5,248848.5,249156.5,248454.5,248246.0
233866.0,236395.5,237435.5,239302.5,241909.5,244303.5,247626.5,249410.5,252631.0,249410.5,247626.5,244303.5,241909.5,239302.5,237435.5,236395.5
247033.0,248933.0,250914.5,253264.0,254167.5,255302.0,255491.0,254894.0,254755.0,254894.0,255491.0,255302.0,254167.5,253264.0,250914.5,248933.0
226880.0,227870.0,229236.5,230798.0,232252.0,233230.0,234765.0,234304.0,233855.0,234304.0,234765.0,233230.0,232252.0,230798.0,229236.5,227870.0
242601.0,245744.0,246907.5,251414.5,254270.0,257090.5,259094.5,258553.0,261017.0,258553.0,259094.5,257090.5,254270.0,251414.5,246907.5,245744.0
233188.0,236435.5,236449.0,237885.0,238949.5,241113.5,242583.0,242680.0,243807.0,242680.0,242583.0,241113.5,238949.5,237885.0,236449.0,236435.5
249195.0,252580.0,252197.0,252331.0,253549.0,254252.5,254870.0,255050.0,253800.0,255050.0,254870.0,254252.5,253549.0,252331.0,252197.0,252580.0
223435.0,225164.0,224531.0,224818.5,224469.0,224748.0,225060.0,224649.5,224589.0,224649.5,225060.0,224748.0,224469.0,224818.5,224531.0,225164.0
270286.0,271429.5,270559.5,270881.0,271572.0,271106.0,271241.5,270813.0,270113.0,270813.0,271241.5,271106.0,271572.0,270881.0,270559.5,271429.5
248179.0,250791.5,252981.0,255646.0,257346.0,258469.5,261427.5,262556.0,264074.0,262556.0,261427.5,258469.5,257346.0,255646.0,252981.0,250791.5
238140.0,240073.5,242069.0,245012.5,249410.5,253308.5,257510.0,258662.5,257935.0,258662.5,257510.0,253308.5,249410.5,245012.5,242069.0,240073.5
236797.0,241189.5,240867.0,244003.5,244363.5,245852.5,247471.0,249144.5,248928.0,249144.5,247471.0,245852.5,244363.5,244003.5,240867.0,241189.5
232589.0,235060.5,238195.5,241565.5,244087.5,244355.0,243448.5,242290.0,242286.0,242290.0,243448.5,244355.0,244087.5,241565.5,238195.5,235060.5
251093.0,252045.0,252065.5,252383.0,252209.5,252200.5,252829.0,252232.5,253397.0,252232.5,252829.0,252200.5,252209.5,252383.0,252065.5,252045.0
235450.0,235919.5,237072.5,239407.5,240913.0,243827.5,245318.5,246991.5,248386.0,246991.5,245318.5,243827.5,240913.0,239407.5,237072.5,235919.5
235815.0,237860.0,238181.5,239795.5,240415.0,242558.5,241902.0,242374.0,242684.0,242374.0,241902.0,242558.5,240415.0,239795.5,238181.5,237860.0
244301.0,249531.5,247279.0,250469.0,247947.0,251257.0,246625.5,249772.5,245904.0,249772.5,246625.5,251257.0,247947.0,250469.0,247279.0,249531.5
231613.0,232825.5,233054.5,233406.5,233877.5,232651.0,234077.0,233667.5,232242.0,233667.5,234077.0,232651.0,233877.5,233406.5,233054.5,232825.5
247490.0,249921.0,254764.0,257557.5,259989.0,261178.0,258273.5,258159.5,258165.0,258159.5,258273.5,261178.0,259989.0,257557.5,254764.0,249921.0
243985.0,245186.5,245957.5,247516.5,247975.5,249692.5,251049.5,251339.5,251768.0,251339.5,251049.5,249692.5,247975.5,247516.5,245957.5,245186.5
234769.0,236660.5,240140.0,243640.5,249321.5,254774.5,256527.0,258062.0,260249.0,258062.0,256527.0,254774.5,249321.5,243640.5,240140.0,236660.5
234691.0,236334.5,237485.0,237732.5,237376.0,237103.5,238437.5,239570.5,240566.0,239570.5,238437.5,237103.5,237376.0,237732.5,237485.0,236334.5
255029.0,258355.5,260487.5,263291.0,265788.0,265780.0,266718.0,265256.5,265616.0,265256.5,266718.0,265780.0,265788.0,263291.0,260487.5,258355.5
249154.0,249034.5,249360.0,250869.5,252105.0,252159.5,253186.0,254512.5,254152.0,254512.5,253186.0,252159.5,252105.0,250869.5,249360.0,249034.5
249107.0,250469.5,252705.0,254536.0,253283.5,253885.5,254091.5,255747.0,255379.0,255747.0,254091.5,253885.5,253283.5,254536.0,252705.0,250469.5
237618.0,239975.0,244303.0,249321.0,255642.0,259906.5,265149.5,270017.5,270473.0,270017.5,265149.5,259906.5,255642.0,249321.0,244303.0,239975.0
238238.0,239134.5,241686.0,245215.0,247567.5,250462.0,254587.0,256842.5,257583.0,256842.5,254587.0,250462.0,247567.5,245215.0,241686.0,239134.5
242481.0,245508.0,246074.0,247510.5,247637.5,249509.0,251773.0,252851.5,250834.0,252851.5,251773.0,249509.0,247637.5,247510.5,246074.0,245508.0
250873.0,252251.5,253351.0,254760.0,256055.5,257183.5,258414.0,259535.0,260054.0,259535.0,258414.0,257183.5,256055.5,254760.0,253351.0,252251.5
259501.0,260723.0,263957.5,262870.5,262955.5,263475.5,264191.0,265981.5,266364.0,265981.5,264191.0,263475.5,262955.5,262870.5,263957.5,260723.0
241646.0,243691.0,246086.5,247607.0,247595.0,246587.0,246309.0,246510.5,247964.0,246510.5,246309.0,246587.0,247595.0,247607.0,246086.5,243691.0
247448.0,249308.5,249726.5,249513.0,249643.0,247943.5,249105.5,250299.0,250578.0,250299.0,249105.5,247943.5,249643.0,249513.0,249726.5,249308.5
239204.0,240353.0,241038.5,240817.5,239926.5,239525.0,239573.0,239017.5,238194.0,239017.5,239573.0,239525.0,239926.5,240817.5,241038.5,240353.0
238187.0,239600.0,239111.0,239547.0,239833.0,238933.0,239291.5,239493.0,239480.0,239493.0,239291.5,238933.0,239833.0,239547.0,239111.0,239600.0
229909.0,231807.0,232790.0,233225.0,233582.0,234090.0,234177.5,234878.0,234048.0,234878.0,234177.5,234090.0,233582.0,233225.0,232790.0,231807.0
229841.0,231224.5,234675.0,237338.5,238437.5,239604.5,241434.5,244371.5,245295.0,244371.5,241434.5,239604.5,238437.5,237338.5,234675.0,231224.5
247228.0,247303.5,248495.5,248894.5,249307.0,249492.0,248181.0,247668.5,246862.0,247668.5,248181.0,249492.0,249307.0,248894.5,248495.5,247303.5
235851.0,237563.0,237278.5,237010.5,235968.5,237139.0,237493.5,237151.5,236592.0,237151.5,237493.5,237139.0,235968.5,237010.5,237278.5,237563.0
225104.0,227366.0,229563.0,232559.0,235497.0,235125.5,236899.5,238024.5,237051.0,238024.5,236899.5,235125.5,235497.0,232559.0,229563.0,227366.0
252868.0,254585.0,254919.0,255994.5,258455.0,259727.0,261610.0,262811.5,263008.0,262811.5,261610.0,259727.0,258455.0,255994.5,254919.0,254585.0
254566.0,254569.5,255610.0,255984.5,256480.5,256017.0,256009.5,255872.0,254696.0,255872.0,256009.5,256017.0,256480.5,255984.5,255610.0,254569.5
243009.0,243752.0,246093.5,247193.0,248285.0,250700.5,251212.5,253790.5,252217.0,253790.5,251212.5,250700.5,248285.0,247193.0,246093.5,243752.0
257005.0,260080.0,261855.5,265427.5,267814.5,270773.0,272410.0,271701.5,272119.0,271701.5,272410.0,270773.0,267814.5,265427.5,261855.5,260080.0
232088.0,234171.0,236857.5,238660.5,238498.0,236809.0,236353.5,237136.5,237260.0,237136.5,236353.5,236809.0,238498.0,238660.5,236857.5,234171.0
258593.0,260053.5,262686.5,266903.5,271888.5,276358.5,278522.5,281420.5,282580.0,281420.5,278522.5,276358.5,271888.5,266903.5,262686.5,260053.5
239100.0,239403.5,241006.0,240724.5,242673.0,242439.5,244259.5,245056.0,245284.0,245056.0,244259.5,242439.5,242673.0,240724.5,241006.0,239403.5
239322.0,240542.5,242821.0,245266.0,248101.5,249076.5,251511.0,251699.0,252499.0,251699.0,251511.0,249076.5,248101.5,245266.0,242821.0,240542.5
247538.0,248825.5,249873.0,249485.0,250170.0,251192.0,252723.0,252778.0,251493.0,252778.0,252723.0,251192.0,250170.0,249485.0,249873.0,248825.5
240049.0,241661.0,240922.0,242150.0,241781.5,242058.5,242424.5,243117.5,242953.0,243117.5,242424.5,242058.5,241781.5,242150.0,240922.0,241661.0
256301.0,259857.5,262208.0,263539.5,265570.0,265978.5,264260.5,262536.5,263364.0,262536.5,264260.5,265978.5,265570.0,263539.5,262208.0,259857.5
219091.0,219825.0,220005.5,219524.0,219416.5,219977.0,219742.5,219663.0,219266.0,219663.0,219742.5,219977.0,219416.5,219524.0,220005.5,219825.0
244981.0,247119.0,249802.0,249828.0,249337.0,250051.0,250007.0,251318.0,251775.0,251318.0,250007.0,250051.0,249337.0,249828.0,249802.0,247119.0
234149.0,235466.0,237719.5,239902.5,241946.0,243660.5,245041.5,245021.0,244445.0,245021.0,245041.5,243660.5,241946.0,239902.5,237719.5,235466.0
244988.0,245098.5,246760.5,247021.5,247231.5,249241.0,249966.5,250673.0,250323.0,250673.0,249966.5,249241.0,247231.5,247021.5,246760.5,245098.5
