1192379.0,1195351.0,1193931.5,1195827.0,1199621.5,1202935.5,1201629.5,1202501.0,1201198.5,1202808.5,1202389.5,1203700.5,1204577.5,1205804.5,1207104.5,1206880.0,1208516.5,1210073.0,1208993.0,1210073.0,1208516.5,1206880.0,1207104.5,1205804.5,1204577.5,1203700.5,1202389.5,1202808.5,1201198.5,1202501.0,1201629.5,1202935.5,1199621.5,1195827.0,1193931.5,1195351.0
1143613.0,1146411.5,1148383.5,1150242.0,1151997.0,1153395.5,1155942.0,1156626.5,1158705.5,1161883.5,1162770.5,1160745.5,1160504.0,1156681.0,1157165.5,1154895.5,1155256.0,1153387.0,1153509.0,1153387.0,1155256.0,1154895.5,1157165.5,1156681.0,1160504.0,1160745.5,1162770.5,1161883.5,1158705.5,1156626.5,1155942.0,1153395.5,1151997.0,1150242.0,1148383.5,1146411.5
1144548.0,1146461.5,1148854.5,1150885.5,1152938.0,1155897.0,1153932.5,1150819.0,1151980.5,1156178.5,1153731.0,1153264.5,1151468.0,1153529.0,1154799.0,1152129.5,1149480.0,1150589.5,1149683.0,1150589.5,1149480.0,1152129.5,1154799.0,1153529.0,1151468.0,1153264.5,1153731.0,1156178.5,1151980.5,1150819.0,1153932.5,1155897.0,1152938.0,1150885.5,1148854.5,1146461.5
1205489.0,1208082.0,1209849.0,1212294.0,1212825.0,1215795.5,1218503.5,1220349.0,1224184.5,1223411.0,1228077.5,1230213.0,1232115.0,1229919.5,1229343.5,1231190.5,1232339.0,1234401.5,1231941.0,1234401.5,1232339.0,1231190.5,1229343.5,1229919.5,1232115.0,1230213.0,1228077.5,1223411.0,1224184.5,1220349.0,1218503.5,1215795.5,1212825.0,1212294.0,1209849.0,1208082.0
1169427.0,1170050.0,1172492.5,1174136.0,1176818.5,1179125.0,1181017.5,1183485.0,1184628.5,1187382.5,1189065.0,1191563.0,1190066.0,1189848.0,1190520.5,1190189.5,1190529.0,1189532.0,1189020.0,1189532.0,1190529.0,1190189.5,1190520.5,1189848.0,1190066.0,1191563.0,1189065.0,1187382.5,1184628.5,1183485.0,1181017.5,1179125.0,1176818.5,1174136.0,1172492.5,1170050.0
1147244.0,1146970.5,1145345.5,1149135.0,1147611.5,1148340.5,1150467.5,1149541.0,1150678.0,1151290.5,1152750.0,1151029.0,1152029.5,1151064.0,1149973.5,1151402.0,1150586.0,1150561.5,1151365.0,1150561.5,1150586.0,1151402.0,1149973.5,1151064.0,1152029.5,1151029.0,1152750.0,1151290.5,1150678.0,1149541.0,1150467.5,1148340.5,1147611.5,1149135.0,1145345.5,1146970.5
1124692.0,1127731.0,1129463.0,1128668.5,1130061.0,1133015.5,1133567.5,1135432.5,1135934.5,1134909.0,1136205.5,1135207.0,1131635.0,1130688.5,1130566.0,1130130.5,1128828.0,1127989.0,1129086.0,1127989.0,1128828.0,1130130.5,1130566.0,1130688.5,1131635.0,1135207.0,1136205.5,1134909.0,1135934.5,1135432.5,1133567.5,1133015.5,1130061.0,1128668.5,1129463.0,1127731.0
1099889.0,1100599.5,1101252.5,1102022.0,1102322.5,1101705.0,1100560.5,1100058.5,1100086.0,1101566.5,1102559.0,1103903.5,1104870.0,1100752.5,1099642.5,1099846.5,1100824.0,1103222.0,1102701.0,1103222.0,1100824.0,1099846.5,1099642.5,1100752.5,1104870.0,1103903.5,1102559.0,1101566.5,1100086.0,1100058.5,1100560.5,1101705.0,1102322.5,1102022.0,1101252.5,1100599.5
1160254.0,1160166.0,1165397.0,1168074.0,1168187.5,1169677.0,1169895.0,1169338.0,1168413.5,1168456.5,1166317.5,1166981.0,1166638.5,1168759.0,1169035.5,1167928.5,1167576.5,1168531.0,1168684.0,1168531.0,1167576.5,1167928.5,1169035.5,1168759.0,1166638.5,1166981.0,1166317.5,1168456.5,1168413.5,1169338.0,1169895.0,1169677.0,1168187.5,1168074.0,1165397.0,1160166.0
1063767.0,1064490.0,1064913.5,1064665.0,1066631.5,1069248.0,1069378.0,1069540.5,1072443.0,1073249.0,1070400.0,1070865.0,1071090.0,1068068.0,1067277.5,1069449.0,1069379.5,1067573.5,1067007.0,1067573.5,1069379.5,1069449.0,1067277.5,1068068.0,1071090.0,1070865.0,1070400.0,1073249.0,1072443.0,1069540.5,1069378.0,1069248.0,1066631.5,1064665.0,1064913.5,1064490.0
