524295.0,525852.0,528791.0,529840.5,530024.5,530297.0,530351.5,530055.0,530241.5,529923.5,531566.0,536166.0,534800.0,536166.0,531566.0,529923.5,530241.5,530055.0,530351.5,530297.0,530024.5,529840.5,528791.0,525852.0
523902.0,523703.0,524530.5,524931.0,526390.0,526798.0,526534.5,526450.5,527599.0,527660.0,528131.5,528068.0,527968.0,528068.0,528131.5,527660.0,527599.0,526450.5,526534.5,526798.0,526390.0,524931.0,524530.5,523703.0
562869.0,565598.0,564207.0,564836.0,564442.5,564879.5,565955.5,568532.0,567069.5,567067.0,566989.5,569215.5,570283.0,569215.5,566989.5,567067.0,567069.5,568532.0,565955.5,564879.5,564442.5,564836.0,564207.0,565598.0
556975.0,558447.5,558118.5,559006.0,560191.0,560472.5,558978.0,558164.0,558577.0,560263.0,559302.5,558329.0,559983.0,558329.0,559302.5,560263.0,558577.0,558164.0,558978.0,560472.5,560191.0,559006.0,558118.5,558447.5
552994.0,555677.5,559444.5,561642.0,562129.0,560424.5,560514.5,563259.0,565384.5,564133.0,563472.5,563813.5,564365.0,563813.5,563472.5,564133.0,565384.5,563259.0,560514.5,560424.5,562129.0,561642.0,559444.5,555677.5
559071.0,559962.0,562882.0,563894.0,562993.5,563927.0,566665.5,568154.0,569068.0,565873.0,565321.5,568134.0,569418.0,568134.0,565321.5,565873.0,569068.0,568154.0,566665.5,563927.0,562993.5,563894.0,562882.0,559962.0
527770.0,528077.0,530028.0,533524.5,536778.5,538485.0,541276.0,543257.0,545492.0,547157.5,549916.5,551881.0,552668.0,551881.0,549916.5,547157.5,545492.0,543257.0,541276.0,538485.0,536778.5,533524.5,530028.0,528077.0
558441.0,560645.5,564627.0,568214.5,575054.0,578126.0,580393.0,580849.5,580637.0,580301.5,580658.0,578909.5,577266.0,578909.5,580658.0,580301.5,580637.0,580849.5,580393.0,578126.0,575054.0,568214.5,564627.0,560645.5
567148.0,567368.5,569366.5,570852.0,572671.0,574537.0,574743.5,574257.0,577724.0,576448.5,576896.0,578842.5,577467.0,578842.5,576896.0,576448.5,577724.0,574257.0,574743.5,574537.0,572671.0,570852.0,569366.5,567368.5
539032.0,539907.0,544927.5,545713.0,544928.5,546052.5,548838.5,548263.5,546279.0,543943.5,542932.0,544982.0,544602.0,544982.0,542932.0,543943.5,546279.0,548263.5,548838.5,546052.5,544928.5,545713.0,544927.5,539907.0
542795.0,544637.0,546729.0,548135.5,549186.5,550423.0,550303.5,551102.5,550638.0,550337.0,549858.0,548837.0,547599.0,548837.0,549858.0,550337.0,550638.0,551102.5,550303.5,550423.0,549186.5,548135.5,546729.0,544637.0
509293.0,511273.0,513389.0,514544.5,517800.5,522236.0,524748.5,527134.5,528884.0,529565.0,531027.0,531193.0,531441.0,531193.0,531027.0,529565.0,528884.0,527134.5,524748.5,522236.0,517800.5,514544.5,513389.0,511273.0
559961.0,560639.0,562027.5,560561.5,560817.5,562094.5,560389.5,561574.5,561634.5,562224.0,562523.5,561550.5,560850.0,561550.5,562523.5,562224.0,561634.5,561574.5,560389.5,562094.5,560817.5,560561.5,562027.5,560639.0
531877.0,532388.0,535024.5,537112.0,540506.5,541381.0,540745.0,540934.0,541367.5,543578.5,544246.5,547307.0,548204.0,547307.0,544246.5,543578.5,541367.5,540934.0,540745.0,541381.0,540506.5,537112.0,535024.5,532388.0
569288.0,569344.0,570877.5,570519.5,571968.0,574068.0,575119.5,576104.0,578239.5,579790.0,579851.0,580943.0,581688.0,580943.0,579851.0,579790.0,578239.5,576104.0,575119.5,574068.0,571968.0,570519.5,570877.5,569344.0
569755.0,571030.5,574597.5,572594.5,572152.5,572691.5,573796.5,572468.5,571522.5,572981.0,574615.0,573454.0,572405.0,573454.0,574615.0,572981.0,571522.5,572468.5,573796.5,572691.5,572152.5,572594.5,574597.5,571030.5
521943.0,523537.5,524652.0,526150.0,527997.0,529890.0,532451.5,535154.5,534709.5,534456.0,534947.5,535450.5,536533.0,535450.5,534947.5,534456.0,534709.5,535154.5,532451.5,529890.0,527997.0,526150.0,524652.0,523537.5
553454.0,556065.5,557078.5,558351.0,560699.0,563638.5,566087.0,566499.0,568144.5,569163.0,570216.5,571441.0,573383.0,571441.0,570216.5,569163.0,568144.5,566499.0,566087.0,563638.5,560699.0,558351.0,557078.5,556065.5
524755.0,525520.0,527746.5,527393.5,528254.5,531245.0,531529.5,531192.0,530169.5,529701.0,530065.0,529638.5,530383.0,529638.5,530065.0,529701.0,530169.5,531192.0,531529.5,531245.0,528254.5,527393.5,527746.5,525520.0
557953.0,559383.5,561959.0,564129.0,566345.0,566642.0,566262.5,567315.0,566267.5,568681.5,570829.5,572508.0,574898.0,572508.0,570829.5,568681.5,566267.5,567315.0,566262.5,566642.0,566345.0,564129.0,561959.0,559383.5
551695.0,552021.5,551808.5,553104.0,555560.0,557571.5,559667.0,560617.0,562240.0,563244.0,564368.5,566488.5,565074.0,566488.5,564368.5,563244.0,562240.0,560617.0,559667.0,557571.5,555560.0,553104.0,551808.5,552021.5
514002.0,514352.0,514218.5,514777.0,515836.5,515492.0,515276.0,515003.0,516166.5,514911.0,515328.5,514429.0,515914.0,514429.0,515328.5,514911.0,516166.5,515003.0,515276.0,515492.0,515836.5,514777.0,514218.5,514352.0
552425.0,553809.0,554234.5,554855.0,556710.5,556349.0,557998.0,557611.5,556387.0,557971.5,555359.0,554258.5,557438.0,554258.5,555359.0,557971.5,556387.0,557611.5,557998.0,556349.0,556710.5,554855.0,554234.5,553809.0
521954.0,524581.5,526603.0,527584.0,529595.5,531492.5,531969.5,533538.0,531231.5,532633.5,531078.5,529778.5,530010.0,529778.5,531078.5,532633.5,531231.5,533538.0,531969.5,531492.5,529595.5,527584.0,526603.0,524581.5
554644.0,556866.5,556475.5,559482.0,561315.5,564382.5,566238.0,568251.0,570539.0,571549.5,573648.5,575433.5,575459.0,575433.5,573648.5,571549.5,570539.0,568251.0,566238.0,564382.5,561315.5,559482.0,556475.5,556866.5
573404.0,575516.5,575624.5,579534.0,580358.0,582051.5,586247.0,587880.5,592324.5,597677.5,595861.5,598106.0,596705.0,598106.0,595861.5,597677.5,592324.5,587880.5,586247.0,582051.5,580358.0,579534.0,575624.5,575516.5
549346.0,551930.5,552459.0,551153.5,551241.5,550173.0,551701.0,554077.5,553152.0,551775.0,550963.0,552758.5,552633.0,552758.5,550963.0,551775.0,553152.0,554077.5,551701.0,550173.0,551241.5,551153.5,552459.0,551930.5
540077.0,540881.0,543229.5,544018.5,545057.5,547324.0,547766.5,548682.5,549235.5,550051.5,549946.0,550555.5,551445.0,550555.5,549946.0,550051.5,549235.5,548682.5,547766.5,547324.0,545057.5,544018.5,543229.5,540881.0
500440.0,503390.0,504199.5,504996.0,505678.0,505333.0,506284.5,507810.5,509710.5,509270.0,510407.5,511827.0,510537.0,511827.0,510407.5,509270.0,509710.5,507810.5,506284.5,505333.0,505678.0,504996.0,504199.5,503390.0
551391.0,553284.5,552580.5,555147.0,556768.5,556491.0,555593.0,553800.5,554701.0,556951.0,557888.5,557865.0,559652.0,557865.0,557888.5,556951.0,554701.0,553800.5,555593.0,556491.0,556768.5,555147.0,552580.5,553284.5
