index,bin_size,m,n,a,b,corr
262,1,0.08338756798984255,24.0,20344.7671020697,-20497.846266984034,11.992195288892585
262,2,0.08360750076371112,24.0,20249.6235500203,-20398.85076519833,11.960649354011531
262,4,0.08239056130290076,24.0,20922.31805173463,-21071.545690197578,12.137312626425723
262,8,0.08153935857019584,24.0,21423.413358320155,-21573.686225184636,12.264016022877064
262,16,0.08343955308624172,24.0,20314.39262852504,-20466.395572445064,11.98472382715685
262,32,0.08358544278386368,24.0,20281.252567817835,-20433.470436248568,11.963805738109361
