547114.0,549835.5,552960.5,556061.5,560950.5,563562.5,570168.5,575006.0,579750.0,583389.5,588663.0,590417.0,591645.0,590417.0,588663.0,583389.5,579750.0,575006.0,570168.5,563562.5,560950.5,556061.5,552960.5,549835.5
501372.0,502671.0,503287.0,503272.5,503452.5,503636.5,503203.0,503410.0,504049.5,502866.5,503677.5,504390.5,503907.0,504390.5,503677.5,502866.5,504049.5,503410.0,503203.0,503636.5,503452.5,503272.5,503287.0,502671.0
525826.0,528938.5,532824.5,537815.0,539085.0,543526.5,547026.5,547535.5,546443.5,543642.0,542972.5,541244.5,540804.0,541244.5,542972.5,543642.0,546443.5,547535.5,547026.5,543526.5,539085.0,537815.0,532824.5,528938.5
549131.0,553146.0,552609.5,556669.5,556941.5,560308.5,562263.5,564377.5,565705.0,567495.0,564724.5,564292.5,560927.0,564292.5,564724.5,567495.0,565705.0,564377.5,562263.5,560308.5,556941.5,556669.5,552609.5,553146.0
530964.0,532260.0,536609.5,539489.0,543447.5,545945.0,546306.0,546579.5,544617.0,541498.0,538723.0,535972.5,534658.0,535972.5,538723.0,541498.0,544617.0,546579.5,546306.0,545945.0,543447.5,539489.0,536609.5,532260.0
502876.0,506111.5,507567.0,509173.0,510323.5,514850.5,516104.5,518744.5,517751.0,520342.5,520265.0,520505.5,521085.0,520505.5,520265.0,520342.5,517751.0,518744.5,516104.5,514850.5,510323.5,509173.0,507567.0,506111.5
536721.0,538921.5,540968.5,542202.0,545471.0,547898.5,549835.5,553976.5,555040.0,556399.5,557480.0,556912.0,555339.0,556912.0,557480.0,556399.5,555040.0,553976.5,549835.5,547898.5,545471.0,542202.0,540968.5,538921.5
509028.0,510045.5,511606.0,514607.5,516703.0,520953.5,523385.0,526083.0,527972.5,531192.5,532288.5,535112.0,535426.0,535112.0,532288.5,531192.5,527972.5,526083.0,523385.0,520953.5,516703.0,514607.5,511606.0,510045.5
528182.0,531122.0,530800.5,532900.0,536428.0,534576.5,535534.0,534883.5,534915.0,532934.5,530604.5,530462.0,530655.0,530462.0,530604.5,532934.5,534915.0,534883.5,535534.0,534576.5,536428.0,532900.0,530800.5,531122.0
500038.0,501877.5,503287.0,504288.0,502534.5,504134.5,505277.0,504814.0,503630.5,506496.5,507663.5,509326.5,509381.0,509326.5,507663.5,506496.5,503630.5,504814.0,505277.0,504134.5,502534.5,504288.0,503287.0,501877.5
521503.0,521712.0,521908.5,525099.0,525008.5,524985.5,526876.0,527411.5,525393.5,525668.5,527875.0,526464.5,524732.0,526464.5,527875.0,525668.5,525393.5,527411.5,526876.0,524985.5,525008.5,525099.0,521908.5,521712.0
484600.0,485343.0,486172.0,488807.5,490791.0,492557.5,493434.5,494692.5,494881.5,495908.0,495272.0,495235.5,494330.0,495235.5,495272.0,495908.0,494881.5,494692.5,493434.5,492557.5,490791.0,488807.5,486172.0,485343.0
510225.0,513198.0,513777.0,512581.5,513318.0,514273.0,515247.5,515764.5,516378.5,516725.5,517605.5,516421.5,517666.0,516421.5,517605.5,516725.5,516378.5,515764.5,515247.5,514273.0,513318.0,512581.5,513777.0,513198.0
522931.0,523775.0,524241.5,523649.5,522158.0,522950.5,524319.0,523933.0,524157.0,523543.5,524799.0,526036.5,524104.0,526036.5,524799.0,523543.5,524157.0,523933.0,524319.0,522950.5,522158.0,523649.5,524241.5,523775.0
501543.0,502143.0,504491.0,506570.5,508802.5,510152.5,510628.5,510852.0,508751.0,508812.0,507071.5,508164.5,507613.0,508164.5,507071.5,508812.0,508751.0,510852.0,510628.5,510152.5,508802.5,506570.5,504491.0,502143.0
470556.0,473190.5,473011.0,474840.0,475016.5,476757.5,477756.5,478183.5,477976.0,476532.5,478249.5,476569.5,477362.0,476569.5,478249.5,476532.5,477976.0,478183.5,477756.5,476757.5,475016.5,474840.0,473011.0,473190.5
529508.0,530108.0,535210.0,539502.5,544295.5,547450.0,552758.5,554642.0,558946.0,564643.5,569529.0,574240.0,575226.0,574240.0,569529.0,564643.5,558946.0,554642.0,552758.5,547450.0,544295.5,539502.5,535210.0,530108.0
516992.0,519369.5,521613.0,524748.0,524503.5,523618.0,522703.5,520755.5,522736.5,522551.0,522348.5,520684.0,520198.0,520684.0,522348.5,522551.0,522736.5,520755.5,522703.5,523618.0,524503.5,524748.0,521613.0,519369.5
555087.0,556408.0,558813.0,561649.5,564468.5,564452.0,566919.0,565620.5,565174.0,563552.0,560895.0,558835.5,558973.0,558835.5,560895.0,563552.0,565174.0,565620.5,566919.0,564452.0,564468.5,561649.5,558813.0,556408.0
569154.0,572966.0,573891.0,575325.0,574399.0,576126.0,575998.5,575619.5,576066.5,575621.5,573488.0,573750.0,572296.0,573750.0,573488.0,575621.5,576066.5,575619.5,575998.5,576126.0,574399.0,575325.0,573891.0,572966.0
518822.0,523404.0,521645.5,523848.0,524135.0,524604.0,525794.0,525289.0,525867.0,525010.5,524725.5,523290.5,524544.0,523290.5,524725.5,525010.5,525867.0,525289.0,525794.0,524604.0,524135.0,523848.0,521645.5,523404.0
526232.0,529389.0,531617.0,530136.5,530096.0,532746.5,535042.0,535782.0,536735.5,539316.0,540720.0,538905.0,538695.0,538905.0,540720.0,539316.0,536735.5,535782.0,535042.0,532746.5,530096.0,530136.5,531617.0,529389.0
526135.0,525599.5,528255.0,528516.0,530603.5,529961.5,531016.5,530381.0,531621.0,532779.0,534480.5,534079.0,535664.0,534079.0,534480.5,532779.0,531621.0,530381.0,531016.5,529961.5,530603.5,528516.0,528255.0,525599.5
524886.0,527969.5,531396.0,534596.0,539126.5,539391.0,542417.0,543061.5,545252.5,548581.0,550978.5,551861.0,553037.0,551861.0,550978.5,548581.0,545252.5,543061.5,542417.0,539391.0,539126.5,534596.0,531396.0,527969.5
491010.0,492778.5,494089.0,494305.5,495631.5,495372.5,496608.0,497488.5,499185.5,499341.0,500298.0,499967.5,496807.0,499967.5,500298.0,499341.0,499185.5,497488.5,496608.0,495372.5,495631.5,494305.5,494089.0,492778.5
509155.0,509403.0,510708.5,509260.0,508992.5,510826.0,512326.0,510489.5,511544.5,513255.5,513559.5,515082.0,512423.0,515082.0,513559.5,513255.5,511544.5,510489.5,512326.0,510826.0,508992.5,509260.0,510708.5,509403.0
493904.0,493741.5,494518.5,495570.5,495386.0,494315.5,495180.0,493752.0,492674.5,493101.5,494878.0,495997.0,494294.0,495997.0,494878.0,493101.5,492674.5,493752.0,495180.0,494315.5,495386.0,495570.5,494518.5,493741.5
544781.0,545390.0,546460.0,549931.5,547796.5,551034.0,550737.0,551318.5,550080.5,550555.5,551153.0,552517.5,552257.0,552517.5,551153.0,550555.5,550080.5,551318.5,550737.0,551034.0,547796.5,549931.5,546460.0,545390.0
518305.0,519269.0,520268.5,520889.5,519615.5,520481.0,519761.5,519867.0,518994.0,518131.5,518882.5,520124.0,521015.0,520124.0,518882.5,518131.5,518994.0,519867.0,519761.5,520481.0,519615.5,520889.5,520268.5,519269.0
523125.0,522718.5,523949.5,525566.5,526254.5,525582.0,527833.5,526881.5,525481.5,526895.0,525799.0,525512.0,525040.0,525512.0,525799.0,526895.0,525481.5,526881.5,527833.5,525582.0,526254.5,525566.5,523949.5,522718.5
501349.0,504068.5,506284.5,509630.5,513774.0,517138.5,517566.5,519640.0,519444.0,515960.0,514945.0,512797.0,512152.0,512797.0,514945.0,515960.0,519444.0,519640.0,517566.5,517138.5,513774.0,509630.5,506284.5,504068.5
526419.0,529169.5,530407.5,532315.5,535274.5,535783.0,537045.5,536413.0,534478.0,532446.0,529945.0,528143.0,529108.0,528143.0,529945.0,532446.0,534478.0,536413.0,537045.5,535783.0,535274.5,532315.5,530407.5,529169.5
475314.0,477685.0,480158.5,479961.5,479770.5,479327.0,479698.0,480552.5,483457.0,484905.0,483471.5,482575.0,482799.0,482575.0,483471.5,484905.0,483457.0,480552.5,479698.0,479327.0,479770.5,479961.5,480158.5,477685.0
512745.0,515238.0,519292.5,520679.0,525671.0,529920.5,534800.5,538947.5,542090.0,546690.0,548712.0,550856.0,550481.0,550856.0,548712.0,546690.0,542090.0,538947.5,534800.5,529920.5,525671.0,520679.0,519292.5,515238.0
524147.0,527079.0,528329.0,529131.0,532525.0,531744.0,534586.0,538452.0,539348.5,542251.5,541991.0,540756.0,541113.0,540756.0,541991.0,542251.5,539348.5,538452.0,534586.0,531744.0,532525.0,529131.0,528329.0,527079.0
513639.0,515457.5,518361.5,520305.5,520975.0,521298.5,522015.5,521586.5,522273.5,522154.0,521595.0,522363.0,523058.0,522363.0,521595.0,522154.0,522273.5,521586.5,522015.5,521298.5,520975.0,520305.5,518361.5,515457.5
527977.0,528469.0,533257.5,535969.0,539690.0,544848.0,547949.0,553878.5,558121.5,562013.5,563619.5,564592.0,565768.0,564592.0,563619.5,562013.5,558121.5,553878.5,547949.0,544848.0,539690.0,535969.0,533257.5,528469.0
505293.0,506136.5,510213.0,513456.5,516906.5,518316.5,518458.0,521196.0,523693.5,523592.0,525245.5,523980.0,520565.0,523980.0,525245.5,523592.0,523693.5,521196.0,518458.0,518316.5,516906.5,513456.5,510213.0,506136.5
495381.0,498203.0,501524.0,502409.5,505102.5,509603.0,511152.5,513879.5,518747.0,521567.0,523538.0,523257.0,522693.0,523257.0,523538.0,521567.0,518747.0,513879.5,511152.5,509603.0,505102.5,502409.5,501524.0,498203.0
487347.0,489292.0,491708.5,493217.0,493903.5,494235.0,493222.0,491973.5,491086.0,491702.0,491735.5,490386.5,490714.0,490386.5,491735.5,491702.0,491086.0,491973.5,493222.0,494235.0,493903.5,493217.0,491708.5,489292.0
548822.0,549726.5,549941.5,549649.5,550831.5,550650.0,549764.0,549260.5,549094.0,548257.0,550937.0,550603.5,549582.0,550603.5,550937.0,548257.0,549094.0,549260.5,549764.0,550650.0,550831.5,549649.5,549941.5,549726.5
518298.0,520829.5,521845.5,522113.5,521862.0,524506.0,527264.0,526570.5,529115.0,529546.5,531348.0,530806.5,533498.0,530806.5,531348.0,529546.5,529115.0,526570.5,527264.0,524506.0,521862.0,522113.5,521845.5,520829.5
494337.0,494421.0,496478.0,496650.5,497447.0,498193.5,499076.0,498851.5,497739.0,499456.0,499714.5,499344.5,499050.0,499344.5,499714.5,499456.0,497739.0,498851.5,499076.0,498193.5,497447.0,496650.5,496478.0,494421.0
498014.0,501129.5,502605.5,503041.0,507567.0,507450.5,508919.0,510690.5,509347.0,509319.0,506208.5,506424.0,508733.0,506424.0,506208.5,509319.0,509347.0,510690.5,508919.0,507450.5,507567.0,503041.0,502605.5,501129.5
