index,bin_size,m,n,a,b,corr
126,1,-9.73380322052882e-6,16.0,2643414018352.1484,-2643414018195.4834,-102734.76639541844
126,2,-0.000031545791173611194,16.0,251522545756.42288,-251522545601.34335,-31699.949907629005
126,4,-0.000012637445269441941,16.0,1564045500789.8064,-1564045500636.3606,-79129.91737483973
126,8,-0.000010905921586817713,16.0,2098677366675.68,-2098677366521.5544,-91693.30551658536
126,16,-0.000015618924167602687,16.0,1023572994293.0425,-1023572994137.9515,-64024.89629050346
126,32,0.00001327997578466608,16.0,1413651223807.2622,-1413651223655.42,75301.34212704399
