1297285.0,1300638.0,1303714.0,1302586.0,1303117.5,1300332.5,1303840.5,1305642.0,1304835.5,1305886.5,1304393.0,1306536.5,1310890.0,1304789.0,1302251.5,1306024.5,1307902.5,1305652.0,1307294.0,1305652.0,1307902.5,1306024.5,1302251.5,1304789.0,1310890.0,1306536.5,1304393.0,1305886.5,1304835.5,1305642.0,1303840.5,1300332.5,1303117.5,1302586.0,1303714.0,1300638.0
1196988.0,1195815.5,1200644.5,1201506.0,1205167.5,1205719.5,1204015.0,1206413.5,1205559.0,1206516.5,1202881.0,1205418.5,1204652.5,1205992.5,1204519.5,1201907.5,1202986.5,1202678.5,1202953.0,1202678.5,1202986.5,1201907.5,1204519.5,1205992.5,1204652.5,1205418.5,1202881.0,1206516.5,1205559.0,1206413.5,1204015.0,1205719.5,1205167.5,1201506.0,1200644.5,1195815.5
1211233.0,1212715.5,1213871.5,1217717.0,1219838.0,1224930.5,1228420.0,1230593.5,1233588.0,1237027.5,1239034.5,1240938.5,1241910.0,1242783.5,1243297.0,1242694.5,1242823.0,1242223.0,1242856.0,1242223.0,1242823.0,1242694.5,1243297.0,1242783.5,1241910.0,1240938.5,1239034.5,1237027.5,1233588.0,1230593.5,1228420.0,1224930.5,1219838.0,1217717.0,1213871.5,1212715.5
1227068.0,1231957.5,1232665.5,1236862.5,1236255.0,1234072.5,1234798.0,1232693.0,1233050.0,1235296.0,1235271.0,1235677.0,1234007.0,1232581.0,1232053.5,1229835.5,1231512.0,1232517.0,1228300.0,1232517.0,1231512.0,1229835.5,1232053.5,1232581.0,1234007.0,1235677.0,1235271.0,1235296.0,1233050.0,1232693.0,1234798.0,1234072.5,1236255.0,1236862.5,1232665.5,1231957.5
1230310.0,1231994.5,1234169.5,1234649.0,1235687.0,1238330.5,1241788.0,1243930.5,1244334.5,1247348.5,1251919.0,1252663.0,1253376.0,1257770.5,1260862.5,1261228.0,1262755.0,1264207.5,1262495.0,1264207.5,1262755.0,1261228.0,1260862.5,1257770.5,1253376.0,1252663.0,1251919.0,1247348.5,1244334.5,1243930.5,1241788.0,1238330.5,1235687.0,1234649.0,1234169.5,1231994.5
1211720.0,1213483.5,1216646.0,1216448.0,1218232.5,1217076.5,1217828.0,1217837.0,1214769.0,1215256.5,1212935.0,1216173.0,1218416.5,1219068.0,1218868.0,1216652.0,1216437.0,1214581.5,1212064.0,1214581.5,1216437.0,1216652.0,1218868.0,1219068.0,1218416.5,1216173.0,1212935.0,1215256.5,1214769.0,1217837.0,1217828.0,1217076.5,1218232.5,1216448.0,1216646.0,1213483.5
1268930.0,1269881.5,1271288.5,1271351.5,1272157.0,1273315.5,1273194.5,1269907.0,1267873.5,1269781.0,1270501.5,1271443.5,1271286.0,1269868.5,1271646.5,1271474.0,1270117.5,1272789.0,1272607.0,1272789.0,1270117.5,1271474.0,1271646.5,1269868.5,1271286.0,1271443.5,1270501.5,1269781.0,1267873.5,1269907.0,1273194.5,1273315.5,1272157.0,1271351.5,1271288.5,1269881.5
1238486.0,1240409.0,1242598.5,1243271.5,1243355.0,1243993.0,1245681.0,1246625.5,1251907.0,1254038.5,1254109.5,1256063.5,1253317.5,1254488.0,1256258.0,1255774.0,1255435.5,1256113.0,1256790.0,1256113.0,1255435.5,1255774.0,1256258.0,1254488.0,1253317.5,1256063.5,1254109.5,1254038.5,1251907.0,1246625.5,1245681.0,1243993.0,1243355.0,1243271.5,1242598.5,1240409.0
1176024.0,1177435.5,1176771.0,1181567.0,1180658.5,1182185.5,1180213.0,1178776.5,1175992.0,1179554.0,1176188.0,1177279.0,1174669.5,1176223.0,1174872.5,1177560.5,1177849.5,1181785.0,1184964.0,1181785.0,1177849.5,1177560.5,1174872.5,1176223.0,1174669.5,1177279.0,1176188.0,1179554.0,1175992.0,1178776.5,1180213.0,1182185.5,1180658.5,1181567.0,1176771.0,1177435.5
1261053.0,1264695.5,1263963.5,1264131.0,1266650.5,1272541.0,1272517.0,1267177.5,1269841.5,1269560.0,1263711.5,1265269.0,1265253.5,1268831.5,1267617.5,1269106.0,1270557.0,1271735.5,1269187.0,1271735.5,1270557.0,1269106.0,1267617.5,1268831.5,1265253.5,1265269.0,1263711.5,1269560.0,1269841.5,1267177.5,1272517.0,1272541.0,1266650.5,1264131.0,1263963.5,1264695.5
