449654.0,450851.5,451315.0,452508.0,452288.5,452476.0,452007.0,450670.0,449676.5,449335.5,450635.5,452029.0,453553.0,452029.0,450635.5,449335.5,449676.5,450670.0,452007.0,452476.0,452288.5,452508.0,451315.0,450851.5
473029.0,476334.5,477738.0,479534.0,482712.5,486965.5,488550.5,491420.5,495068.0,498049.0,498333.0,499762.5,500835.0,499762.5,498333.0,498049.0,495068.0,491420.5,488550.5,486965.5,482712.5,479534.0,477738.0,476334.5
466802.0,468456.5,468366.5,467791.0,470047.0,469937.0,469930.5,469867.0,470460.0,471476.0,472550.0,472979.5,473512.0,472979.5,472550.0,471476.0,470460.0,469867.0,469930.5,469937.0,470047.0,467791.0,468366.5,468456.5
473283.0,473523.0,474250.0,473924.0,473122.0,473713.0,473753.0,475145.0,475706.5,475251.0,475488.5,475466.0,475953.0,475466.0,475488.5,475251.0,475706.5,475145.0,473753.0,473713.0,473122.0,473924.0,474250.0,473523.0
463628.0,465543.0,466639.0,467447.5,468084.5,467698.0,467797.5,467907.5,468562.0,469244.0,468554.5,467962.5,468524.0,467962.5,468554.5,469244.0,468562.0,467907.5,467797.5,467698.0,468084.5,467447.5,466639.0,465543.0
460078.0,460452.5,460458.5,460192.5,459286.5,460911.5,461781.0,460890.0,460123.0,459534.0,461257.0,460971.5,459982.0,460971.5,461257.0,459534.0,460123.0,460890.0,461781.0,460911.5,459286.5,460192.5,460458.5,460452.5
475088.0,476619.0,479077.0,481690.0,483679.5,485406.0,485592.0,485069.5,485101.5,486036.0,483892.0,482072.5,478716.0,482072.5,483892.0,486036.0,485101.5,485069.5,485592.0,485406.0,483679.5,481690.0,479077.0,476619.0
487076.0,489571.5,490914.5,488463.5,488624.0,489835.0,490651.0,489189.0,489647.0,489795.0,488628.5,488718.5,490165.0,488718.5,488628.5,489795.0,489647.0,489189.0,490651.0,489835.0,488624.0,488463.5,490914.5,489571.5
452885.0,453614.5,453913.5,455237.0,455642.5,456253.0,456802.5,456759.5,456710.5,457294.0,456317.5,456247.0,457400.0,456247.0,456317.5,457294.0,456710.5,456759.5,456802.5,456253.0,455642.5,455237.0,453913.5,453614.5
459209.0,461324.5,462599.0,463301.5,464035.5,465663.5,465360.5,464853.0,466885.0,464986.5,465018.5,465640.0,464126.0,465640.0,465018.5,464986.5,466885.0,464853.0,465360.5,465663.5,464035.5,463301.5,462599.0,461324.5
455748.0,457694.5,458624.5,460442.0,459854.0,460076.0,460648.5,460537.0,462322.5,462602.0,463429.0,463823.5,464269.0,463823.5,463429.0,462602.0,462322.5,460537.0,460648.5,460076.0,459854.0,460442.0,458624.5,457694.5
473065.0,474388.0,477151.5,477835.0,478009.0,477715.5,476337.0,476645.5,477112.5,477290.0,476491.5,476114.0,475068.0,476114.0,476491.5,477290.0,477112.5,476645.5,476337.0,477715.5,478009.0,477835.0,477151.5,474388.0
449106.0,448873.5,448975.5,449733.0,449950.5,450789.0,451104.0,451231.0,452033.0,452368.5,451986.5,451734.0,452397.0,451734.0,451986.5,452368.5,452033.0,451231.0,451104.0,450789.0,449950.5,449733.0,448975.5,448873.5
442474.0,443805.0,443309.0,445017.0,445531.0,448029.5,448957.5,449063.5,447692.5,447614.0,447800.0,447105.0,447678.0,447105.0,447800.0,447614.0,447692.5,449063.5,448957.5,448029.5,445531.0,445017.0,443309.0,443805.0
454734.0,457013.5,458859.0,460534.5,462949.0,465095.0,468842.0,471450.5,474028.5,476551.0,478735.0,480754.5,481353.0,480754.5,478735.0,476551.0,474028.5,471450.5,468842.0,465095.0,462949.0,460534.5,458859.0,457013.5
476284.0,480321.0,480539.0,482341.0,483804.0,481552.5,480878.0,481477.5,478445.5,479723.5,481798.5,481407.0,485709.0,481407.0,481798.5,479723.5,478445.5,481477.5,480878.0,481552.5,483804.0,482341.0,480539.0,480321.0
445587.0,446264.0,446845.5,449009.5,450154.0,451133.0,451701.0,450015.5,449269.5,448019.5,446527.0,447530.5,448211.0,447530.5,446527.0,448019.5,449269.5,450015.5,451701.0,451133.0,450154.0,449009.5,446845.5,446264.0
456851.0,457212.0,459663.5,460677.5,460562.0,461354.5,461615.5,462348.5,461878.0,461838.5,462000.0,462516.0,462889.0,462516.0,462000.0,461838.5,461878.0,462348.5,461615.5,461354.5,460562.0,460677.5,459663.5,457212.0
462039.0,463806.5,468204.0,471123.0,472549.5,473192.0,476457.5,479375.5,482533.0,484074.0,483798.0,484082.0,482495.0,484082.0,483798.0,484074.0,482533.0,479375.5,476457.5,473192.0,472549.5,471123.0,468204.0,463806.5
463218.0,464019.0,464013.5,462593.5,463314.0,464159.5,463866.5,462888.0,463975.0,462967.5,463097.5,463305.0,463456.0,463305.0,463097.5,462967.5,463975.0,462888.0,463866.5,464159.5,463314.0,462593.5,464013.5,464019.0
487477.0,488715.0,490832.0,492750.5,492218.0,491622.5,492198.0,493747.5,494560.5,495429.0,496453.5,497320.5,496681.0,497320.5,496453.5,495429.0,494560.5,493747.5,492198.0,491622.5,492218.0,492750.5,490832.0,488715.0
477078.0,478207.0,480187.5,481403.0,484311.5,485463.0,487354.0,489116.0,490451.5,491520.5,492760.0,494110.5,495121.0,494110.5,492760.0,491520.5,490451.5,489116.0,487354.0,485463.0,484311.5,481403.0,480187.5,478207.0
462735.0,463989.0,465364.0,466155.5,467497.0,467072.0,466608.5,466869.0,466889.0,466822.5,467270.5,468519.5,468884.0,468519.5,467270.5,466822.5,466889.0,466869.0,466608.5,467072.0,467497.0,466155.5,465364.0,463989.0
486142.0,486912.5,486433.0,487350.0,487730.5,488223.5,487563.0,487802.0,488909.5,487872.5,488226.0,487502.0,487423.0,487502.0,488226.0,487872.5,488909.5,487802.0,487563.0,488223.5,487730.5,487350.0,486433.0,486912.5
471870.0,473544.5,474494.0,474184.0,474431.0,473527.0,474205.0,474873.5,475517.5,475191.5,474458.5,474446.5,474336.0,474446.5,474458.5,475191.5,475517.5,474873.5,474205.0,473527.0,474431.0,474184.0,474494.0,473544.5
