246792.0,249171.0,251253.0,249354.0,249588.0,249531.0,249940.0,248359.0,250092.0,250818.0,247682.0,249234.0,250169.0,248161.0,249578.0,250022.0
244420.0,247898.0,249376.0,248743.0,248667.0,248901.0,251687.0,253139.0,253364.0,253178.0,252072.0,249781.0,250501.0,249301.0,248228.0,247210.0
237267.0,239163.0,242557.0,247140.0,250501.0,255939.0,261921.0,266335.0,268635.0,267463.0,262186.0,257051.0,251401.0,247318.0,242429.0,237896.0
250295.0,255322.0,257242.0,257875.0,259097.0,259167.0,258457.0,258980.0,260942.0,257969.0,259227.0,259561.0,258831.0,256002.0,257401.0,254138.0
248267.0,250160.0,252475.0,252293.0,252897.0,252575.0,253078.0,254491.0,254772.0,253553.0,255621.0,252613.0,251360.0,252976.0,251466.0,250739.0
267966.0,266946.0,270426.0,271744.0,272261.0,274003.0,278259.0,281592.0,279487.0,279741.0,280614.0,279710.0,275891.0,274699.0,274722.0,272083.0
253435.0,254142.0,255638.0,256919.0,258348.0,257337.0,255414.0,256098.0,255500.0,254079.0,255907.0,256606.0,255249.0,256004.0,258621.0,256223.0
247213.0,249300.0,250454.0,249842.0,249827.0,250913.0,249896.0,251495.0,248998.0,251420.0,251021.0,250887.0,252253.0,250352.0,249849.0,249798.0
249164.0,250299.0,250812.0,250046.0,250530.0,251106.0,248869.0,250420.0,249982.0,250303.0,250211.0,249703.0,249964.0,247813.0,250621.0,250283.0
256364.0,260035.0,260337.0,264531.0,266640.0,267960.0,271376.0,269926.0,272848.0,270999.0,270686.0,268828.0,266234.0,264478.0,259337.0,261397.0
255377.0,255942.0,257957.0,259360.0,258965.0,261589.0,262638.0,262150.0,262012.0,261607.0,259929.0,258289.0,260684.0,258804.0,258538.0,256859.0
249787.0,250982.0,250177.0,250659.0,252103.0,251300.0,250549.0,251160.0,249682.0,251108.0,250822.0,250373.0,250794.0,249874.0,251154.0,250156.0
254934.0,258124.0,259094.0,259944.0,258819.0,259895.0,261205.0,260588.0,260000.0,260345.0,259606.0,259191.0,258410.0,260075.0,258580.0,257398.0
240094.0,240905.0,243132.0,242656.0,243537.0,242513.0,240546.0,242608.0,244641.0,245581.0,243169.0,241710.0,241474.0,243597.0,244309.0,241672.0
244959.0,248490.0,251805.0,250799.0,250115.0,250037.0,248022.0,245966.0,245959.0,249662.0,250687.0,250988.0,249354.0,248041.0,249169.0,246401.0
253239.0,257972.0,258679.0,259117.0,259427.0,259859.0,260872.0,261782.0,259632.0,262225.0,259971.0,256639.0,256313.0,256943.0,257437.0,255917.0
251943.0,254748.0,254587.0,256196.0,256304.0,256147.0,254611.0,254518.0,255080.0,253419.0,256663.0,255158.0,256923.0,255302.0,253177.0,255120.0
279033.0,279098.0,284324.0,286158.0,286811.0,284261.0,282591.0,279901.0,280365.0,280077.0,284893.0,285419.0,286498.0,286105.0,283935.0,280339.0
247735.0,250823.0,254264.0,255963.0,259076.0,260384.0,263126.0,263201.0,262011.0,261879.0,258884.0,258947.0,256950.0,253114.0,252238.0,250077.0
228970.0,230783.0,235168.0,235930.0,236645.0,236094.0,236382.0,236098.0,235358.0,235481.0,236581.0,235728.0,233315.0,233586.0,232481.0,230720.0
237002.0,237273.0,238380.0,239090.0,240420.0,240378.0,239113.0,237923.0,240230.0,240797.0,240791.0,240357.0,242338.0,242116.0,239880.0,238380.0
266813.0,269236.0,270489.0,271506.0,271069.0,271451.0,269960.0,268652.0,268044.0,269433.0,271753.0,272239.0,272993.0,271570.0,269703.0,268209.0
241064.0,244565.0,247379.0,246092.0,245778.0,245367.0,246757.0,244591.0,245361.0,244167.0,245287.0,246355.0,247786.0,246944.0,244536.0,244195.0
248861.0,250075.0,254047.0,256245.0,259591.0,262075.0,263757.0,266212.0,265671.0,264642.0,264038.0,261423.0,258679.0,254602.0,252666.0,251046.0
241056.0,241988.0,242346.0,242163.0,241171.0,241755.0,243129.0,242252.0,241669.0,241994.0,242018.0,242000.0,241614.0,242139.0,242247.0,241043.0
262730.0,265049.0,267563.0,269949.0,274727.0,274380.0,274798.0,273901.0,272192.0,273543.0,273266.0,272973.0,271325.0,269762.0,266505.0,264149.0
239604.0,241805.0,243929.0,247113.0,246855.0,246568.0,243799.0,242104.0,240852.0,241956.0,245302.0,245271.0,246143.0,244098.0,243396.0,241033.0
244531.0,244458.0,246722.0,246407.0,248315.0,247171.0,249662.0,247725.0,248640.0,248497.0,248221.0,245394.0,246848.0,243676.0,245145.0,246076.0
242184.0,244770.0,246853.0,249357.0,251219.0,253268.0,257583.0,256175.0,259516.0,257488.0,257839.0,254029.0,250965.0,249182.0,246032.0,245626.0
245247.0,248288.0,251805.0,253463.0,254098.0,254254.0,254167.0,255635.0,257242.0,255508.0,252910.0,252423.0,250822.0,252263.0,249631.0,247602.0
250611.0,253427.0,253462.0,257860.0,258753.0,259215.0,261783.0,263414.0,265582.0,263315.0,259950.0,261088.0,259425.0,254951.0,255476.0,252330.0
264579.0,268006.0,268905.0,269972.0,270691.0,273083.0,273129.0,273421.0,273180.0,272958.0,271158.0,269025.0,267398.0,266830.0,266596.0,265377.0
