2436051.0,2431216.0,2431667.0,2440409.0,2442823.0,2441999.0,2439768.0,2435002.0,2431795.0,2433653.0,2436194.0,2431240.0,2431661.0,2431858.0,2429223.0,2431726.0,2433463.0,2432054.0,2430671.0,2429738.0,2428040.0,2430746.0,2436974.0,2439714.0,2438463.0,2434390.0,2430924.0,2430453.0,2432723.0,2434217.0,2437268.0,2435018.0,2435097.0,2436550.0,2433972.0,2437014.0,2434644.0,2432698.0,2429899.0,2427090.0,2431391.0,2432085.0,2440922.0,2434514.0,2426557.0,2425093.0,2425559.0,2429725.0,2433801.0,2432813.0,2431119.0,2436235.0,2437249.0,2435540.0
2423958.0,2422739.0,2421575.0,2425302.0,2420136.0,2424742.0,2424492.0,2428923.0,2421283.0,2425638.0,2425936.0,2424061.0,2423990.0,2425890.0,2424242.0,2427124.0,2428695.0,2430360.0,2430312.0,2429698.0,2428947.0,2428258.0,2429637.0,2429057.0,2433690.0,2430369.0,2429674.0,2430684.0,2435766.0,2436052.0,2438791.0,2437424.0,2434438.0,2436076.0,2438236.0,2435637.0,2435340.0,2432762.0,2430844.0,2430055.0,2427721.0,2428859.0,2427454.0,2431285.0,2430300.0,2427948.0,2426388.0,2425463.0,2422792.0,2425277.0,2425379.0,2421052.0,2416144.0,2421617.0
2400074.0,2397645.0,2395092.0,2401615.0,2399550.0,2408007.0,2406581.0,2404360.0,2406856.0,2396863.0,2397152.0,2395924.0,2394747.0,2398497.0,2402858.0,2408381.0,2413172.0,2414999.0,2419578.0,2412907.0,2414677.0,2414309.0,2412855.0,2411937.0,2410982.0,2406912.0,2408178.0,2406719.0,2407077.0,2410791.0,2413725.0,2413106.0,2418091.0,2420308.0,2412246.0,2414857.0,2408442.0,2408188.0,2405140.0,2400851.0,2400296.0,2404184.0,2404151.0,2404545.0,2407020.0,2409484.0,2405169.0,2408068.0,2405680.0,2401833.0,2396974.0,2392006.0,2395034.0,2398467.0
2522793.0,2523552.0,2521508.0,2527031.0,2523294.0,2526937.0,2526837.0,2527369.0,2530171.0,2525398.0,2529028.0,2526066.0,2526234.0,2528832.0,2531266.0,2530040.0,2529672.0,2534458.0,2532432.0,2533334.0,2532776.0,2532068.0,2530183.0,2526565.0,2523134.0,2523125.0,2522403.0,2523378.0,2523383.0,2522582.0,2526448.0,2530593.0,2527200.0,2522767.0,2519676.0,2521027.0,2523641.0,2522790.0,2522354.0,2523216.0,2525993.0,2528123.0,2524255.0,2521688.0,2520540.0,2520291.0,2519689.0,2520152.0,2522431.0,2523871.0,2527592.0,2525279.0,2523673.0,2523804.0
2348728.0,2346575.0,2347861.0,2350046.0,2353060.0,2354289.0,2357484.0,2350061.0,2350895.0,2344490.0,2348512.0,2344632.0,2344432.0,2340258.0,2345340.0,2342202.0,2343876.0,2340719.0,2344682.0,2344855.0,2349465.0,2349768.0,2348620.0,2346019.0,2348185.0,2347552.0,2346813.0,2347010.0,2349102.0,2349007.0,2350710.0,2356555.0,2353780.0,2357108.0,2352028.0,2348814.0,2348564.0,2349291.0,2348689.0,2351762.0,2349580.0,2350025.0,2353974.0,2351613.0,2350313.0,2352388.0,2352921.0,2357491.0,2354672.0,2351931.0,2346464.0,2346249.0,2346104.0,2350012.0
2459329.0,2459411.0,2459184.0,2460438.0,2458560.0,2461486.0,2460616.0,2463219.0,2467605.0,2467158.0,2470079.0,2474025.0,2477551.0,2473486.0,2470286.0,2473076.0,2476724.0,2473057.0,2475894.0,2475689.0,2475732.0,2477028.0,2468967.0,2466861.0,2470422.0,2466893.0,2472228.0,2468958.0,2464418.0,2470591.0,2465777.0,2467800.0,2468886.0,2470084.0,2474318.0,2473655.0,2472566.0,2473942.0,2473160.0,2474656.0,2473323.0,2473474.0,2475769.0,2468784.0,2470889.0,2469396.0,2465974.0,2465920.0,2465876.0,2463410.0,2460096.0,2459621.0,2460427.0,2457522.0
2510043.0,2510029.0,2512811.0,2516892.0,2515831.0,2520373.0,2521226.0,2520886.0,2519203.0,2514044.0,2513111.0,2517139.0,2513708.0,2516662.0,2518624.0,2518426.0,2510918.0,2512022.0,2516480.0,2517606.0,2517307.0,2520833.0,2520950.0,2520310.0,2517548.0,2519458.0,2521630.0,2522437.0,2519794.0,2520297.0,2525014.0,2521525.0,2517915.0,2523754.0,2530719.0,2526725.0,2522263.0,2525661.0,2517636.0,2516174.0,2514100.0,2516692.0,2515904.0,2517886.0,2521052.0,2521061.0,2522687.0,2518132.0,2520771.0,2518697.0,2519579.0,2516260.0,2514588.0,2514555.0
2397575.0,2394557.0,2394754.0,2399010.0,2403450.0,2403663.0,2400952.0,2403473.0,2404676.0,2402694.0,2398961.0,2400372.0,2403850.0,2404261.0,2402449.0,2404756.0,2406794.0,2405118.0,2405398.0,2404001.0,2404428.0,2400511.0,2398621.0,2403998.0,2402073.0,2402453.0,2401299.0,2404649.0,2406386.0,2409468.0,2408100.0,2407161.0,2406639.0,2406741.0,2407539.0,2407714.0,2407300.0,2403731.0,2405847.0,2407006.0,2404104.0,2403022.0,2404494.0,2403498.0,2399410.0,2400029.0,2398306.0,2400159.0,2403891.0,2404683.0,2404941.0,2399853.0,2403182.0,2400064.0
2469719.0,2473244.0,2476394.0,2475848.0,2475499.0,2481598.0,2480720.0,2484803.0,2484652.0,2484653.0,2483738.0,2484603.0,2484319.0,2481342.0,2480323.0,2483478.0,2478882.0,2477075.0,2481466.0,2480041.0,2480865.0,2483250.0,2483441.0,2482481.0,2485191.0,2489559.0,2491602.0,2482947.0,2483241.0,2485178.0,2483065.0,2481192.0,2479358.0,2477933.0,2474885.0,2474064.0,2471653.0,2474741.0,2474147.0,2482271.0,2476999.0,2478985.0,2480379.0,2484879.0,2482806.0,2481010.0,2483544.0,2476862.0,2473888.0,2475661.0,2477273.0,2468913.0,2468219.0,2465257.0
2411020.0,2413261.0,2409452.0,2411633.0,2411319.0,2414150.0,2414776.0,2413681.0,2415234.0,2419782.0,2418714.0,2417771.0,2417179.0,2417944.0,2416852.0,2421538.0,2422054.0,2420896.0,2422563.0,2420951.0,2422006.0,2419156.0,2421057.0,2418839.0,2416551.0,2420957.0,2425925.0,2422835.0,2422513.0,2416980.0,2412959.0,2416496.0,2411959.0,2412038.0,2418071.0,2420225.0,2423357.0,2418178.0,2413171.0,2410957.0,2415976.0,2418302.0,2416650.0,2421975.0,2424429.0,2422518.0,2419415.0,2410617.0,2405612.0,2406634.0,2407320.0,2408502.0,2410234.0,2411128.0
2386013.0,2391256.0,2391470.0,2392615.0,2396116.0,2392371.0,2389882.0,2393079.0,2392714.0,2387247.0,2385755.0,2388158.0,2387082.0,2388540.0,2391506.0,2391794.0,2394043.0,2398602.0,2395524.0,2389236.0,2388546.0,2392439.0,2391172.0,2391543.0,2393544.0,2396915.0,2394374.0,2395338.0,2398122.0,2394773.0,2390555.0,2393174.0,2387086.0,2390113.0,2390125.0,2385292.0,2388707.0,2390269.0,2394099.0,2394103.0,2394367.0,2394746.0,2390245.0,2387658.0,2390424.0,2388631.0,2386213.0,2385592.0,2387646.0,2386837.0,2386715.0,2388750.0,2386021.0,2385693.0
