1,233439.22307226562,235264.51553222656,236806.9627890625,238130.69946191408,239116.7146220703,239939.9292158203,240539.29212304688,240812.3079326172,240926.54666015625,240812.3079326172,240539.29212304688,239939.9292158203,239116.7146220703,238130.69946191408,236806.9627890625,235264.51553222656
2,233460.39384960936,235287.5626357422,236831.8953720703,238162.04653320313,239152.7056591797,239983.0127109375,240587.0133125,240863.1109091797,240978.10079101563,240863.1109091797,240587.0133125,239983.0127109375,239152.7056591797,238162.04653320313,236831.8953720703,235287.5626357422
4,233443.39608203125,235270.21570019532,236812.9351611328,238134.2442763672,239119.53936914064,239939.8225078125,240540.10777929687,240812.75708496093,240928.5209453125,240812.75708496093,240540.10777929687,239939.8225078125,239119.53936914064,238134.2442763672,236812.9351611328,235270.21570019532
8,233441.34602148438,235268.13992871094,236811.60063085938,238135.1789042969,239121.7006328125,239948.09250390626,240552.39735058593,240826.0734345703,240941.85989453126,240826.0734345703,240552.39735058593,239948.09250390626,239121.7006328125,238135.1789042969,236811.60063085938,235268.13992871094
16,233427.78118359376,235254.18127246093,236795.35303515624,238120.86025683593,239110.13099609374,239933.97298730467,240534.64770996093,240806.27053808593,240922.3453652344,240806.27053808593,240534.64770996093,239933.97298730467,239110.13099609374,238120.86025683593,236795.35303515624,235254.18127246093
32,233409.57267773437,235236.07671484374,236781.60660253908,238108.47980371094,239097.86552929686,239927.4083808594,240529.53429003907,240803.48911621093,240922.6688535156,240803.48911621093,240529.53429003907,239927.4083808594,239097.86552929686,238108.47980371094,236781.60660253908,235236.07671484374
