216653.0,217365.5,219538.5,219428.0,219646.0,218857.5,219803.5,218626.0,219329.0,218626.0,219803.5,218857.5,219646.0,219428.0,219538.5,217365.5
214465.0,217358.5,217914.5,218222.5,221028.0,222629.5,222204.5,222446.5,222691.0,222446.5,222204.5,222629.5,221028.0,218222.5,217914.5,217358.5
236058.0,237362.5,239176.5,241459.5,243052.0,244985.5,245187.0,245063.5,245897.0,245063.5,245187.0,244985.5,243052.0,241459.5,239176.5,237362.5
228024.0,232774.0,236529.0,240134.0,243800.5,244859.5,246579.5,246073.5,244828.0,246073.5,246579.5,244859.5,243800.5,240134.0,236529.0,232774.0
210795.0,215769.0,222410.0,226359.5,227420.5,228725.0,230236.0,230699.0,232343.0,230699.0,230236.0,228725.0,227420.5,226359.5,222410.0,215769.0
220918.0,221910.0,221878.5,222723.5,222012.0,221576.0,222350.0,222074.5,222689.0,222074.5,222350.0,221576.0,222012.0,222723.5,221878.5,221910.0
242332.0,243669.0,245489.5,246507.0,247021.0,245907.0,245853.5,245643.0,246016.0,245643.0,245853.5,245907.0,247021.0,246507.0,245489.5,243669.0
225461.0,226356.5,226235.5,226595.5,226719.0,227379.0,227903.5,228136.5,228108.0,228136.5,227903.5,227379.0,226719.0,226595.5,226235.5,226356.5
226051.0,228101.5,229553.5,228713.0,229050.0,229236.5,229477.5,230831.0,231827.0,230831.0,229477.5,229236.5,229050.0,228713.0,229553.5,228101.5
212799.0,214472.0,214154.5,215665.0,216143.0,216520.0,217582.5,217555.0,217679.0,217555.0,217582.5,216520.0,216143.0,215665.0,214154.5,214472.0
236573.0,238219.5,238060.5,239311.5,237569.0,237268.0,238954.5,239051.5,239430.0,239051.5,238954.5,237268.0,237569.0,239311.5,238060.5,238219.5
212414.0,213583.0,215523.0,215704.5,217461.5,218757.5,219560.5,219606.0,219798.0,219606.0,219560.5,218757.5,217461.5,215704.5,215523.0,213583.0
234458.0,235030.0,236120.5,237178.5,238783.5,239689.0,240655.5,240666.5,241023.0,240666.5,240655.5,239689.0,238783.5,237178.5,236120.5,235030.0
225442.0,225351.5,227156.5,226989.5,226341.5,227050.5,227370.5,226017.0,226332.0,226017.0,227370.5,227050.5,226341.5,226989.5,227156.5,225351.5
227042.0,227281.0,227783.0,227887.5,227166.5,226510.0,226936.5,227725.5,227358.0,227725.5,226936.5,226510.0,227166.5,227887.5,227783.0,227281.0
229127.0,231910.0,236287.0,241365.5,245254.0,248654.0,251973.5,252426.5,253316.0,252426.5,251973.5,248654.0,245254.0,241365.5,236287.0,231910.0
218587.0,218928.5,220365.0,222086.5,222216.0,223880.0,222791.5,223111.5,222321.0,223111.5,222791.5,223880.0,222216.0,222086.5,220365.0,218928.5
219175.0,220355.0,220626.0,223174.5,225420.5,227264.5,229629.0,230177.0,230428.0,230177.0,229629.0,227264.5,225420.5,223174.5,220626.0,220355.0
215530.0,216427.0,220417.0,222248.0,225780.5,228650.0,230296.5,230638.0,230468.0,230638.0,230296.5,228650.0,225780.5,222248.0,220417.0,216427.0
235286.0,238640.5,239972.5,240665.0,242499.5,242117.0,242957.5,243045.5,241183.0,243045.5,242957.5,242117.0,242499.5,240665.0,239972.5,238640.5
223402.0,226187.0,225274.5,225204.0,225951.0,226144.0,225016.5,225293.0,224586.0,225293.0,225016.5,226144.0,225951.0,225204.0,225274.5,226187.0
232383.0,233951.5,237168.0,239247.0,241479.5,240076.0,236866.5,234304.5,232363.0,234304.5,236866.5,240076.0,241479.5,239247.0,237168.0,233951.5
227831.0,228987.5,231146.5,233922.5,235354.0,236703.5,238365.0,239475.5,240568.0,239475.5,238365.0,236703.5,235354.0,233922.5,231146.5,228987.5
210645.0,213190.0,214389.5,215002.5,216189.5,215371.5,214337.5,212802.0,211438.0,212802.0,214337.5,215371.5,216189.5,215002.5,214389.5,213190.0
237387.0,237003.5,238689.5,240818.5,241645.0,243265.5,243495.5,242628.5,243593.0,242628.5,243495.5,243265.5,241645.0,240818.5,238689.5,237003.5
208495.0,210809.0,214239.0,214985.5,215746.5,216557.0,216847.5,216808.0,215500.0,216808.0,216847.5,216557.0,215746.5,214985.5,214239.0,210809.0
223112.0,225069.5,224642.5,223716.0,225075.5,224197.0,225060.5,224714.5,223907.0,224714.5,225060.5,224197.0,225075.5,223716.0,224642.5,225069.5
216472.0,218333.5,221088.5,220515.5,220627.0,223026.5,224483.5,225021.5,225384.0,225021.5,224483.5,223026.5,220627.0,220515.5,221088.5,218333.5
235207.0,237746.5,237567.0,236617.0,237379.5,237734.0,236896.5,236451.5,237185.0,236451.5,236896.5,237734.0,237379.5,236617.0,237567.0,237746.5
216994.0,219250.5,221063.0,221386.5,220411.0,219712.0,221066.0,221417.0,222714.0,221417.0,221066.0,219712.0,220411.0,221386.5,221063.0,219250.5
231811.0,233453.5,234672.0,235842.0,235046.0,236013.0,235982.0,238113.0,238690.0,238113.0,235982.0,236013.0,235046.0,235842.0,234672.0,233453.5
227644.0,230761.5,230930.5,231392.5,233164.0,232833.5,233954.0,235907.0,234936.0,235907.0,233954.0,232833.5,233164.0,231392.5,230930.5,230761.5
226943.0,227295.5,227523.0,229422.5,230018.0,229902.5,229076.0,229346.0,228130.0,229346.0,229076.0,229902.5,230018.0,229422.5,227523.0,227295.5
233167.0,234813.0,235283.5,235456.0,236149.0,237905.5,237247.5,237027.5,237297.0,237027.5,237247.5,237905.5,236149.0,235456.0,235283.5,234813.0
248742.0,250316.5,251799.0,250797.5,250764.5,251336.0,250324.5,251052.0,252830.0,251052.0,250324.5,251336.0,250764.5,250797.5,251799.0,250316.5
215055.0,217587.5,218199.0,219849.0,219064.5,217512.0,218524.0,219683.5,218726.0,219683.5,218524.0,217512.0,219064.5,219849.0,218199.0,217587.5
219992.0,221334.5,222416.0,223977.5,224649.5,224949.0,223972.5,223113.5,222277.0,223113.5,223972.5,224949.0,224649.5,223977.5,222416.0,221334.5
243278.0,245262.0,244945.5,246009.0,246780.5,246137.5,247928.0,247626.5,248980.0,247626.5,247928.0,246137.5,246780.5,246009.0,244945.5,245262.0
227822.0,229208.0,229915.5,230670.5,230762.5,230606.0,231045.0,230467.5,228646.0,230467.5,231045.0,230606.0,230762.5,230670.5,229915.5,229208.0
