213801.0,216039.5,217244.0,218045.0,218342.0,218337.0,220050.5,218332.5,219502.0,218332.5,220050.5,218337.0,218342.0,218045.0,217244.0,216039.5
221573.0,222730.0,223871.5,224041.5,224938.0,224608.5,225597.0,225943.5,225779.0,225943.5,225597.0,224608.5,224938.0,224041.5,223871.5,222730.0
204420.0,206542.0,209328.5,211889.0,211573.5,210970.0,211671.0,212312.0,212464.0,212312.0,211671.0,210970.0,211573.5,211889.0,209328.5,206542.0
225398.0,226494.5,227411.0,228033.5,229168.0,227668.5,228544.0,229123.0,226799.0,229123.0,228544.0,227668.5,229168.0,228033.5,227411.0,226494.5
214912.0,216149.0,216584.5,217527.5,217795.5,219395.0,219103.5,219689.5,219303.0,219689.5,219103.5,219395.0,217795.5,217527.5,216584.5,216149.0
218015.0,220460.5,220257.0,221683.5,222243.5,223701.5,224232.0,225528.5,225640.0,225528.5,224232.0,223701.5,222243.5,221683.5,220257.0,220460.5
198093.0,199518.0,201494.0,203891.5,205680.0,208209.0,208956.0,210114.5,210169.0,210114.5,208956.0,208209.0,205680.0,203891.5,201494.0,199518.0
226405.0,228394.0,228863.0,230008.0,230994.0,231669.0,232694.0,234287.0,233361.0,234287.0,232694.0,231669.0,230994.0,230008.0,228863.0,228394.0
221702.0,223051.5,223835.0,225534.5,225677.0,226298.0,226101.0,227986.0,226760.0,227986.0,226101.0,226298.0,225677.0,225534.5,223835.0,223051.5
236675.0,238856.0,238630.5,239578.5,239626.0,238897.0,239675.5,238562.5,238657.0,238562.5,239675.5,238897.0,239626.0,239578.5,238630.5,238856.0
218506.0,219923.5,223298.5,225953.5,227301.5,226566.0,225057.5,223664.0,222657.0,223664.0,225057.5,226566.0,227301.5,225953.5,223298.5,219923.5
215975.0,217131.5,216000.5,215443.5,216488.0,216421.0,216962.0,216268.0,216354.0,216268.0,216962.0,216421.0,216488.0,215443.5,216000.5,217131.5
217330.0,217839.5,218794.5,218726.5,217984.5,219983.5,219888.5,220394.0,219466.0,220394.0,219888.5,219983.5,217984.5,218726.5,218794.5,217839.5
208579.0,208868.0,210221.5,211555.5,211602.5,211371.0,210659.0,210041.5,208879.0,210041.5,210659.0,211371.0,211602.5,211555.5,210221.5,208868.0
223671.0,224050.0,223755.0,224387.5,224644.5,224707.5,224535.0,225135.0,224992.0,225135.0,224535.0,224707.5,224644.5,224387.5,223755.0,224050.0
204143.0,205369.5,208163.0,208902.5,208574.5,209085.5,210251.0,211218.5,213000.0,211218.5,210251.0,209085.5,208574.5,208902.5,208163.0,205369.5
211247.0,213770.5,216741.0,219743.5,219573.0,218787.0,217059.0,213923.5,214464.0,213923.5,217059.0,218787.0,219573.0,219743.5,216741.0,213770.5
216074.0,216863.0,217698.0,217850.0,218423.0,217768.0,218660.0,220871.0,219660.0,220871.0,218660.0,217768.0,218423.0,217850.0,217698.0,216863.0
210008.0,211869.0,212379.0,211084.0,212159.0,212694.0,213033.0,212179.0,212010.0,212179.0,213033.0,212694.0,212159.0,211084.0,212379.0,211869.0
225788.0,226566.0,226896.0,228590.0,229042.5,229888.0,228757.0,228756.0,228357.0,228756.0,228757.0,229888.0,229042.5,228590.0,226896.0,226566.0
222464.0,224236.0,226016.0,226961.5,227696.5,226977.5,225826.0,224213.0,223319.0,224213.0,225826.0,226977.5,227696.5,226961.5,226016.0,224236.0
235975.0,238720.5,239966.5,241674.0,242281.5,242908.0,242110.0,243352.0,241634.0,243352.0,242110.0,242908.0,242281.5,241674.0,239966.5,238720.5
222455.0,223343.0,223840.5,225796.5,224887.0,224678.5,225356.5,226040.0,226749.0,226040.0,225356.5,224678.5,224887.0,225796.5,223840.5,223343.0
201026.0,202981.0,204306.0,204444.0,204711.5,206049.5,206792.0,206720.5,206781.0,206720.5,206792.0,206049.5,204711.5,204444.0,204306.0,202981.0
204089.0,204904.0,207121.5,207840.0,206927.0,206495.0,205565.5,206723.0,205963.0,206723.0,205565.5,206495.0,206927.0,207840.0,207121.5,204904.0
229755.0,232306.0,232481.5,231621.5,233868.5,232867.5,232480.5,231931.0,231128.0,231931.0,232480.5,232867.5,233868.5,231621.5,232481.5,232306.0
215146.0,218937.5,220521.0,221834.0,223640.5,223683.0,225770.0,227778.0,227878.0,227778.0,225770.0,223683.0,223640.5,221834.0,220521.0,218937.5
202213.0,204250.5,206239.5,207479.5,210338.5,213296.5,214269.5,213870.0,213641.0,213870.0,214269.5,213296.5,210338.5,207479.5,206239.5,204250.5
208101.0,209336.0,209982.5,211232.5,211106.0,210272.5,209165.0,208856.0,209848.0,208856.0,209165.0,210272.5,211106.0,211232.5,209982.5,209336.0
202831.0,203693.5,203559.0,205169.0,205961.5,207061.5,206711.0,206944.0,207490.0,206944.0,206711.0,207061.5,205961.5,205169.0,203559.0,203693.5
225267.0,227518.5,228833.0,230203.5,230624.0,230961.5,230596.5,230870.0,231869.0,230870.0,230596.5,230961.5,230624.0,230203.5,228833.0,227518.5
215130.0,217152.5,218959.0,219094.0,217832.5,216803.5,216908.0,218233.5,218000.0,218233.5,216908.0,216803.5,217832.5,219094.0,218959.0,217152.5
209075.0,211665.5,214211.5,219523.0,223030.5,228722.5,232092.5,235250.5,233537.0,235250.5,232092.5,228722.5,223030.5,219523.0,214211.5,211665.5
198846.0,200501.5,200569.0,200636.5,202040.5,202887.0,203282.0,204166.0,204173.0,204166.0,203282.0,202887.0,202040.5,200636.5,200569.0,200501.5
219150.0,219808.5,220789.0,222589.0,224276.0,223930.5,222030.0,221296.0,220434.0,221296.0,222030.0,223930.5,224276.0,222589.0,220789.0,219808.5
227356.0,228752.0,229340.5,229306.5,230141.0,230907.5,232056.0,232055.5,232868.0,232055.5,232056.0,230907.5,230141.0,229306.5,229340.5,228752.0
220385.0,220869.5,221732.5,222203.5,222748.0,222273.0,221015.0,221774.0,222992.0,221774.0,221015.0,222273.0,222748.0,222203.5,221732.5,220869.5
218075.0,219344.0,220069.0,219618.0,220483.0,221049.0,221986.0,222166.0,221503.0,222166.0,221986.0,221049.0,220483.0,219618.0,220069.0,219344.0
