index,bin_size,m,n,a,b,corr
336,1,0.19166263581849244,24.0,2037.4717662870053,-2121.934115276517,5.217501031066983
336,2,0.19103468700028192,24.0,2060.193041741087,-2145.3682216792504,5.2346514431618605
336,4,0.19070592244776616,24.0,2072.1463157155904,-2157.735967045222,5.243675640298467
336,8,0.19037923602540724,24.0,2080.4635671364954,-2163.401433316863,5.252673667975766
336,16,0.19114155212516135,24.0,2055.854371483466,-2138.3993914100324,5.23172480751433
336,32,0.1918805453885005,24.0,2029.6961172631045,-2111.682516927586,5.2115757643657945
