2452008.0,2451481.0,2446907.0,2448127.0,2455153.0,2453438.0,2455772.0,2452361.0,2460867.0,2458943.0,2454441.0,2452636.0,2453318.0,2451458.0,2456986.0,2456086.0,2445771.0,2445263.0,2440534.0,2452137.0,2453354.0,2451347.0,2446893.0,2448074.0,2447086.0,2457593.0,2453897.0,2450682.0,2450458.0,2451233.0,2458073.0,2460699.0,2456682.0,2449661.0,2446927.0,2453028.0,2457306.0,2457048.0,2455414.0,2454538.0,2455914.0,2457572.0,2455468.0,2456087.0,2451056.0,2459563.0,2460684.0,2462653.0,2455824.0,2453594.0,2449112.0,2455174.0,2459633.0,2459002.0
2385568.0,2389265.0,2394611.0,2395675.0,2393487.0,2391923.0,2390895.0,2393573.0,2393473.0,2390842.0,2393483.0,2395225.0,2394374.0,2392624.0,2398679.0,2398104.0,2393784.0,2392758.0,2387828.0,2389508.0,2391628.0,2394974.0,2390365.0,2390352.0,2389209.0,2386422.0,2383579.0,2386254.0,2388643.0,2386502.0,2384666.0,2385882.0,2384367.0,2392080.0,2396292.0,2395380.0,2396173.0,2397353.0,2397376.0,2394509.0,2394287.0,2392823.0,2394745.0,2392607.0,2387049.0,2382316.0,2383452.0,2382181.0,2385163.0,2384585.0,2379398.0,2382217.0,2386434.0,2382306.0
2425763.0,2433086.0,2439300.0,2440746.0,2443266.0,2447317.0,2448765.0,2448930.0,2447661.0,2444987.0,2441771.0,2439125.0,2434911.0,2436893.0,2442197.0,2443465.0,2446531.0,2444517.0,2446071.0,2445432.0,2446944.0,2447232.0,2436451.0,2433819.0,2435255.0,2437814.0,2432892.0,2432696.0,2440274.0,2435272.0,2430982.0,2432006.0,2440104.0,2437866.0,2435241.0,2441272.0,2436922.0,2435372.0,2434563.0,2433105.0,2428075.0,2422683.0,2427961.0,2431200.0,2433853.0,2434517.0,2435435.0,2438455.0,2437142.0,2434984.0,2434783.0,2434535.0,2433715.0,2426358.0
2389263.0,2386830.0,2389699.0,2388322.0,2388324.0,2387422.0,2384205.0,2387207.0,2385567.0,2387943.0,2390136.0,2389246.0,2392868.0,2389716.0,2392639.0,2395003.0,2396908.0,2394350.0,2398716.0,2394819.0,2397440.0,2398320.0,2396210.0,2395131.0,2394722.0,2394144.0,2396944.0,2393202.0,2398579.0,2399693.0,2397258.0,2396824.0,2397682.0,2397893.0,2398150.0,2400212.0,2402207.0,2399268.0,2399859.0,2398989.0,2400388.0,2398527.0,2398169.0,2398357.0,2395579.0,2393178.0,2390193.0,2392357.0,2391830.0,2389913.0,2394265.0,2387766.0,2387091.0,2388037.0
2302591.0,2303225.0,2304627.0,2304462.0,2302294.0,2299120.0,2302489.0,2297108.0,2304061.0,2306698.0,2307595.0,2305245.0,2303811.0,2302355.0,2301031.0,2303333.0,2303462.0,2302200.0,2304454.0,2301317.0,2306073.0,2306268.0,2302803.0,2303105.0,2303201.0,2304274.0,2302707.0,2305502.0,2306888.0,2304045.0,2310289.0,2309052.0,2309681.0,2311719.0,2306803.0,2306001.0,2301404.0,2306283.0,2302865.0,2308819.0,2309469.0,2307418.0,2308759.0,2305606.0,2307163.0,2306193.0,2305692.0,2305899.0,2308727.0,2306651.0,2308640.0,2306085.0,2306807.0,2298179.0
2449175.0,2446505.0,2452193.0,2453870.0,2454220.0,2455071.0,2452263.0,2449654.0,2448216.0,2448823.0,2451696.0,2450003.0,2455562.0,2459900.0,2458563.0,2460545.0,2461699.0,2455420.0,2456753.0,2455019.0,2452660.0,2449185.0,2449287.0,2453748.0,2458583.0,2456679.0,2455872.0,2460248.0,2457009.0,2457124.0,2454056.0,2448454.0,2449517.0,2450271.0,2453939.0,2453477.0,2456119.0,2457140.0,2457283.0,2452864.0,2450111.0,2442263.0,2444128.0,2447963.0,2446805.0,2453589.0,2457492.0,2460254.0,2461811.0,2459358.0,2457163.0,2451086.0,2443256.0,2448460.0
2463140.0,2464864.0,2467552.0,2466729.0,2468519.0,2466493.0,2467270.0,2463491.0,2465415.0,2465526.0,2465934.0,2469801.0,2468450.0,2478266.0,2477869.0,2474488.0,2480451.0,2480102.0,2479702.0,2481643.0,2478501.0,2479441.0,2478280.0,2479806.0,2477602.0,2471655.0,2469233.0,2460297.0,2463265.0,2455932.0,2455262.0,2460999.0,2462537.0,2462579.0,2465580.0,2466980.0,2468973.0,2472391.0,2472981.0,2469158.0,2467984.0,2473476.0,2473411.0,2479954.0,2475010.0,2473454.0,2473405.0,2473132.0,2468209.0,2465620.0,2462116.0,2460731.0,2461245.0,2463404.0
2383290.0,2383026.0,2383577.0,2388462.0,2389038.0,2389279.0,2386832.0,2384261.0,2384341.0,2386287.0,2387410.0,2388101.0,2386683.0,2386276.0,2384799.0,2385474.0,2385862.0,2382063.0,2387213.0,2382457.0,2382025.0,2384827.0,2385792.0,2383083.0,2386177.0,2386106.0,2387784.0,2390669.0,2390530.0,2387403.0,2385425.0,2384076.0,2380120.0,2384069.0,2385706.0,2386214.0,2386889.0,2386502.0,2383448.0,2383011.0,2383197.0,2384688.0,2384596.0,2384629.0,2384254.0,2385414.0,2389249.0,2387261.0,2390021.0,2385915.0,2384214.0,2389093.0,2385232.0,2385506.0
2321161.0,2325302.0,2327859.0,2327474.0,2329970.0,2331289.0,2331246.0,2329518.0,2333745.0,2329725.0,2331947.0,2335456.0,2336450.0,2337058.0,2337354.0,2338366.0,2340475.0,2337952.0,2338955.0,2338070.0,2337544.0,2335439.0,2337305.0,2339012.0,2333574.0,2335666.0,2337413.0,2338294.0,2336104.0,2334928.0,2336293.0,2336756.0,2341472.0,2337245.0,2340181.0,2339527.0,2335203.0,2334597.0,2337025.0,2335931.0,2334924.0,2337746.0,2332956.0,2334130.0,2331392.0,2328270.0,2332224.0,2331821.0,2329427.0,2325662.0,2329187.0,2333661.0,2330778.0,2328153.0
2365179.0,2367378.0,2369886.0,2364622.0,2365513.0,2365725.0,2368475.0,2362958.0,2366846.0,2367866.0,2368333.0,2366130.0,2373949.0,2373970.0,2371300.0,2375332.0,2377944.0,2378478.0,2380275.0,2381382.0,2381840.0,2376522.0,2380401.0,2377781.0,2374544.0,2372548.0,2374641.0,2374806.0,2371815.0,2376660.0,2372204.0,2370881.0,2366236.0,2364759.0,2367981.0,2368159.0,2367496.0,2371256.0,2376393.0,2376999.0,2380857.0,2383093.0,2379515.0,2376111.0,2377769.0,2378945.0,2377446.0,2382503.0,2382499.0,2378745.0,2382217.0,2380555.0,2374585.0,2368401.0
