1396374.0,1395324.0,1397924.0,1403237.0,1408142.0,1407970.0,1410848.0,1416408.0,1420780.0,1422458.0,1427326.0,1427048.0,1429102.0,1431061.0,1432597.0,1431934.0,1431569.0,1434502.0,1432179.0,1423331.0,1420684.0,1418226.0,1416192.0,1415427.0,1414372.0,1414042.0,1408514.0,1403934.0,1398430.0,1398660.0,1398848.0,1399550.0,1396220.0,1397242.0,1394723.0,1397686.0
1400862.0,1404989.0,1407269.0,1408922.0,1414638.0,1418140.0,1425004.0,1428811.0,1428532.0,1431754.0,1442369.0,1449242.0,1452908.0,1454167.0,1449019.0,1454736.0,1458293.0,1460786.0,1457610.0,1456979.0,1453585.0,1450081.0,1447017.0,1443844.0,1442805.0,1434646.0,1431009.0,1425979.0,1421587.0,1412430.0,1409746.0,1409746.0,1408295.0,1405605.0,1400346.0,1397921.0
1405450.0,1407608.0,1407826.0,1407021.0,1410108.0,1411530.0,1411546.0,1413666.0,1417121.0,1416508.0,1413714.0,1412921.0,1415984.0,1414056.0,1412680.0,1411830.0,1413249.0,1411361.0,1409034.0,1410576.0,1410854.0,1413514.0,1410043.0,1411973.0,1412507.0,1409296.0,1412691.0,1416364.0,1419698.0,1416234.0,1419778.0,1416343.0,1411880.0,1414423.0,1414256.0,1411681.0
1365942.0,1366013.0,1367362.0,1367395.0,1367171.0,1366023.0,1368457.0,1368530.0,1370064.0,1374759.0,1374922.0,1378812.0,1379660.0,1379353.0,1380539.0,1380368.0,1376918.0,1377072.0,1375683.0,1376214.0,1376172.0,1372999.0,1372343.0,1371251.0,1371626.0,1373996.0,1373871.0,1370099.0,1372053.0,1371833.0,1369829.0,1372031.0,1370992.0,1370492.0,1369140.0,1365504.0
1352667.0,1354922.0,1349873.0,1354610.0,1356108.0,1356889.0,1359159.0,1360664.0,1366687.0,1371287.0,1374241.0,1373505.0,1375024.0,1375995.0,1377612.0,1379348.0,1380770.0,1383556.0,1382534.0,1383459.0,1383888.0,1383724.0,1385747.0,1382445.0,1382562.0,1384748.0,1382458.0,1375453.0,1375515.0,1372077.0,1370928.0,1361285.0,1361351.0,1358933.0,1354107.0,1357563.0
1367227.0,1376476.0,1382006.0,1382456.0,1385604.0,1390522.0,1390534.0,1387937.0,1385236.0,1381136.0,1382942.0,1388299.0,1387899.0,1386210.0,1389725.0,1391046.0,1385901.0,1387726.0,1386419.0,1389302.0,1388104.0,1386519.0,1385504.0,1382975.0,1386135.0,1383369.0,1381020.0,1386469.0,1391518.0,1392333.0,1392097.0,1392139.0,1391206.0,1386983.0,1377442.0,1370534.0
1331177.0,1336332.0,1340111.0,1343938.0,1345388.0,1345808.0,1346282.0,1344178.0,1344515.0,1341860.0,1339415.0,1337417.0,1337096.0,1339839.0,1339338.0,1342578.0,1346775.0,1349190.0,1346516.0,1347364.0,1344940.0,1342238.0,1342867.0,1342175.0,1343723.0,1344095.0,1346314.0,1347492.0,1350880.0,1354704.0,1359965.0,1355243.0,1350375.0,1341602.0,1334078.0,1333306.0
1402806.0,1412041.0,1414165.0,1418289.0,1420891.0,1420670.0,1421304.0,1423338.0,1423125.0,1419472.0,1426124.0,1426669.0,1428099.0,1424844.0,1432779.0,1428602.0,1432828.0,1429918.0,1431406.0,1429685.0,1432701.0,1427631.0,1423225.0,1420290.0,1418847.0,1417459.0,1417041.0,1419776.0,1419141.0,1419305.0,1415673.0,1415594.0,1412790.0,1413934.0,1409634.0,1405874.0
1386878.0,1383810.0,1386084.0,1385965.0,1385014.0,1384760.0,1385971.0,1387895.0,1391466.0,1391493.0,1396557.0,1395597.0,1396040.0,1394012.0,1390849.0,1391646.0,1389566.0,1387783.0,1391370.0,1390371.0,1394647.0,1397094.0,1400737.0,1399395.0,1396040.0,1396723.0,1396508.0,1388765.0,1388502.0,1389533.0,1388852.0,1386225.0,1383759.0,1388984.0,1390760.0,1387901.0
1451932.0,1452504.0,1459007.0,1460625.0,1462095.0,1467791.0,1475817.0,1475922.0,1482493.0,1485695.0,1484714.0,1487149.0,1486708.0,1487562.0,1485141.0,1484043.0,1479970.0,1480812.0,1481098.0,1480084.0,1476501.0,1476825.0,1478171.0,1478104.0,1481484.0,1480622.0,1479569.0,1474283.0,1473843.0,1474455.0,1469271.0,1463425.0,1459576.0,1462842.0,1462402.0,1457953.0
