1453867.0,1455549.5,1457819.5,1460765.0,1460781.5,1463657.5,1466785.5,1471702.5,1472005.5,1472026.0,1474319.5,1473664.5,1474504.5,1471689.5,1470135.0,1471015.5,1469485.0,1470728.0,1470401.0,1470728.0,1469485.0,1471015.5,1470135.0,1471689.5,1474504.5,1473664.5,1474319.5,1472026.0,1472005.5,1471702.5,1466785.5,1463657.5,1460781.5,1460765.0,1457819.5,1455549.5
1406584.0,1406845.0,1405868.0,1410162.5,1411172.5,1413120.5,1412897.0,1416530.0,1420072.0,1418605.5,1422679.0,1427009.5,1425788.5,1431818.5,1433753.5,1436414.5,1433190.5,1438009.0,1439416.0,1438009.0,1433190.5,1436414.5,1433753.5,1431818.5,1425788.5,1427009.5,1422679.0,1418605.5,1420072.0,1416530.0,1412897.0,1413120.5,1411172.5,1410162.5,1405868.0,1406845.0
1414476.0,1416155.5,1418009.5,1419613.5,1422302.0,1425190.5,1429043.0,1431557.5,1431522.0,1433448.5,1436893.0,1438385.5,1441424.5,1441772.0,1441288.5,1443236.0,1442364.5,1444781.5,1438925.0,1444781.5,1442364.5,1443236.0,1441288.5,1441772.0,1441424.5,1438385.5,1436893.0,1433448.5,1431522.0,1431557.5,1429043.0,1425190.5,1422302.0,1419613.5,1418009.5,1416155.5
1449982.0,1451909.5,1456049.5,1457745.0,1463975.5,1467454.0,1470784.5,1472031.5,1474886.0,1475351.0,1475702.0,1469669.5,1468104.0,1465487.5,1460656.0,1461197.0,1455902.0,1455663.0,1456875.0,1455663.0,1455902.0,1461197.0,1460656.0,1465487.5,1468104.0,1469669.5,1475702.0,1475351.0,1474886.0,1472031.5,1470784.5,1467454.0,1463975.5,1457745.0,1456049.5,1451909.5
1481756.0,1484327.0,1487314.5,1487927.5,1488194.0,1491285.0,1491960.5,1489972.0,1487486.0,1488016.0,1489219.0,1489258.5,1487181.5,1489346.5,1490449.5,1488658.0,1487687.5,1488368.0,1489202.0,1488368.0,1487687.5,1488658.0,1490449.5,1489346.5,1487181.5,1489258.5,1489219.0,1488016.0,1487486.0,1489972.0,1491960.5,1491285.0,1488194.0,1487927.5,1487314.5,1484327.0
1424081.0,1425149.0,1426331.5,1422910.0,1423694.5,1426852.0,1426922.5,1427889.0,1428858.5,1427922.0,1430256.5,1430575.5,1426855.5,1428451.5,1427536.5,1426578.5,1427568.0,1428050.5,1427140.0,1428050.5,1427568.0,1426578.5,1427536.5,1428451.5,1426855.5,1430575.5,1430256.5,1427922.0,1428858.5,1427889.0,1426922.5,1426852.0,1423694.5,1422910.0,1426331.5,1425149.0
1475738.0,1475291.5,1477223.0,1482336.5,1484285.0,1486447.5,1487165.0,1486859.5,1487628.0,1488723.5,1488454.5,1486649.5,1486415.5,1485238.0,1487558.0,1490242.0,1489014.5,1490030.0,1486183.0,1490030.0,1489014.5,1490242.0,1487558.0,1485238.0,1486415.5,1486649.5,1488454.5,1488723.5,1487628.0,1486859.5,1487165.0,1486447.5,1484285.0,1482336.5,1477223.0,1475291.5
1514537.0,1515769.5,1514963.5,1515381.5,1514246.5,1511539.5,1514185.0,1516902.0,1517109.0,1516167.0,1519189.0,1520682.5,1520222.5,1521450.0,1523620.5,1528092.5,1527939.5,1528658.5,1529866.0,1528658.5,1527939.5,1528092.5,1523620.5,1521450.0,1520222.5,1520682.5,1519189.0,1516167.0,1517109.0,1516902.0,1514185.0,1511539.5,1514246.5,1515381.5,1514963.5,1515769.5
1453323.0,1454408.5,1455692.5,1458613.0,1463042.0,1466106.0,1469480.5,1471123.0,1474499.5,1476866.5,1477120.0,1478340.0,1476697.5,1474155.0,1473913.5,1470936.0,1473672.5,1468048.0,1473633.0,1468048.0,1473672.5,1470936.0,1473913.5,1474155.0,1476697.5,1478340.0,1477120.0,1476866.5,1474499.5,1471123.0,1469480.5,1466106.0,1463042.0,1458613.0,1455692.5,1454408.5
1436877.0,1440392.0,1442839.5,1444587.5,1447703.0,1451417.5,1452939.0,1454930.0,1460361.5,1462933.0,1467414.0,1464976.0,1464440.0,1461848.5,1455070.5,1453405.5,1452965.0,1451868.0,1448606.0,1451868.0,1452965.0,1453405.5,1455070.5,1461848.5,1464440.0,1464976.0,1467414.0,1462933.0,1460361.5,1454930.0,1452939.0,1451417.5,1447703.0,1444587.5,1442839.5,1440392.0
1444871.0,1443913.5,1444594.5,1443013.5,1442815.5,1442072.5,1445150.5,1445921.5,1446038.0,1446724.0,1440175.0,1441577.5,1443956.5,1446155.0,1444810.5,1442624.5,1441452.0,1444071.0,1445604.0,1444071.0,1441452.0,1442624.5,1444810.5,1446155.0,1443956.5,1441577.5,1440175.0,1446724.0,1446038.0,1445921.5,1445150.5,1442072.5,1442815.5,1443013.5,1444594.5,1443913.5
