491688.0,492658.0,495454.0,498186.0,498791.0,502257.0,503313.0,500584.0,501989.0,503423.0,508273.0,508202.0,506599.0,505259.0,502529.0,503076.0,502464.0,500743.0,502683.0,500815.0,497263.0,496468.0,498234.0,492649.0
500325.0,502892.0,504471.0,503985.0,506013.0,506253.0,507542.0,507283.0,508455.0,508022.0,507699.0,503818.0,504035.0,503767.0,504277.0,505116.0,505904.0,507190.0,507170.0,508519.0,504224.0,505579.0,504303.0,501762.0
492076.0,494966.0,498451.0,503686.0,506897.0,505216.0,501965.0,499519.0,497143.0,500735.0,503987.0,506656.0,510293.0,505831.0,503770.0,499007.0,497355.0,498617.0,501268.0,505742.0,506392.0,504423.0,500963.0,496610.0
510048.0,512719.0,514947.0,513067.0,513655.0,515690.0,513400.0,514687.0,515873.0,515682.0,515331.0,517239.0,515711.0,517721.0,520661.0,519350.0,518750.0,517482.0,516072.0,516781.0,516323.0,512062.0,513545.0,513604.0
523834.0,524320.0,524354.0,524498.0,521803.0,523213.0,525517.0,524427.0,526822.0,524452.0,526092.0,524820.0,523911.0,523505.0,524658.0,523811.0,524760.0,524474.0,523938.0,526374.0,524658.0,525373.0,525621.0,526243.0
469309.0,474393.0,472915.0,478776.0,480915.0,482275.0,481532.0,484206.0,483006.0,483180.0,481481.0,478197.0,475664.0,475892.0,477446.0,481636.0,483953.0,484619.0,485047.0,483015.0,481675.0,479435.0,476161.0,474296.0
548714.0,553117.0,551685.0,552509.0,550894.0,550622.0,550200.0,554932.0,554586.0,554182.0,551862.0,551672.0,554805.0,555193.0,553590.0,550613.0,552587.0,552661.0,552071.0,551469.0,551336.0,551672.0,551708.0,551648.0
499366.0,500793.0,502522.0,501671.0,502897.0,502808.0,500183.0,503954.0,502403.0,500863.0,501579.0,502957.0,503565.0,503788.0,501005.0,502964.0,501805.0,503234.0,501915.0,501766.0,504380.0,503586.0,502991.0,503111.0
507334.0,510989.0,510081.0,514057.0,514508.0,515919.0,513802.0,513892.0,515343.0,513696.0,512895.0,511541.0,516386.0,517380.0,521841.0,521693.0,523285.0,522500.0,519410.0,518721.0,516529.0,514866.0,511510.0,508686.0
526188.0,527340.0,531951.0,530713.0,531009.0,532930.0,534764.0,538285.0,536072.0,538683.0,539678.0,543743.0,542360.0,539932.0,538706.0,534742.0,537954.0,535925.0,533664.0,532417.0,534492.0,533646.0,530614.0,529144.0
475063.0,478832.0,481278.0,484219.0,486728.0,491156.0,493336.0,492810.0,494831.0,496314.0,497770.0,496045.0,492571.0,492531.0,494247.0,492101.0,489894.0,491490.0,489699.0,484785.0,482313.0,481830.0,479065.0,474590.0
520156.0,521375.0,523632.0,524138.0,526573.0,526697.0,528537.0,529783.0,527775.0,528045.0,527227.0,524496.0,524507.0,525059.0,526706.0,528730.0,529046.0,529272.0,529042.0,527004.0,528762.0,527111.0,522036.0,521583.0
508676.0,512207.0,512978.0,513345.0,514122.0,517282.0,522129.0,523691.0,525264.0,526521.0,527522.0,527234.0,527577.0,527504.0,525710.0,525664.0,524630.0,521163.0,518467.0,516157.0,516266.0,516782.0,513621.0,511316.0
511474.0,513360.0,514735.0,518458.0,520774.0,525945.0,531163.0,535703.0,538118.0,543156.0,546315.0,549684.0,549196.0,547490.0,546854.0,543949.0,542593.0,537276.0,531492.0,529075.0,524682.0,521990.0,516839.0,513075.0
524052.0,525698.0,527548.0,530133.0,529240.0,529728.0,529103.0,528845.0,527022.0,526833.0,526866.0,527323.0,528213.0,529017.0,529170.0,527444.0,527819.0,527397.0,527187.0,527882.0,529375.0,529805.0,528681.0,526195.0
518072.0,519430.0,520566.0,523550.0,521254.0,521256.0,522464.0,523237.0,522018.0,521244.0,522077.0,521285.0,522277.0,525019.0,522862.0,523138.0,521851.0,522151.0,523075.0,524582.0,524355.0,523809.0,520579.0,518755.0
483161.0,483179.0,485130.0,485977.0,488878.0,490179.0,491447.0,495788.0,495950.0,497239.0,497614.0,497944.0,499998.0,499529.0,499509.0,496561.0,494787.0,493120.0,490192.0,489262.0,486489.0,485219.0,482949.0,483571.0
531318.0,537159.0,537542.0,540124.0,540311.0,544085.0,545586.0,545185.0,545977.0,546199.0,547621.0,545887.0,547998.0,544595.0,547062.0,543791.0,542503.0,540067.0,540962.0,537962.0,534524.0,536088.0,537576.0,534430.0
505590.0,505973.0,508457.0,510283.0,506953.0,510654.0,509478.0,505402.0,503773.0,504347.0,506943.0,508787.0,510270.0,506089.0,507402.0,504901.0,504394.0,505575.0,504399.0,504499.0,508111.0,509907.0,506171.0,507686.0
