index,bin_size,m,n,a,b,corr
477,1,0.05406843323231066,36.0,37379.822682207225,-37471.049733918575,18.495080035025165
477,2,0.05499125177315748,36.0,36018.39104236809,-36117.277531189095,18.184710617700894
477,4,0.054156130676189865,36.0,37306.71975706469,-37397.525108751026,18.465130124956605
477,8,0.05511385530511404,36.0,35810.04235719811,-35899.291451676116,18.144257818001158
477,16,0.05466880148517498,36.0,36457.10121913418,-36556.531502215235,18.291968596955225
477,32,0.05338931490177374,36.0,38464.98273559621,-38556.21205115182,18.730339616453428
