index,bin_size,m,n,a,b,corr
7,1,0.10130413375635305,16.0,21660.560308589713,-21679.0054496928,9.871265494506904
7,2,0.09603021754614335,16.0,24333.212522645383,-24351.719330404743,10.413388884800675
7,4,0.10244702754728462,16.0,21139.8348677083,-21156.277149052432,9.7611421623575
7,8,0.09839428763459405,16.0,23060.757881388476,-23077.659800316636,10.163191624636692
7,16,0.10011847667762992,16.0,22224.60586695548,-22242.821029327537,9.988166352349586
7,32,0.09754168794237479,16.0,23525.590524702246,-23541.13417137763,10.252026811251977
