index,bin_size,m,n,a,b,corr
124,1,0.17464056812776566,16.0,6710.777976100648,-6844.918756517466,5.726046420488096
124,2,0.17862433769793581,16.0,6354.446691280688,-6490.871403179081,5.598341261262272
124,4,0.1762602804740402,16.0,6558.147217853622,-6692.802332467756,5.673427940262929
124,8,0.1726359762147637,16.0,6899.267958753297,-7033.6380430733525,5.792535379508461
124,16,0.175056369003195,16.0,6665.331664948595,-6800.590558892154,5.712445686461992
124,32,0.17535401884487878,16.0,6650.145421601014,-6786.38209366362,5.7027492531244315
