index,bin_size,m,n,a,b,corr
128,1,0.14411700372279493,16.0,9338.10464915624,-9322.351643315893,6.938806484788376
128,2,0.145428549393435,16.0,9130.632244999013,-9113.627112864428,6.876228939715618
128,4,0.1442970651578087,16.0,9301.868850964338,-9285.832114418026,6.930147878658254
128,8,0.14457261359518,16.0,9266.26357430455,-9251.706471768379,6.91693935063051
128,16,0.14424498296668825,16.0,9320.28651898926,-9303.348707802981,6.93265013058332
128,32,0.14583884594141816,16.0,9070.793356321863,-9055.373127931076,6.856883661858438
