index,bin_size,m,n,a,b,corr
422,1,0.1793674953750432,36.0,718.8372157222982,-637.1705409752741,5.575146142889933
422,2,0.17959418492989832,36.0,713.8046220996775,-636.3388838204799,5.568109014166209
422,4,0.18003577987000222,36.0,708.2289042265496,-628.3786619605389,5.55445145804943
422,8,0.1798310765905973,36.0,712.0778880454866,-632.6292300947268,5.560774138479947
422,16,0.17904188331080773,36.0,722.0337649153668,-642.8559154438657,5.585285305919454
422,32,0.17950107837616316,36.0,716.997479102475,-638.1045478756886,5.570997171974622
