index,bin_size,m,n,a,b,corr
76,1,0.1235454805975244,16.0,13588.014692633631,-13587.303491268302,8.094185195310478
76,2,0.12599448127663515,16.0,13004.446225626985,-13003.482788805044,7.936855565954406
76,4,0.12493838182188606,16.0,13272.870371341183,-13271.824892357661,8.003945508319568
76,8,0.12508045788685454,16.0,13225.047883742172,-13223.814406093785,7.994854007526751
76,16,0.12091020846703007,16.0,14239.017942865463,-14237.590919537264,8.270600246898764
76,32,0.12582220640504807,16.0,13069.146862816575,-13069.642450479663,7.947722652238272
