3032111.0,3039578.0,3038920.0,3048960.0,3049542.0,3050463.0,3052752.0,3053814.0,3060140.0,3062656.0,3064384.0,3072125.0,3072964.0,3075602.0,3072287.0,3069589.0,3076094.0,3079409.0,3078166.0,3077752.0,3079317.0,3080072.0,3077656.0,3073065.0,3074959.0,3071804.0,3067574.0,3066096.0,3071085.0,3072026.0,3068189.0,3069510.0,3063693.0,3062749.0,3053857.0,3057706.0,3055975.0,3055129.0,3051730.0,3051637.0,3048974.0,3046962.0,3040456.0,3040629.0,3040276.0,3038810.0,3038427.0,3038971.0,3039213.0,3039901.0,3037940.0,3038452.0,3038396.0,3035546.0
2974694.0,2974594.0,2979011.0,2987093.0,2993497.0,2999430.0,3002271.0,3005490.0,3001913.0,3001475.0,3003936.0,3014038.0,3015739.0,3012245.0,3011483.0,3011388.0,3008226.0,3005862.0,3006586.0,3017718.0,3022678.0,3019771.0,3015011.0,3013300.0,3011280.0,3008765.0,3004878.0,3016566.0,3017400.0,3013984.0,3006070.0,3003232.0,2998842.0,3009269.0,3015849.0,3020187.0,3015637.0,3013448.0,3007692.0,3007441.0,3006903.0,3017702.0,3019670.0,3019404.0,3010549.0,2999428.0,2991778.0,2989824.0,2985931.0,2982644.0,2987294.0,2983783.0,2973804.0,2973105.0
2972969.0,2973529.0,2975812.0,2976695.0,2976947.0,2983256.0,2986060.0,2984354.0,2987093.0,2991040.0,2992810.0,2990946.0,2991904.0,2996305.0,2983967.0,2987696.0,2986834.0,2985982.0,2979921.0,2975225.0,2976169.0,2978354.0,2974585.0,2975176.0,2978084.0,2972752.0,2980618.0,2983400.0,2991898.0,2989092.0,2988199.0,2990266.0,2990666.0,2988895.0,2986489.0,2981243.0,2981513.0,2975148.0,2979019.0,2977098.0,2980835.0,2976452.0,2975827.0,2973515.0,2979509.0,2984702.0,2987260.0,2988299.0,2990435.0,2992341.0,2989587.0,2990960.0,2987519.0,2981168.0
3002767.0,3000954.0,3003965.0,3002020.0,2999882.0,3004306.0,3009923.0,3014252.0,3015015.0,3016430.0,3019443.0,3023259.0,3022578.0,3019031.0,3013522.0,3012672.0,3013571.0,3012924.0,3015125.0,3016929.0,3015507.0,3016608.0,3020446.0,3025605.0,3027583.0,3023226.0,3025617.0,3025553.0,3026874.0,3024855.0,3021385.0,3019070.0,3017486.0,3018245.0,3026241.0,3027259.0,3026487.0,3024535.0,3020884.0,3021391.0,3015801.0,3016300.0,3013643.0,3009540.0,3005369.0,3005966.0,3004150.0,3004529.0,3005197.0,3010480.0,3015516.0,3006799.0,3008651.0,3003978.0
2982297.0,2985652.0,2989257.0,2991932.0,2993031.0,2997777.0,2995523.0,3002639.0,3007147.0,3007127.0,3004647.0,3001796.0,3002320.0,3003725.0,3001221.0,2998798.0,2999310.0,3001694.0,2999541.0,3000374.0,3001899.0,3006356.0,3010400.0,3012122.0,3012756.0,3013381.0,3013625.0,3013161.0,3016425.0,3010790.0,3009105.0,3004297.0,3002083.0,3000427.0,2995009.0,2998557.0,2998421.0,2999626.0,2998911.0,2996833.0,2997740.0,2999374.0,2996912.0,2999724.0,2997051.0,2996792.0,2998723.0,2989971.0,2992753.0,2991948.0,2990716.0,2991554.0,2984277.0,2980937.0
3016410.0,3022115.0,3023470.0,3025557.0,3027445.0,3024677.0,3032229.0,3033080.0,3027770.0,3027918.0,3029791.0,3030445.0,3033123.0,3042823.0,3045372.0,3043758.0,3055543.0,3054603.0,3050181.0,3051044.0,3051051.0,3044301.0,3046466.0,3046472.0,3046224.0,3047866.0,3049410.0,3050322.0,3051821.0,3053413.0,3053618.0,3057857.0,3052929.0,3050440.0,3051554.0,3050734.0,3051948.0,3044391.0,3045626.0,3047454.0,3039986.0,3039737.0,3043133.0,3040695.0,3038850.0,3039907.0,3029526.0,3031809.0,3033213.0,3030048.0,3025241.0,3021374.0,3018201.0,3019421.0
2999686.0,3004111.0,3005899.0,3008394.0,3004190.0,3002510.0,2998485.0,3004229.0,3003209.0,3001183.0,3002986.0,3008561.0,3008638.0,3010903.0,3012137.0,3009737.0,3013137.0,3016136.0,3014611.0,3011989.0,3011406.0,3011309.0,3016878.0,3018946.0,3021711.0,3025168.0,3030973.0,3028835.0,3025903.0,3019123.0,3022817.0,3023889.0,3022384.0,3019633.0,3017013.0,3014262.0,3018183.0,3021053.0,3018402.0,3012781.0,3009419.0,3005129.0,3015066.0,3012586.0,3012632.0,3015952.0,3015833.0,3013714.0,3006533.0,3012182.0,3011689.0,3010747.0,3013474.0,3008904.0
2884048.0,2891606.0,2901177.0,2900571.0,2893060.0,2893407.0,2892847.0,2896124.0,2903542.0,2906606.0,2902399.0,2903687.0,2902498.0,2905037.0,2902722.0,2904591.0,2906725.0,2917506.0,2914177.0,2909411.0,2904918.0,2902883.0,2904295.0,2904707.0,2901822.0,2902807.0,2900611.0,2900098.0,2894632.0,2889316.0,2895176.0,2900109.0,2900408.0,2909496.0,2908618.0,2904068.0,2902563.0,2903423.0,2909997.0,2915629.0,2920490.0,2923493.0,2916487.0,2917967.0,2910333.0,2908997.0,2909002.0,2912045.0,2904998.0,2905947.0,2901509.0,2895874.0,2887132.0,2882433.0
2996921.0,2996484.0,2996292.0,2997113.0,3000908.0,2999715.0,2999739.0,2999992.0,2996739.0,2992744.0,2998713.0,2994396.0,2991953.0,2998936.0,3000298.0,2996424.0,3000174.0,3001401.0,2992545.0,2994733.0,2996894.0,3001177.0,2999759.0,2998183.0,2997906.0,2992734.0,2998299.0,2998080.0,3000843.0,2999214.0,3004309.0,3000062.0,2997420.0,3001579.0,3000451.0,2996110.0,2998470.0,2999777.0,3000539.0,2997947.0,3004829.0,3003908.0,2999465.0,2999163.0,3001628.0,3002917.0,2995947.0,3005112.0,2999821.0,2999105.0,2994932.0,3002008.0,3001460.0,2998324.0
2993930.0,3000558.0,3001376.0,2990775.0,2996512.0,2997380.0,3003357.0,3000224.0,3001536.0,2997867.0,2998204.0,3000170.0,2996727.0,2996096.0,2996510.0,2995432.0,2997370.0,2999242.0,2999294.0,2994123.0,2997480.0,2993545.0,2998628.0,2996821.0,2996744.0,2997317.0,3004070.0,3001757.0,3000145.0,3000917.0,2996444.0,2999092.0,3000760.0,2999693.0,3002586.0,2995638.0,2992243.0,2993338.0,2997475.0,2992254.0,2990267.0,2988615.0,2984847.0,2988376.0,2991021.0,2992001.0,2988157.0,2994330.0,2986146.0,2992280.0,2994394.0,2995655.0,2992223.0,2994202.0
