2337830.0,2337730.0,2335465.0,2336412.0,2341423.0,2342696.0,2343246.0,2347253.0,2344058.0,2348272.0,2345558.0,2343702.0,2342208.0,2345734.0,2344399.0,2343389.0,2343825.0,2346533.0,2343796.0,2345049.0,2346113.0,2344584.0,2346277.0,2349108.0,2350370.0,2355709.0,2354793.0,2350570.0,2346386.0,2347439.0,2349891.0,2347708.0,2346234.0,2349031.0,2349742.0,2350100.0,2348596.0,2344852.0,2344376.0,2343262.0,2344527.0,2344438.0,2347475.0,2350281.0,2347169.0,2344206.0,2340726.0,2342904.0,2340637.0,2339505.0,2341605.0,2347586.0,2344789.0,2345189.0
2317920.0,2321932.0,2322347.0,2327101.0,2325175.0,2327100.0,2321815.0,2325069.0,2329511.0,2331883.0,2333306.0,2329553.0,2327640.0,2327020.0,2328624.0,2333082.0,2332661.0,2334511.0,2333556.0,2333126.0,2328070.0,2326574.0,2331191.0,2330492.0,2326043.0,2330316.0,2327493.0,2325592.0,2329727.0,2328562.0,2327342.0,2322782.0,2324998.0,2327604.0,2323771.0,2324614.0,2325967.0,2323984.0,2326836.0,2329406.0,2327395.0,2324357.0,2324207.0,2322019.0,2319764.0,2319854.0,2318924.0,2322299.0,2320444.0,2325922.0,2321193.0,2316456.0,2318918.0,2318542.0
2399127.0,2403527.0,2404003.0,2401801.0,2398434.0,2398617.0,2399665.0,2404273.0,2405236.0,2402543.0,2398038.0,2397004.0,2397246.0,2395963.0,2403766.0,2406094.0,2405389.0,2397559.0,2398953.0,2401597.0,2400603.0,2400147.0,2400375.0,2400703.0,2403481.0,2403168.0,2399897.0,2397191.0,2402471.0,2406042.0,2403307.0,2406766.0,2407547.0,2406192.0,2402834.0,2409485.0,2408847.0,2404450.0,2402112.0,2406712.0,2408852.0,2414843.0,2411653.0,2411280.0,2408422.0,2404180.0,2406326.0,2399856.0,2402251.0,2404221.0,2403471.0,2405204.0,2408550.0,2403306.0
2270185.0,2269774.0,2271631.0,2272462.0,2275395.0,2279123.0,2278088.0,2278897.0,2273387.0,2270655.0,2265495.0,2268998.0,2268441.0,2267076.0,2268666.0,2267212.0,2275201.0,2278387.0,2279699.0,2277932.0,2282009.0,2277297.0,2272801.0,2275518.0,2273583.0,2277134.0,2278844.0,2277535.0,2276267.0,2276325.0,2272134.0,2279988.0,2279006.0,2282194.0,2277743.0,2279512.0,2281167.0,2275865.0,2273829.0,2275458.0,2276107.0,2276715.0,2277123.0,2275528.0,2275913.0,2278325.0,2281447.0,2276031.0,2277001.0,2273052.0,2276267.0,2273336.0,2269611.0,2266619.0
2259226.0,2260545.0,2266965.0,2269527.0,2264913.0,2260091.0,2263052.0,2260023.0,2254860.0,2255819.0,2257976.0,2257967.0,2253790.0,2252815.0,2255664.0,2253942.0,2258904.0,2260889.0,2256491.0,2255654.0,2259986.0,2255771.0,2253666.0,2255669.0,2260180.0,2258313.0,2262039.0,2262977.0,2260317.0,2257245.0,2254042.0,2261871.0,2262189.0,2258330.0,2264500.0,2266181.0,2264281.0,2263250.0,2264988.0,2268665.0,2265758.0,2267862.0,2268274.0,2264407.0,2265653.0,2268422.0,2267215.0,2264899.0,2264815.0,2266940.0,2266617.0,2263189.0,2264875.0,2263769.0
2283572.0,2286487.0,2287698.0,2290758.0,2294475.0,2294936.0,2303511.0,2303406.0,2307393.0,2307436.0,2306682.0,2310733.0,2308979.0,2306727.0,2305227.0,2300126.0,2299794.0,2295704.0,2298691.0,2301222.0,2297662.0,2298915.0,2294775.0,2297915.0,2303366.0,2295797.0,2298945.0,2299202.0,2299877.0,2308486.0,2302592.0,2303484.0,2303638.0,2299497.0,2306537.0,2303952.0,2305987.0,2309016.0,2302222.0,2301813.0,2302093.0,2302871.0,2301049.0,2293716.0,2295672.0,2297155.0,2292993.0,2295001.0,2285831.0,2284331.0,2287535.0,2284796.0,2280508.0,2279414.0
2341088.0,2339239.0,2338621.0,2350048.0,2350470.0,2350824.0,2351854.0,2351476.0,2352589.0,2351834.0,2353337.0,2350786.0,2351076.0,2356138.0,2356816.0,2355237.0,2358545.0,2356314.0,2353293.0,2357806.0,2358801.0,2354417.0,2355314.0,2359758.0,2363592.0,2370551.0,2367990.0,2369597.0,2369872.0,2365261.0,2354513.0,2354930.0,2353142.0,2349068.0,2353651.0,2357011.0,2356821.0,2361760.0,2369101.0,2366432.0,2363879.0,2363986.0,2360547.0,2354314.0,2356210.0,2354579.0,2351724.0,2355492.0,2356132.0,2357334.0,2349022.0,2348033.0,2346710.0,2343429.0
2272838.0,2275270.0,2275635.0,2282616.0,2283877.0,2285132.0,2291962.0,2291890.0,2295352.0,2290026.0,2292121.0,2290187.0,2289649.0,2287597.0,2281687.0,2284665.0,2290083.0,2284521.0,2285356.0,2285949.0,2282947.0,2286107.0,2289721.0,2296801.0,2292613.0,2293805.0,2296040.0,2297110.0,2299500.0,2303706.0,2298374.0,2294432.0,2287787.0,2289732.0,2288397.0,2286110.0,2282194.0,2278768.0,2284857.0,2286904.0,2289011.0,2291470.0,2293064.0,2295972.0,2291432.0,2299830.0,2298708.0,2292908.0,2289579.0,2283572.0,2282958.0,2280121.0,2279815.0,2278084.0
2355993.0,2360770.0,2363646.0,2362632.0,2364098.0,2370607.0,2373956.0,2375548.0,2370151.0,2368298.0,2369385.0,2367885.0,2363712.0,2362325.0,2361240.0,2362983.0,2360248.0,2361895.0,2367715.0,2372709.0,2372176.0,2371171.0,2369524.0,2370278.0,2366526.0,2362135.0,2361871.0,2362339.0,2360212.0,2366268.0,2366205.0,2371212.0,2373143.0,2370191.0,2371783.0,2372237.0,2368058.0,2368980.0,2365788.0,2367519.0,2364779.0,2364866.0,2360676.0,2367095.0,2370929.0,2371613.0,2369590.0,2372822.0,2372984.0,2371497.0,2367431.0,2360358.0,2357340.0,2355878.0
2353650.0,2357254.0,2355117.0,2358351.0,2357702.0,2358946.0,2357679.0,2363300.0,2358503.0,2368787.0,2365884.0,2361830.0,2366016.0,2363467.0,2364974.0,2363163.0,2365535.0,2363722.0,2361357.0,2368574.0,2369560.0,2375044.0,2372066.0,2369376.0,2366264.0,2363351.0,2365031.0,2365615.0,2369226.0,2365335.0,2367170.0,2365952.0,2362486.0,2364817.0,2359882.0,2364953.0,2361460.0,2360549.0,2357228.0,2356837.0,2362519.0,2361382.0,2363135.0,2361620.0,2358413.0,2360621.0,2358365.0,2352269.0,2350199.0,2355295.0,2346532.0,2345929.0,2352323.0,2347849.0
