index,bin_size,m,n,a,b,corr
482,1,0.09426683734588648,36.0,7836.856942297544,-7879.759542620027,10.608184470332578
482,2,0.09547260723122881,36.0,7575.92015894007,-7619.667430776108,10.474208560975622
482,4,0.09547647396350352,36.0,7582.299337356953,-7629.495003622866,10.473784362651015
482,8,0.09550704637333196,36.0,7593.038433896421,-7638.716388720366,10.470431638007662
482,16,0.09470612261293823,36.0,7742.367514098763,-7783.4456882705745,10.55897942403341
482,32,0.0947182162193652,36.0,7740.755603682513,-7781.734680953476,10.557631255259528
