1007915.0,1008338.0,1009766.0,1008797.0,1006746.0,1007010.0,1006431.0,1008529.0,1009049.0,1009363.0,1013329.0,1015865.0,1016191.0,1013513.0,1013298.0,1013859.0,1014009.0,1014912.0,1013086.0,1013973.0,1011880.0,1013148.0,1010079.0,1010984.0,1010087.0,1008607.0,1009924.0,1009575.0,1008343.0,1009029.0,1009215.0,1010726.0,1008228.0,1009428.0,1008304.0,1005974.0
1027256.0,1032226.0,1033796.0,1032497.0,1032248.0,1031887.0,1032616.0,1032665.0,1033100.0,1036611.0,1034535.0,1035274.0,1033962.0,1037133.0,1040377.0,1038993.0,1037904.0,1039353.0,1041549.0,1042739.0,1039697.0,1040794.0,1039677.0,1041309.0,1038226.0,1037239.0,1036622.0,1039969.0,1039025.0,1037572.0,1036148.0,1034670.0,1032840.0,1034179.0,1033370.0,1031014.0
1022639.0,1025904.0,1030326.0,1028049.0,1027143.0,1027856.0,1029766.0,1029353.0,1025868.0,1024419.0,1024204.0,1026838.0,1030912.0,1032600.0,1028926.0,1024683.0,1024639.0,1028033.0,1029671.0,1031536.0,1029803.0,1029569.0,1028467.0,1027392.0,1026093.0,1026352.0,1027669.0,1031267.0,1029460.0,1023838.0,1021294.0,1022641.0,1025819.0,1029426.0,1032005.0,1028920.0
1020059.0,1019757.0,1026732.0,1029997.0,1033420.0,1036314.0,1032028.0,1031003.0,1026682.0,1029439.0,1030671.0,1033612.0,1034479.0,1036446.0,1038119.0,1032837.0,1032381.0,1030304.0,1029011.0,1027674.0,1029801.0,1034869.0,1035511.0,1036550.0,1031749.0,1029463.0,1024866.0,1025002.0,1026312.0,1025390.0,1026832.0,1030023.0,1026950.0,1027274.0,1024813.0,1021808.0
1003516.0,1004358.0,1004208.0,1008158.0,1013056.0,1019081.0,1015912.0,1015508.0,1015042.0,1018399.0,1018872.0,1025149.0,1026136.0,1027478.0,1028368.0,1026593.0,1026627.0,1031252.0,1032172.0,1030713.0,1033339.0,1030601.0,1028432.0,1029197.0,1028753.0,1028303.0,1027798.0,1023884.0,1019626.0,1015375.0,1010673.0,1010408.0,1014716.0,1013925.0,1008967.0,1008307.0
1082183.0,1083687.0,1081174.0,1080733.0,1080912.0,1083204.0,1082106.0,1084765.0,1084283.0,1084749.0,1083695.0,1083848.0,1084450.0,1087037.0,1085720.0,1086882.0,1083363.0,1086489.0,1082755.0,1085411.0,1084469.0,1082382.0,1082956.0,1084316.0,1081855.0,1083862.0,1084339.0,1083408.0,1085976.0,1086792.0,1083827.0,1086249.0,1084563.0,1083176.0,1081969.0,1083207.0
999562.0,999802.0,1001363.0,1001629.0,1000975.0,1002234.0,1005381.0,1003088.0,1004422.0,1003556.0,1003730.0,1005409.0,1001625.0,1001289.0,1002105.0,998946.0,1003289.0,1006313.0,1005734.0,1006487.0,1004482.0,1006298.0,1003459.0,1005789.0,1005952.0,1003266.0,1001171.0,1001344.0,1003926.0,1003004.0,1006159.0,1004846.0,1006639.0,1002064.0,1000580.0,1000850.0
1027081.0,1026871.0,1028330.0,1028497.0,1029600.0,1031112.0,1032298.0,1029528.0,1029555.0,1030281.0,1031007.0,1030102.0,1032515.0,1032742.0,1032007.0,1037619.0,1036199.0,1034268.0,1035541.0,1036492.0,1030957.0,1033439.0,1033467.0,1029986.0,1034034.0,1032712.0,1032757.0,1034231.0,1035259.0,1032064.0,1030030.0,1030652.0,1027978.0,1025874.0,1025227.0,1027546.0
1037520.0,1036153.0,1033531.0,1036121.0,1039813.0,1040875.0,1042056.0,1045889.0,1049643.0,1050563.0,1049106.0,1047140.0,1043534.0,1040738.0,1038045.0,1041264.0,1041371.0,1043616.0,1044437.0,1042050.0,1046982.0,1044685.0,1043587.0,1042074.0,1039714.0,1036745.0,1036068.0,1039560.0,1040180.0,1043234.0,1046267.0,1046143.0,1047550.0,1047884.0,1045214.0,1041560.0
1001082.0,1003024.0,1003153.0,1004235.0,1002170.0,1000582.0,1001538.0,1002841.0,1006162.0,1003251.0,1006053.0,1004366.0,1005290.0,1005126.0,1004725.0,1004453.0,1003252.0,1000358.0,1001857.0,1000121.0,1002966.0,1003685.0,1005587.0,1005371.0,1007511.0,1008205.0,1006179.0,1007039.0,1005266.0,1008211.0,1006553.0,1003329.0,1002421.0,1002158.0,1002880.0,1004650.0
