546001.0,547736.0,550896.0,551597.0,555416.0,556241.0,556958.0,554083.0,553777.0,551875.0,549926.0,548638.0,550691.0,551478.0,556345.0,556114.0,556553.0,556934.0,557169.0,555889.0,554019.0,552265.0,550267.0,547296.0
547423.0,549848.0,548862.0,546624.0,547458.0,549598.0,550712.0,551705.0,552929.0,556708.0,558677.0,557307.0,558151.0,558415.0,558408.0,556140.0,556715.0,558060.0,556902.0,553580.0,551285.0,550357.0,548403.0,547293.0
533432.0,539104.0,540280.0,542195.0,542089.0,540669.0,541497.0,538386.0,539115.0,540961.0,539545.0,543168.0,543077.0,540593.0,538665.0,538920.0,541521.0,544173.0,544499.0,547781.0,543105.0,539233.0,537575.0,534817.0
511653.0,514804.0,516907.0,518675.0,517945.0,521791.0,523554.0,525335.0,526979.0,528025.0,531236.0,531008.0,529181.0,528631.0,529455.0,525329.0,522840.0,523645.0,520544.0,517084.0,514799.0,513615.0,513579.0,513482.0
512959.0,515453.0,518419.0,519984.0,521060.0,518468.0,515143.0,514153.0,512487.0,514462.0,515257.0,515840.0,518350.0,517066.0,516730.0,516627.0,515939.0,515741.0,514856.0,516087.0,517647.0,519094.0,516801.0,515153.0
512622.0,512190.0,514909.0,516512.0,517553.0,517233.0,518960.0,518814.0,517436.0,517757.0,517321.0,518203.0,515561.0,517065.0,516676.0,517372.0,519779.0,520083.0,519098.0,518610.0,518507.0,517601.0,516108.0,514710.0
503749.0,507134.0,510577.0,515690.0,517009.0,518106.0,515626.0,516102.0,515409.0,514536.0,510904.0,507161.0,506142.0,508810.0,511046.0,510905.0,513438.0,514104.0,518268.0,515984.0,513099.0,508306.0,505981.0,505878.0
548942.0,552191.0,552090.0,553820.0,552337.0,553512.0,555200.0,555263.0,556593.0,554739.0,553682.0,556052.0,555774.0,555002.0,552657.0,555145.0,552987.0,552071.0,551662.0,550415.0,552915.0,551615.0,547787.0,548137.0
527048.0,531474.0,530538.0,535400.0,536032.0,539607.0,538011.0,534909.0,534686.0,533563.0,533452.0,534298.0,533722.0,533540.0,533302.0,535640.0,535978.0,538775.0,538728.0,536966.0,534283.0,533376.0,530402.0,528934.0
539416.0,544736.0,542482.0,543886.0,542244.0,543770.0,543992.0,546100.0,548366.0,545752.0,548394.0,544516.0,543637.0,543960.0,544496.0,548031.0,546599.0,545211.0,544921.0,545246.0,544617.0,544959.0,544059.0,542814.0
539341.0,541240.0,540319.0,538290.0,538161.0,536922.0,537778.0,540812.0,542472.0,544051.0,544747.0,544736.0,543177.0,544913.0,543153.0,543387.0,543092.0,542108.0,541878.0,542640.0,543406.0,541405.0,541716.0,539408.0
526870.0,529027.0,530493.0,533601.0,537870.0,541261.0,542519.0,543853.0,546756.0,550585.0,552536.0,553227.0,552151.0,551575.0,550701.0,548161.0,542903.0,539566.0,535844.0,530961.0,529511.0,526639.0,525975.0,526587.0
552482.0,558493.0,554100.0,558047.0,559211.0,557364.0,558563.0,556492.0,556557.0,560754.0,559974.0,559863.0,558310.0,557598.0,560065.0,557941.0,561383.0,561741.0,558265.0,559163.0,559758.0,555871.0,560381.0,555818.0
498232.0,497167.0,500546.0,504680.0,507554.0,508384.0,511806.0,515049.0,518564.0,518356.0,518670.0,523176.0,525102.0,528227.0,527619.0,526328.0,523972.0,519706.0,516852.0,512685.0,509375.0,508447.0,505792.0,501231.0
528530.0,528444.0,533025.0,535378.0,538850.0,541102.0,545491.0,548294.0,550331.0,553594.0,556925.0,557914.0,559680.0,556546.0,558290.0,555965.0,553163.0,549524.0,545953.0,542794.0,538320.0,532092.0,530054.0,528331.0
