1,1071980.2017734374,1073561.0092949218,1074852.6565664061,1075956.6903173828,1076890.8762958983,1077573.8380146485,1078263.117140625,1078685.7773632812,1079120.004821289,1079569.5992773438,1079805.8484560547,1080036.8115722656,1080205.735868164,1080273.9679716798,1080518.637953125,1080622.7399003906,1080663.446033203,1080811.682993164,1081002.09271875,1080811.682993164,1080663.446033203,1080622.7399003906,1080518.637953125,1080273.9679716798,1080205.735868164,1080036.8115722656,1079805.8484560547,1079569.5992773438,1079120.004821289,1078685.7773632812,1078263.117140625,1077573.8380146485,1076890.8762958983,1075956.6903173828,1074852.6565664061,1073561.0092949218
2,1072096.2915507813,1073673.0871728517,1074966.0721640624,1076073.4465644532,1077013.9129140624,1077693.8558398439,1078386.0337246093,1078804.4494130858,1079239.1956210937,1079682.717102539,1079919.0635263673,1080149.1038388673,1080317.236711914,1080384.3457617187,1080622.9741542968,1080725.5065263673,1080771.7831728517,1080905.9524814454,1081096.0748066406,1080905.9524814454,1080771.7831728517,1080725.5065263673,1080622.9741542968,1080384.3457617187,1080317.236711914,1080149.1038388673,1079919.0635263673,1079682.717102539,1079239.1956210937,1078804.4494130858,1078386.0337246093,1077693.8558398439,1077013.9129140624,1076073.4465644532,1074966.0721640624,1073673.0871728517
4,1071986.2652773438,1073568.8681171874,1074865.6825625,1075964.8911044921,1076904.581680664,1077584.1489111327,1078274.2682744141,1078698.2464355468,1079128.626265625,1079576.4497675782,1079811.1771259767,1080043.2858310547,1080214.7806894532,1080289.9382441407,1080528.3812763672,1080631.181868164,1080676.9475849608,1080820.1109335937,1081009.006939453,1080820.1109335937,1080676.9475849608,1080631.181868164,1080528.3812763672,1080289.9382441407,1080214.7806894532,1080043.2858310547,1079811.1771259767,1079576.4497675782,1079128.626265625,1078698.2464355468,1078274.2682744141,1077584.1489111327,1076904.581680664,1075964.8911044921,1074865.6825625,1073568.8681171874
8,1071999.6120351562,1073582.4388828124,1074873.7610400391,1075981.9125039063,1076924.364821289,1077609.4500419921,1078302.5663720702,1078726.084263672,1079155.9943984374,1079602.2584033203,1079841.5582685547,1080071.4013242188,1080241.250321289,1080309.3038076172,1080552.3941679688,1080655.151805664,1080701.9171542968,1080843.2393789063,1081027.486345703,1080843.2393789063,1080701.9171542968,1080655.151805664,1080552.3941679688,1080309.3038076172,1080241.250321289,1080071.4013242188,1079841.5582685547,1079602.2584033203,1079155.9943984374,1078726.084263672,1078302.5663720702,1077609.4500419921,1076924.364821289,1075981.9125039063,1074873.7610400391,1073582.4388828124
16,1071977.801544922,1073560.7838994141,1074853.6681914062,1075957.9709697266,1076899.1200253905,1077582.7179287109,1078272.8450029297,1078692.6430634765,1079127.007239258,1079574.5397363282,1079809.8545458985,1080044.4518310546,1080217.9771884766,1080288.3477607423,1080530.2305693359,1080634.667328125,1080684.2392832031,1080825.9815029297,1081015.5975292968,1080825.9815029297,1080684.2392832031,1080634.667328125,1080530.2305693359,1080288.3477607423,1080217.9771884766,1080044.4518310546,1079809.8545458985,1079574.5397363282,1079127.007239258,1078692.6430634765,1078272.8450029297,1077582.7179287109,1076899.1200253905,1075957.9709697266,1074853.6681914062,1073560.7838994141
32,1071970.0806855469,1073551.4284990234,1074844.8025039062,1075947.406232422,1076884.1138066407,1077565.7416777343,1078255.0833417969,1078677.4150673829,1079111.1058945314,1079561.066913086,1079796.178194336,1080026.564705078,1080197.6828261719,1080266.1621347656,1080508.471958008,1080613.2800283204,1080663.5934482422,1080806.205044922,1080995.112671875,1080806.205044922,1080663.5934482422,1080613.2800283204,1080508.471958008,1080266.1621347656,1080197.6828261719,1080026.564705078,1079796.178194336,1079561.066913086,1079111.1058945314,1078677.4150673829,1078255.0833417969,1077565.7416777343,1076884.1138066407,1075947.406232422,1074844.8025039062,1073551.4284990234
