2963814.0,2965769.0,2971836.0,2969284.0,2973113.0,2983096.0,2978306.0,2982492.0,2979511.0,2976241.0,2979407.0,2984947.0,2984434.0,2983818.0,2982541.0,2977683.0,2986001.0,2985110.0,2984851.0,2992809.0,2999228.0,2999512.0,3003997.0,2999453.0,2988844.0,2992284.0,2986035.0,2979351.0,2986337.0,2985055.0,2982446.0,2984216.0,2985222.0,2985843.0,2988361.0,2980961.0,2979606.0,2977455.0,2980529.0,2974294.0,2973433.0,2971459.0,2966772.0,2962789.0,2967336.0,2968016.0,2978049.0,2982499.0,2979481.0,2980981.0,2978333.0,2975725.0,2968550.0,2976579.0
2764284.0,2764540.0,2770839.0,2778809.0,2777867.0,2777741.0,2777933.0,2777862.0,2775285.0,2779945.0,2785960.0,2779901.0,2779190.0,2780743.0,2786596.0,2783206.0,2786250.0,2790290.0,2786450.0,2788942.0,2788112.0,2787314.0,2785302.0,2779593.0,2786001.0,2787662.0,2786154.0,2783648.0,2781466.0,2785424.0,2788340.0,2786622.0,2787621.0,2788227.0,2790183.0,2787088.0,2784877.0,2783704.0,2783326.0,2785953.0,2786610.0,2783287.0,2784573.0,2779527.0,2777681.0,2776637.0,2780460.0,2778123.0,2769400.0,2765940.0,2767002.0,2769926.0,2765170.0,2766050.0
2770722.0,2773518.0,2777621.0,2779525.0,2784185.0,2782997.0,2776452.0,2775124.0,2772756.0,2773024.0,2779644.0,2786172.0,2786081.0,2783683.0,2783158.0,2772977.0,2773607.0,2776111.0,2782493.0,2781503.0,2779641.0,2778191.0,2778201.0,2771611.0,2773150.0,2770593.0,2764608.0,2765928.0,2766538.0,2769583.0,2772958.0,2776830.0,2777673.0,2778685.0,2772440.0,2771573.0,2771546.0,2779482.0,2780833.0,2775684.0,2775310.0,2774878.0,2771952.0,2769264.0,2772899.0,2772805.0,2774349.0,2778055.0,2777609.0,2776683.0,2779255.0,2774549.0,2774019.0,2775072.0
2793467.0,2798568.0,2794840.0,2800048.0,2804630.0,2799630.0,2809729.0,2809932.0,2818220.0,2821145.0,2827097.0,2826494.0,2827577.0,2827897.0,2821469.0,2826347.0,2828898.0,2827524.0,2828350.0,2823923.0,2828081.0,2831421.0,2828398.0,2827497.0,2834728.0,2831461.0,2824739.0,2833373.0,2827433.0,2830810.0,2831900.0,2826991.0,2830382.0,2826517.0,2833428.0,2825837.0,2826818.0,2830591.0,2832329.0,2831942.0,2827564.0,2831106.0,2828500.0,2826281.0,2820282.0,2815602.0,2817003.0,2812859.0,2809254.0,2808663.0,2803115.0,2798606.0,2797530.0,2799574.0
2863499.0,2862849.0,2864616.0,2863832.0,2866205.0,2868317.0,2869825.0,2869139.0,2869055.0,2872152.0,2871376.0,2871180.0,2873429.0,2871467.0,2874304.0,2873647.0,2872327.0,2873114.0,2875553.0,2873945.0,2877170.0,2875109.0,2876965.0,2874007.0,2875129.0,2875588.0,2877292.0,2876531.0,2883071.0,2876580.0,2874928.0,2881200.0,2879895.0,2878130.0,2879522.0,2883633.0,2878213.0,2873133.0,2871855.0,2872497.0,2870106.0,2867048.0,2869370.0,2872519.0,2875816.0,2874597.0,2869416.0,2869200.0,2867630.0,2871812.0,2864563.0,2862157.0,2866050.0,2871889.0
2786118.0,2785835.0,2791678.0,2801325.0,2802637.0,2796024.0,2797880.0,2788962.0,2792491.0,2793272.0,2789611.0,2791494.0,2794236.0,2797043.0,2796808.0,2798126.0,2801490.0,2797783.0,2797137.0,2791860.0,2795431.0,2790211.0,2788827.0,2792220.0,2795254.0,2798340.0,2799969.0,2794754.0,2791031.0,2794026.0,2792943.0,2795590.0,2790252.0,2789501.0,2788049.0,2793307.0,2795806.0,2798511.0,2796247.0,2796730.0,2798141.0,2793610.0,2787678.0,2786308.0,2782862.0,2787738.0,2792696.0,2798288.0,2798765.0,2798089.0,2792309.0,2787060.0,2785046.0,2786369.0
2785301.0,2788421.0,2788731.0,2793915.0,2793243.0,2792252.0,2800909.0,2798061.0,2798908.0,2791967.0,2804495.0,2806385.0,2808126.0,2811157.0,2810721.0,2821835.0,2821264.0,2824716.0,2825183.0,2821697.0,2820753.0,2819223.0,2826729.0,2827951.0,2838963.0,2846256.0,2842527.0,2842188.0,2845759.0,2843217.0,2840618.0,2838819.0,2839694.0,2842978.0,2844488.0,2852517.0,2851115.0,2852476.0,2848446.0,2850851.0,2844955.0,2832432.0,2828229.0,2825806.0,2815706.0,2813433.0,2813158.0,2818182.0,2817514.0,2815133.0,2805999.0,2795240.0,2795323.0,2790935.0
2825145.0,2831270.0,2832859.0,2833221.0,2826841.0,2832003.0,2830877.0,2831739.0,2828919.0,2832492.0,2833869.0,2838709.0,2833940.0,2844506.0,2843711.0,2849023.0,2848677.0,2855643.0,2849864.0,2853830.0,2852356.0,2850763.0,2855095.0,2857764.0,2857351.0,2863770.0,2860091.0,2862833.0,2863893.0,2860089.0,2865545.0,2859890.0,2866090.0,2858868.0,2861126.0,2861899.0,2858434.0,2858046.0,2855030.0,2855482.0,2857631.0,2846673.0,2849883.0,2841296.0,2850573.0,2841926.0,2844040.0,2846888.0,2848130.0,2838436.0,2839645.0,2830431.0,2833001.0,2832310.0
2826851.0,2827898.0,2825860.0,2825460.0,2824147.0,2831817.0,2834007.0,2834864.0,2833082.0,2835061.0,2841199.0,2840744.0,2840205.0,2835894.0,2844038.0,2844783.0,2842673.0,2842509.0,2842855.0,2853751.0,2850424.0,2846507.0,2845895.0,2849527.0,2852009.0,2851799.0,2847248.0,2853769.0,2851249.0,2849327.0,2847877.0,2843300.0,2850292.0,2847277.0,2847679.0,2849292.0,2845391.0,2848895.0,2841019.0,2837906.0,2834172.0,2835656.0,2830905.0,2838424.0,2839655.0,2844213.0,2840456.0,2837341.0,2840135.0,2833831.0,2835251.0,2831116.0,2832118.0,2833799.0
2791548.0,2787361.0,2787442.0,2794436.0,2788088.0,2788974.0,2790365.0,2784251.0,2791254.0,2796181.0,2796670.0,2795549.0,2796494.0,2806081.0,2802130.0,2806424.0,2817720.0,2808469.0,2811899.0,2812199.0,2814591.0,2819943.0,2822299.0,2824214.0,2825439.0,2830273.0,2826213.0,2831074.0,2831373.0,2831400.0,2836374.0,2828975.0,2835072.0,2834864.0,2832876.0,2839027.0,2826771.0,2831981.0,2829588.0,2819595.0,2819712.0,2815617.0,2814150.0,2814383.0,2813812.0,2808403.0,2808533.0,2809668.0,2800386.0,2804574.0,2806596.0,2799184.0,2793131.0,2792038.0
2913363.0,2919520.0,2925227.0,2926918.0,2924092.0,2930995.0,2928230.0,2939925.0,2940264.0,2938953.0,2939495.0,2939174.0,2937739.0,2940340.0,2939485.0,2932727.0,2930298.0,2935609.0,2935000.0,2941065.0,2939902.0,2936881.0,2941214.0,2940748.0,2941391.0,2944941.0,2937397.0,2937003.0,2936001.0,2933220.0,2937602.0,2932834.0,2919582.0,2926662.0,2927729.0,2933370.0,2932601.0,2930799.0,2933206.0,2936981.0,2936863.0,2934441.0,2931741.0,2928402.0,2924307.0,2925660.0,2925052.0,2923149.0,2918372.0,2911488.0,2912839.0,2917260.0,2915220.0,2916827.0
2790163.0,2793790.0,2789217.0,2794328.0,2799028.0,2797882.0,2798587.0,2793107.0,2797588.0,2800716.0,2799289.0,2799804.0,2798342.0,2802026.0,2803012.0,2807067.0,2805598.0,2805349.0,2809509.0,2808006.0,2808268.0,2806592.0,2808911.0,2799260.0,2798280.0,2804130.0,2804706.0,2799159.0,2803789.0,2801470.0,2800630.0,2797779.0,2801993.0,2794763.0,2794388.0,2800597.0,2799467.0,2801648.0,2799455.0,2791661.0,2794406.0,2791315.0,2794068.0,2796183.0,2793216.0,2796478.0,2795590.0,2795061.0,2791602.0,2794044.0,2790823.0,2790272.0,2798959.0,2793815.0
2845926.0,2844726.0,2851905.0,2848670.0,2846450.0,2846012.0,2848888.0,2849648.0,2852920.0,2850946.0,2844656.0,2846379.0,2848257.0,2849309.0,2848686.0,2845595.0,2843526.0,2848196.0,2847718.0,2846135.0,2843416.0,2844901.0,2847307.0,2849138.0,2847509.0,2849622.0,2847591.0,2849854.0,2850660.0,2851254.0,2846910.0,2848916.0,2847285.0,2848670.0,2850508.0,2849572.0,2845928.0,2844744.0,2839035.0,2844723.0,2844729.0,2848037.0,2841812.0,2845504.0,2842004.0,2846497.0,2843079.0,2840292.0,2839900.0,2842249.0,2846977.0,2849479.0,2850211.0,2845543.0
2823159.0,2824072.0,2822154.0,2819736.0,2825678.0,2821691.0,2826380.0,2824812.0,2825928.0,2832722.0,2831217.0,2827847.0,2826197.0,2827255.0,2825528.0,2819023.0,2823874.0,2822844.0,2825458.0,2821115.0,2817027.0,2819701.0,2813196.0,2813853.0,2813344.0,2813527.0,2819781.0,2818824.0,2812880.0,2814334.0,2820976.0,2819709.0,2818461.0,2815086.0,2819543.0,2817959.0,2823355.0,2821508.0,2818826.0,2827056.0,2824147.0,2820944.0,2824160.0,2827915.0,2830093.0,2819653.0,2820137.0,2820665.0,2822004.0,2821393.0,2821139.0,2823543.0,2823341.0,2828840.0
2803758.0,2801769.0,2799432.0,2800939.0,2799691.0,2798695.0,2797586.0,2804582.0,2798217.0,2800915.0,2804579.0,2802794.0,2801547.0,2802929.0,2804153.0,2808156.0,2806312.0,2804617.0,2809359.0,2803772.0,2804190.0,2806972.0,2804471.0,2806731.0,2808312.0,2809921.0,2813382.0,2803923.0,2802854.0,2804881.0,2805058.0,2802835.0,2800830.0,2801038.0,2799878.0,2801528.0,2797370.0,2804725.0,2804135.0,2803523.0,2801488.0,2802799.0,2804389.0,2803395.0,2805073.0,2801537.0,2804982.0,2805483.0,2803970.0,2806001.0,2806500.0,2808766.0,2809629.0,2805299.0
2820620.0,2829039.0,2828545.0,2829060.0,2830301.0,2829290.0,2827953.0,2830621.0,2832545.0,2836003.0,2835410.0,2837533.0,2833891.0,2830558.0,2834079.0,2838498.0,2839866.0,2842647.0,2839549.0,2835204.0,2829012.0,2837319.0,2839277.0,2840520.0,2845335.0,2845093.0,2851247.0,2852676.0,2851253.0,2851906.0,2857725.0,2861054.0,2864129.0,2855646.0,2852743.0,2854068.0,2844262.0,2840355.0,2846519.0,2841091.0,2839350.0,2832763.0,2835661.0,2832539.0,2827985.0,2827925.0,2827742.0,2825355.0,2825935.0,2823880.0,2821509.0,2824261.0,2826131.0,2822426.0
2905395.0,2913163.0,2911321.0,2912451.0,2913437.0,2915961.0,2924723.0,2918323.0,2922314.0,2919619.0,2921361.0,2920623.0,2919646.0,2924443.0,2923401.0,2921059.0,2918942.0,2922276.0,2925538.0,2923805.0,2922840.0,2926090.0,2926166.0,2926295.0,2926773.0,2923522.0,2934291.0,2924982.0,2925890.0,2925728.0,2933309.0,2928323.0,2928351.0,2926360.0,2920505.0,2926961.0,2922422.0,2925576.0,2916659.0,2915062.0,2919272.0,2922502.0,2921400.0,2918967.0,2919702.0,2918211.0,2920712.0,2918940.0,2914773.0,2912012.0,2910607.0,2919995.0,2913938.0,2911463.0
2829757.0,2834344.0,2841669.0,2842087.0,2841480.0,2841354.0,2842228.0,2841360.0,2843085.0,2844758.0,2850098.0,2854275.0,2850652.0,2849150.0,2853743.0,2857241.0,2860593.0,2857980.0,2854065.0,2861648.0,2861877.0,2856623.0,2851650.0,2852701.0,2855266.0,2856450.0,2851676.0,2851945.0,2853645.0,2854847.0,2852604.0,2853667.0,2851075.0,2854856.0,2850388.0,2852603.0,2848497.0,2848863.0,2850156.0,2844478.0,2849193.0,2847743.0,2841585.0,2841903.0,2846742.0,2841753.0,2839991.0,2839994.0,2842307.0,2833431.0,2836442.0,2832699.0,2834179.0,2836100.0
2881105.0,2882825.0,2881240.0,2885955.0,2884096.0,2890481.0,2889206.0,2886963.0,2888167.0,2891080.0,2897247.0,2900010.0,2910719.0,2900854.0,2905407.0,2903430.0,2904501.0,2910492.0,2911651.0,2914651.0,2914540.0,2912090.0,2910133.0,2914694.0,2914057.0,2907032.0,2903937.0,2901651.0,2900537.0,2899792.0,2900765.0,2894113.0,2896539.0,2895282.0,2900616.0,2904328.0,2905468.0,2895150.0,2887760.0,2886988.0,2883049.0,2882853.0,2887248.0,2879855.0,2872485.0,2873045.0,2874942.0,2876362.0,2874945.0,2871767.0,2874565.0,2883168.0,2881487.0,2885741.0
2918228.0,2917880.0,2919306.0,2920047.0,2920682.0,2920219.0,2927975.0,2929295.0,2928580.0,2927502.0,2929502.0,2929661.0,2934049.0,2929399.0,2925945.0,2928399.0,2925821.0,2932927.0,2931966.0,2928160.0,2932681.0,2927212.0,2929556.0,2926796.0,2931952.0,2932732.0,2940240.0,2936780.0,2936337.0,2936513.0,2937696.0,2936068.0,2938729.0,2932745.0,2928274.0,2927318.0,2925430.0,2926368.0,2922720.0,2929845.0,2927182.0,2931094.0,2924972.0,2924528.0,2927872.0,2930935.0,2923825.0,2924742.0,2926627.0,2927633.0,2925249.0,2921629.0,2924204.0,2921941.0
2917439.0,2919840.0,2920007.0,2917564.0,2923570.0,2919859.0,2918964.0,2920017.0,2922199.0,2925049.0,2925714.0,2926295.0,2924055.0,2923302.0,2925045.0,2920717.0,2925246.0,2927223.0,2919793.0,2922449.0,2921017.0,2924101.0,2921258.0,2923306.0,2919256.0,2921317.0,2926061.0,2924424.0,2918688.0,2917693.0,2916981.0,2917553.0,2915703.0,2924994.0,2918554.0,2921741.0,2918963.0,2921899.0,2915574.0,2917968.0,2916468.0,2916172.0,2917590.0,2916289.0,2918760.0,2921539.0,2917928.0,2918498.0,2916930.0,2913011.0,2914689.0,2917689.0,2916082.0,2918789.0
2834243.0,2839832.0,2836312.0,2835575.0,2841884.0,2842002.0,2838923.0,2838803.0,2841042.0,2841195.0,2838824.0,2837812.0,2842962.0,2845559.0,2848732.0,2844927.0,2843144.0,2839162.0,2839381.0,2834033.0,2829723.0,2832038.0,2830084.0,2827269.0,2828138.0,2827739.0,2830798.0,2835210.0,2836415.0,2836107.0,2831060.0,2833189.0,2833058.0,2831489.0,2827470.0,2829989.0,2827730.0,2833065.0,2829434.0,2833538.0,2834216.0,2842402.0,2844228.0,2849837.0,2842525.0,2843127.0,2836366.0,2837280.0,2838312.0,2835700.0,2828209.0,2826578.0,2825938.0,2831986.0
2820333.0,2819903.0,2829789.0,2831668.0,2830168.0,2829386.0,2827989.0,2827865.0,2830580.0,2826593.0,2831146.0,2826005.0,2825989.0,2829452.0,2832203.0,2833212.0,2836233.0,2831591.0,2826332.0,2827007.0,2820131.0,2813173.0,2816404.0,2818668.0,2816412.0,2820384.0,2824705.0,2822410.0,2819962.0,2821723.0,2820228.0,2824742.0,2830715.0,2829454.0,2826310.0,2828133.0,2825833.0,2823922.0,2826777.0,2828705.0,2826812.0,2828390.0,2824608.0,2823758.0,2825364.0,2826034.0,2824248.0,2826460.0,2827333.0,2826255.0,2823293.0,2819122.0,2814487.0,2817329.0
2920485.0,2926717.0,2923946.0,2922302.0,2923767.0,2926587.0,2935693.0,2933526.0,2931368.0,2931401.0,2943679.0,2941910.0,2941464.0,2947721.0,2953950.0,2954063.0,2950007.0,2955389.0,2957528.0,2957614.0,2951722.0,2961673.0,2958486.0,2960321.0,2955322.0,2953562.0,2948159.0,2954511.0,2952088.0,2951674.0,2950330.0,2947107.0,2942594.0,2944066.0,2938283.0,2935339.0,2934429.0,2937804.0,2935470.0,2930199.0,2929499.0,2930778.0,2931792.0,2925803.0,2929482.0,2925120.0,2930469.0,2929205.0,2932013.0,2929743.0,2927809.0,2929493.0,2929856.0,2925146.0
2844154.0,2845650.0,2846810.0,2849493.0,2848309.0,2850657.0,2851466.0,2852412.0,2854725.0,2850956.0,2848576.0,2846267.0,2842942.0,2844379.0,2847086.0,2849478.0,2849979.0,2847967.0,2856583.0,2856844.0,2854980.0,2855202.0,2854148.0,2847202.0,2849299.0,2850194.0,2849927.0,2855470.0,2853478.0,2851707.0,2857156.0,2853504.0,2849865.0,2848065.0,2846410.0,2851266.0,2847340.0,2845766.0,2843896.0,2844039.0,2846198.0,2850313.0,2849948.0,2849915.0,2850309.0,2849147.0,2858213.0,2853925.0,2854930.0,2850912.0,2850219.0,2853970.0,2848218.0,2846548.0
2905045.0,2905806.0,2907419.0,2905571.0,2906865.0,2910580.0,2906838.0,2904083.0,2907984.0,2908909.0,2903879.0,2902712.0,2910065.0,2904769.0,2907810.0,2904499.0,2902161.0,2899326.0,2901502.0,2903645.0,2905250.0,2903713.0,2904860.0,2901635.0,2900543.0,2900248.0,2894232.0,2891824.0,2897011.0,2901726.0,2905968.0,2908032.0,2907184.0,2902142.0,2900258.0,2896577.0,2898660.0,2906372.0,2912596.0,2914177.0,2911506.0,2910780.0,2907709.0,2908241.0,2906400.0,2903713.0,2906193.0,2908191.0,2905493.0,2899372.0,2908472.0,2902425.0,2900131.0,2901084.0
2706889.0,2713389.0,2717406.0,2710970.0,2710493.0,2713106.0,2713447.0,2715571.0,2708601.0,2714522.0,2720696.0,2717053.0,2711035.0,2720849.0,2719461.0,2723384.0,2719500.0,2716150.0,2718054.0,2719776.0,2717149.0,2725430.0,2725102.0,2721977.0,2728306.0,2724379.0,2720050.0,2724653.0,2729980.0,2722287.0,2722602.0,2722169.0,2724942.0,2721104.0,2720764.0,2728478.0,2726374.0,2720229.0,2723541.0,2726306.0,2725041.0,2727021.0,2731621.0,2733371.0,2731184.0,2724249.0,2728336.0,2731758.0,2724298.0,2721248.0,2724957.0,2717266.0,2714937.0,2710243.0
2839512.0,2837351.0,2839073.0,2837868.0,2829962.0,2829109.0,2830238.0,2832095.0,2837977.0,2839864.0,2833353.0,2832306.0,2825821.0,2838142.0,2839994.0,2837336.0,2837718.0,2828190.0,2831372.0,2838008.0,2833918.0,2831252.0,2829256.0,2831651.0,2835517.0,2834754.0,2833847.0,2832198.0,2835876.0,2837722.0,2839070.0,2837510.0,2830597.0,2834246.0,2835895.0,2843379.0,2845256.0,2836453.0,2831927.0,2832869.0,2838287.0,2841553.0,2839208.0,2830801.0,2828681.0,2830807.0,2834896.0,2840041.0,2838166.0,2838635.0,2836668.0,2839255.0,2841766.0,2839354.0
