2955966.0,2955333.0,2956977.0,2955216.0,2950623.0,2953658.0,2956360.0,2957449.0,2955314.0,2956603.0,2956032.0,2959101.0,2960916.0,2962473.0,2965973.0,2962647.0,2965788.0,2964720.0,2960024.0,2962931.0,2964765.0,2962455.0,2964283.0,2961410.0,2966764.0,2970331.0,2971565.0,2972648.0,2972688.0,2969281.0,2973895.0,2971663.0,2963094.0,2963953.0,2960357.0,2964066.0,2960647.0,2962617.0,2964861.0,2960128.0,2957240.0,2960980.0,2961447.0,2960596.0,2960536.0,2957054.0,2960373.0,2955705.0,2957701.0,2960881.0,2956751.0,2957730.0,2956566.0,2955327.0
2781977.0,2783266.0,2783359.0,2787888.0,2789499.0,2795519.0,2792789.0,2801884.0,2807700.0,2809218.0,2811666.0,2812133.0,2813915.0,2821176.0,2819896.0,2819755.0,2825056.0,2824205.0,2822469.0,2824617.0,2818308.0,2815144.0,2817634.0,2820670.0,2820117.0,2812327.0,2811769.0,2815195.0,2814762.0,2811747.0,2814446.0,2811765.0,2814477.0,2814652.0,2817620.0,2811382.0,2814295.0,2815172.0,2817582.0,2813616.0,2810460.0,2809699.0,2803512.0,2805449.0,2804998.0,2798996.0,2794229.0,2792689.0,2791817.0,2789627.0,2787542.0,2782870.0,2779236.0,2782005.0
2808421.0,2816995.0,2817677.0,2823793.0,2816465.0,2816114.0,2815581.0,2818573.0,2818209.0,2814541.0,2809296.0,2808393.0,2812867.0,2818105.0,2817540.0,2818486.0,2817834.0,2823893.0,2829649.0,2827923.0,2826548.0,2822907.0,2821210.0,2820194.0,2824959.0,2825040.0,2827934.0,2829217.0,2827664.0,2830009.0,2830126.0,2828130.0,2824757.0,2831625.0,2829549.0,2834591.0,2835417.0,2835333.0,2830985.0,2828367.0,2831309.0,2833376.0,2831780.0,2830950.0,2824119.0,2828107.0,2822547.0,2821202.0,2816130.0,2814676.0,2814408.0,2817056.0,2814233.0,2816050.0
2857084.0,2857097.0,2861288.0,2856965.0,2865513.0,2873294.0,2873232.0,2880367.0,2873733.0,2868161.0,2864735.0,2869009.0,2869831.0,2870821.0,2862503.0,2865428.0,2867265.0,2866074.0,2870125.0,2871351.0,2870195.0,2873486.0,2874981.0,2877631.0,2874752.0,2877508.0,2875293.0,2876082.0,2875745.0,2869664.0,2863698.0,2869728.0,2862110.0,2860972.0,2860545.0,2859152.0,2858356.0,2855648.0,2866444.0,2860702.0,2870530.0,2868875.0,2869562.0,2872908.0,2869975.0,2867236.0,2868996.0,2860845.0,2856029.0,2863215.0,2862244.0,2856122.0,2860100.0,2852507.0
2964230.0,2963447.0,2968339.0,2966460.0,2977306.0,2981444.0,2990144.0,2991598.0,2990489.0,2995946.0,2992534.0,2991270.0,2988677.0,2985918.0,2977856.0,2977577.0,2971122.0,2967242.0,2965558.0,2962710.0,2970746.0,2970272.0,2970862.0,2982853.0,2984662.0,2993191.0,2993610.0,2998257.0,2999299.0,2993997.0,2989301.0,2988765.0,2979944.0,2975463.0,2968068.0,2967805.0,2961277.0,2960968.0,2967146.0,2964470.0,2973227.0,2975393.0,2983233.0,2988913.0,2989423.0,2991412.0,2997814.0,2992342.0,2987510.0,2980353.0,2973675.0,2970296.0,2965624.0,2959258.0
2946869.0,2956640.0,2961749.0,2965462.0,2968592.0,2967859.0,2968335.0,2966577.0,2968945.0,2964470.0,2970248.0,2971099.0,2969685.0,2966141.0,2968088.0,2963246.0,2969437.0,2977523.0,2972948.0,2970419.0,2965551.0,2967132.0,2962756.0,2966822.0,2973941.0,2983818.0,2974537.0,2969522.0,2968315.0,2973444.0,2972533.0,2970040.0,2967847.0,2963472.0,2966963.0,2963978.0,2970602.0,2970791.0,2970660.0,2967164.0,2965999.0,2961006.0,2958080.0,2961439.0,2962150.0,2964257.0,2959430.0,2960423.0,2960253.0,2960453.0,2962927.0,2966304.0,2965504.0,2959075.0
2976044.0,2976989.0,2977943.0,2986817.0,2992143.0,2994624.0,3000812.0,3005727.0,3010241.0,3005566.0,3004597.0,3004131.0,2998649.0,2991759.0,2989394.0,2997220.0,2997722.0,2991825.0,2998103.0,2998940.0,3000325.0,3008625.0,3013634.0,3022710.0,3024698.0,3029669.0,3032166.0,3036644.0,3034843.0,3032629.0,3023797.0,3017949.0,3014762.0,3009893.0,3008184.0,3000579.0,2997974.0,2994144.0,2991064.0,2993260.0,3002912.0,3000742.0,3007346.0,3016619.0,3010547.0,3008805.0,3002122.0,2994007.0,2988710.0,2976007.0,2975433.0,2978330.0,2973939.0,2973738.0
2964564.0,2968613.0,2972610.0,2972076.0,2982682.0,2974889.0,2985775.0,2981264.0,2985213.0,2983069.0,2983472.0,2987221.0,2981696.0,2986519.0,2989462.0,2992315.0,2996524.0,2998033.0,2994834.0,2998550.0,2994978.0,2993321.0,2988468.0,2984606.0,2986310.0,2988768.0,2987356.0,2987214.0,2988349.0,2991186.0,2992262.0,2991283.0,2993935.0,2990851.0,3001580.0,2997104.0,2998651.0,3000874.0,2999339.0,2996320.0,2996347.0,2992534.0,2987777.0,2989027.0,2983787.0,2991239.0,2993269.0,2996875.0,2987318.0,2985285.0,2978009.0,2975892.0,2973181.0,2970152.0
2925816.0,2921912.0,2924641.0,2924212.0,2924479.0,2920219.0,2922929.0,2921566.0,2923446.0,2923717.0,2919948.0,2921243.0,2922673.0,2925777.0,2924126.0,2922913.0,2922229.0,2924717.0,2925449.0,2930943.0,2926236.0,2927160.0,2922661.0,2920135.0,2923145.0,2920088.0,2921206.0,2930079.0,2922323.0,2928721.0,2924786.0,2921059.0,2922354.0,2921520.0,2917317.0,2918853.0,2923555.0,2926625.0,2928138.0,2922147.0,2923367.0,2918961.0,2922127.0,2920824.0,2923070.0,2923228.0,2923463.0,2924612.0,2928077.0,2925510.0,2925658.0,2927523.0,2927893.0,2923308.0
2946423.0,2954395.0,2955717.0,2958453.0,2955477.0,2954691.0,2956678.0,2954000.0,2953616.0,2954664.0,2946810.0,2951365.0,2951984.0,2948735.0,2950769.0,2949007.0,2942723.0,2945637.0,2947521.0,2942457.0,2946104.0,2939927.0,2939542.0,2946126.0,2950727.0,2942370.0,2940519.0,2935157.0,2936777.0,2933448.0,2938833.0,2938479.0,2935553.0,2939653.0,2944494.0,2940702.0,2951617.0,2949280.0,2946500.0,2940574.0,2936148.0,2939532.0,2943218.0,2947653.0,2947232.0,2940304.0,2946331.0,2943820.0,2946764.0,2946687.0,2944317.0,2944321.0,2941276.0,2943055.0
